-5.523502,3.480812,6.677671,-0.839625,-1.504430,-0.358466,0.521569,0
-4.431643,2.806518,7.019277,-0.675821,-1.250053,-0.357424,0.513725,0
-4.527733,2.839227,6.962070,-0.625405,-1.296741,-0.340468,0.435294,0
-4.531170,2.912785,6.983993,-0.641470,-1.284621,-0.313062,0.356863,0
-4.762639,2.978510,6.952916,-0.695611,-1.322628,-0.312012,0.274510,0
-5.002883,3.096166,6.810729,-0.715321,-1.393909,-0.316652,0.196078,0
-4.868746,2.950972,6.997647,-0.734070,-1.349281,-0.371550,0.113725,0
-5.037112,3.064735,6.724000,-0.771035,-1.375116,-0.354705,0.050980,0
-5.607226,3.554117,6.733197,-0.876806,-1.527277,-0.386021,0.047059,0
-5.306911,3.320438,6.724673,-0.778587,-1.475705,-0.333318,0.047059,0
-5.367651,3.152413,6.885401,-0.863928,-1.446283,-0.407738,0.047059,0
-5.567653,3.355265,6.668240,-0.836165,-1.508909,-0.375615,0.047059,0
-5.241989,3.220783,6.880775,-0.802460,-1.413404,-0.405351,0.047059,0
-5.368830,3.220918,6.903279,-0.791464,-1.454765,-0.358062,0.047059,0
-5.386971,3.102779,6.969507,-0.809268,-1.446814,-0.376478,0.047059,0
-4.891655,2.928525,7.015394,-0.763570,-1.338772,-0.381541,0.047059,0
-4.962486,3.084320,6.892211,-0.787034,-1.368333,-0.369051,0.047059,0
-6.058513,3.728863,6.904466,-0.977951,-1.591405,-0.412165,0.047059,0
-5.435174,3.253777,6.611150,-0.821195,-1.476902,-0.365651,0.047059,0
-5.671631,3.409528,6.836699,-0.891053,-1.512981,-0.411267,0.047059,0
-5.215777,3.157456,6.960285,-0.819533,-1.414415,-0.371768,0.047059,0
-5.509679,3.312542,6.913669,-0.879653,-1.468667,-0.384013,0.047059,0
-5.017228,2.939908,7.028208,-0.781983,-1.362381,-0.398344,0.047059,0
-4.640920,2.733450,7.046475,-0.687074,-1.295735,-0.345274,0.047059,0
-5.349326,3.279438,6.908066,-0.803937,-1.436593,-0.356609,0.047059,0
-5.933092,3.586130,6.672660,-0.942127,-1.563195,-0.407570,0.047059,0
-5.422318,3.336092,6.771367,-0.832188,-1.485310,-0.346357,0.047059,0
-5.870181,3.661760,6.644962,-0.925210,-1.564011,-0.402968,0.047059,0
-5.723564,3.465541,6.788169,-0.901444,-1.531699,-0.403673,0.047059,0
-5.619022,3.277863,6.630885,-0.843289,-1.520721,-0.351133,0.047059,0
-5.205733,3.092858,6.905217,-0.800899,-1.413081,-0.369442,0.047059,0
-5.597372,3.392527,6.572322,-0.857586,-1.516043,-0.359535,0.047059,0
-5.368507,3.091351,6.866295,-0.810666,-1.469101,-0.344884,0.047059,0
-5.793322,3.450287,6.658092,-0.912146,-1.563508,-0.387868,0.047059,0
-5.313198,3.181295,6.880380,-0.811799,-1.453747,-0.368751,0.047059,0
-4.982794,2.937430,6.851423,-0.747784,-1.386749,-0.346989,0.047059,0
-5.408440,3.266219,6.892684,-0.826802,-1.478328,-0.401515,0.047059,0
-5.388892,3.143175,6.800400,-0.827827,-1.461368,-0.368153,0.047059,0
-5.204343,3.186954,6.885001,-0.785809,-1.433463,-0.354846,0.047059,0
-5.664335,3.505079,6.769217,-0.872797,-1.539227,-0.376553,0.047059,0
-5.687535,3.417442,6.565810,-0.886474,-1.554791,-0.384939,0.047059,0
-5.335986,3.262837,6.736716,-0.837403,-1.464879,-0.380115,0.047059,0
-5.393359,3.161595,6.859587,-0.819808,-1.467841,-0.351017,0.047059,0
-5.305770,3.219703,6.799088,-0.847615,-1.439889,-0.360887,0.047059,0
-5.583957,3.288334,6.719247,-0.844052,-1.522965,-0.356447,0.047059,0
-4.729394,2.669969,7.061601,-0.695206,-1.311163,-0.326923,0.047059,0
-5.145545,3.051699,6.839996,-0.819449,-1.422885,-0.350273,0.047059,0
-4.707940,2.843179,6.851353,-0.725326,-1.312881,-0.328259,0.047059,0
-5.241050,3.012651,6.836913,-0.818101,-1.428891,-0.375325,0.047059,0
-5.216990,2.953813,6.619340,-0.800336,-1.447043,-0.352220,0.047059,0
-5.469125,3.325202,6.660766,-0.870266,-1.498168,-0.360045,0.047059,0
-5.720977,3.358560,6.754057,-0.922337,-1.539156,-0.377399,0.047059,0
-5.165582,3.117674,6.805551,-0.809046,-1.399993,-0.358834,0.047059,0
-4.840402,2.753883,7.004109,-0.725845,-1.329905,-0.329605,0.047059,0
-5.193167,3.106036,6.936471,-0.802095,-1.427236,-0.344527,0.047059,0
-4.878388,2.833091,7.008217,-0.766827,-1.350533,-0.331421,0.047059,0
-4.883683,2.916963,6.888963,-0.770926,-1.367973,-0.342226,0.047059,0
-4.623356,2.572481,7.023404,-0.732598,-1.278626,-0.349732,0.047059,0
-5.335797,3.185331,6.824104,-0.856312,-1.444202,-0.364022,0.047059,0
-4.933336,2.923855,6.938069,-0.778232,-1.380741,-0.316042,0.047059,0
-5.272134,3.147322,6.883817,-0.856685,-1.427250,-0.353324,0.047059,0
-5.062261,2.816888,6.944301,-0.813167,-1.375752,-0.354930,0.047059,0
-4.979925,2.908938,7.063009,-0.796112,-1.362406,-0.326093,0.047059,0
-5.017385,2.845356,6.932839,-0.784859,-1.358931,-0.318860,0.047059,0
-4.985575,2.804737,6.896012,-0.773052,-1.353029,-0.334186,0.047059,0
-4.726962,2.555007,7.100494,-0.704287,-1.285352,-0.302211,0.047059,0
-4.590566,2.672233,7.140254,-0.725832,-1.285013,-0.313993,0.047059,0
-4.796371,2.641576,6.918567,-0.738192,-1.327864,-0.275950,0.047059,0
-4.777345,2.645077,7.064294,-0.709726,-1.309327,-0.308256,0.047059,0
-4.413058,2.522315,7.091316,-0.661416,-1.235329,-0.263170,0.047059,0
-4.361012,2.298486,7.090613,-0.638985,-1.226694,-0.270832,0.047059,0
-5.238698,3.065407,7.100615,-0.824816,-1.400242,-0.348912,0.047059,0
-4.845123,2.717159,6.953780,-0.744185,-1.335638,-0.303895,0.047059,0
