-8.980884,2.170326,5.444095,-0.492165,-2.069944,0.099373,0.047059,0
-8.562447,1.963541,5.665322,-0.440101,-1.960013,0.085927,0.047059,0
-8.592304,2.053248,5.510903,-0.461492,-1.981919,0.080248,0.047059,0
-7.847250,1.741019,6.017406,-0.312319,-1.828480,0.094999,0.047059,0
-8.980500,2.165665,5.296886,-0.504398,-2.089453,0.105311,0.047059,0
-8.856498,2.005813,5.396962,-0.474117,-2.058934,0.096401,0.047059,0
-8.330627,1.982450,5.714864,-0.453134,-1.938219,0.097661,0.047059,0
-8.384727,1.897943,5.627151,-0.440998,-1.953165,0.093042,0.047059,0
-7.974402,1.770299,5.830229,-0.372281,-1.856922,0.087353,0.047059,0
-8.021191,1.408493,5.473977,-0.258841,-1.865143,0.119762,0.047059,0
-8.474149,2.015753,5.712865,-0.431958,-1.962916,0.111879,0.047059,0
-8.491182,1.916229,5.583985,-0.451093,-1.978298,0.098843,0.047059,0
-8.605937,2.090890,5.519785,-0.484482,-2.006025,0.079573,0.047059,0
-8.761367,2.207649,5.553651,-0.504143,-2.025612,0.112281,0.047059,0
-8.844834,1.944850,5.466587,-0.473320,-2.062682,0.066081,0.047059,0
-8.483769,1.942698,5.641038,-0.437968,-1.958966,0.083041,0.047059,0
-9.096321,2.093691,5.222489,-0.485498,-2.080375,0.094905,0.047059,0
-7.951686,1.789673,5.799431,-0.356735,-1.869798,0.117821,0.047059,0
-8.726743,2.059981,5.624900,-0.485844,-2.007445,0.088202,0.047059,0
-8.692146,2.027595,5.442938,-0.497064,-2.007352,0.041661,0.047059,0
-8.435969,1.897636,5.513831,-0.418662,-1.977045,0.119450,0.047059,0
-8.323741,1.774966,5.641987,-0.400396,-1.925461,0.114295,0.047059,0
-8.884225,2.154939,5.380271,-0.537031,-2.063644,0.089619,0.047059,0
-8.472452,1.895430,5.477257,-0.403610,-1.975296,0.124457,0.047059,0
-8.215336,1.915008,5.826881,-0.431683,-1.888896,0.100150,0.047059,0
-8.565010,1.953185,5.574265,-0.437235,-1.994424,0.086119,0.047059,0
-8.294302,1.905187,5.801772,-0.396336,-1.923828,0.099042,0.047059,0
-8.403077,1.956855,5.877053,-0.423271,-1.959459,0.092117,0.047059,0
-8.402047,1.968157,5.630708,-0.459915,-1.947175,0.075384,0.047059,0
-7.679564,1.603346,6.169653,-0.354670,-1.749432,0.096658,0.047059,0
-7.971839,1.722333,5.914999,-0.349344,-1.860771,0.105404,0.047059,0
-7.660512,1.800011,6.110066,-0.352862,-1.802097,0.094462,0.047059,0
-7.652199,1.676402,6.174551,-0.363110,-1.776976,0.102703,0.047059,0
-7.401845,1.343428,6.187165,-0.270538,-1.729249,0.104109,0.047059,0
-7.489954,1.588676,6.298409,-0.348517,-1.747402,0.093162,0.047059,0
-7.933490,1.539781,5.869184,-0.306756,-1.828262,0.100234,0.047059,0
-7.996829,1.614307,5.819007,-0.366992,-1.860248,0.114225,0.047059,0
-8.293159,1.845334,5.824368,-0.414038,-1.905140,0.117143,0.047059,0
-7.556887,1.568480,6.068038,-0.333521,-1.757101,0.147724,0.047059,0
-7.498267,1.474793,6.308852,-0.355041,-1.736792,0.132260,0.047059,0
-8.312654,1.683564,5.764593,-0.448236,-1.918825,0.077951,0.047059,0
-8.809457,2.053153,5.443565,-0.488686,-2.057429,0.112450,0.047059,0
-8.353807,1.967202,5.709002,-0.434006,-1.949285,0.110688,0.047059,0
-8.624276,2.039430,5.549498,-0.470068,-2.005291,0.102102,0.047059,0
-7.943305,1.604975,6.212693,-0.330479,-1.809731,0.129254,0.047059,0
-8.297719,1.827149,5.758712,-0.457598,-1.917639,0.075076,0.047059,0
-7.611382,1.568555,6.055006,-0.345817,-1.767265,0.122442,0.047059,0
-7.684212,1.571741,5.930528,-0.350716,-1.783554,0.130736,0.047059,0
-8.335931,1.771292,5.595952,-0.385509,-1.926829,0.115306,0.047059,0
-8.239745,1.757169,5.819208,-0.395100,-1.886609,0.114369,0.047059,0
-8.661383,2.039838,5.553719,-0.458212,-2.008488,0.120327,0.047059,0
-8.889245,2.115022,5.421979,-0.546573,-2.044254,0.078819,0.047059,0
-8.151601,1.867506,6.045032,-0.419035,-1.892723,0.117300,0.047059,0
-7.857132,1.808266,6.479832,-0.419840,-1.796443,0.121483,0.047059,0
-11.020617,2.516669,2.734954,-0.791079,-2.578645,0.168265,0.047059,0
-7.609976,1.900816,7.039702,-0.621675,-1.631953,0.229179,0.047059,0
-7.428904,2.567550,5.434330,-0.826421,-1.705208,0.193551,0.047059,0
-6.724594,2.764327,6.141834,-0.913813,-1.558419,0.246962,0.047059,0
-7.047863,2.945205,6.975012,-0.886039,-1.470334,0.156577,0.047059,0
-7.003615,2.819156,5.303141,-0.834325,-1.687030,0.136649,0.047059,0
-7.911019,3.205485,5.036089,-0.751035,-1.737642,0.181916,0.047059,0
-8.122123,2.515591,6.473825,-0.815010,-1.750694,0.175371,0.047059,0
-7.162976,2.661123,7.472616,-0.866713,-1.591546,0.101778,0.047059,0
-9.769818,3.467996,4.950461,-1.122100,-2.160820,0.035776,0.047059,0
-11.099377,3.808304,3.939987,-1.148237,-2.718343,0.014409,0.047059,0
-7.320238,3.424960,7.621962,-1.124393,-1.481846,-0.108748,0.047059,0
-8.433979,4.311926,7.312609,-1.251648,-1.798619,-0.090717,0.047059,0
-10.858832,4.518888,6.917321,-1.227879,-2.385844,-0.008518,0.047059,0
-9.494307,3.895127,6.104995,-1.404521,-2.569395,-0.054143,0.047059,0
-11.130187,4.014648,7.434782,-1.232765,-2.450628,-0.040543,0.047059,0
-8.556724,3.218953,7.502086,-1.069607,-1.846061,-0.067762,0.047059,0
-8.983180,3.162893,8.139811,-1.057931,-1.955476,-0.039535,0.047059,0
-7.970602,2.754011,7.831352,-0.932199,-1.720860,-0.010858,0.047059,0
-8.219833,3.108880,7.813266,-1.061881,-1.757747,-0.075445,0.047059,0
-7.551561,2.935258,7.897747,-0.969128,-1.618384,-0.054541,0.047059,0
-7.274233,2.784520,7.722040,-0.892087,-1.588010,-0.037895,0.047059,0
-7.072093,2.759295,7.649395,-0.939155,-1.503298,-0.043962,0.047059,0
-8.594613,3.213638,7.947494,-1.112187,-1.836335,-0.095032,0.047059,0
-7.281353,2.840623,7.662107,-0.922222,-1.577500,-0.051417,0.047059,0
-6.626523,2.472705,7.818377,-0.864564,-1.423031,-0.058465,0.047059,0
-7.276719,2.692894,7.732517,-0.977278,-1.553788,-0.059703,0.047059,0
-6.843536,2.548461,7.920361,-0.857099,-1.475833,-0.029170,0.047059,0
-6.846466,2.619826,7.722382,-0.918181,-1.467165,-0.044230,0.047059,0
-6.882669,2.612324,7.964243,-0.907597,-1.481455,-0.028711,0.047059,0
-6.701844,2.508517,7.944020,-0.877097,-1.419797,-0.058329,0.047059,0
-7.086882,2.629590,7.939640,-0.911133,-1.510203,-0.045339,0.047059,0
-7.508471,2.775717,7.710730,-0.959396,-1.624429,-0.046244,0.047059,0
-6.455720,2.549667,7.835358,-0.891150,-1.402029,-0.034377,0.047059,0
-7.069948,2.718260,7.761351,-0.950037,-1.539702,-0.036812,0.047059,0
-6.431533,2.466418,7.940163,-0.779655,-1.399779,0.002566,0.047059,0
-7.102966,2.795213,7.839663,-0.945221,-1.511615,-0.057186,0.047059,0
-5.310422,2.340497,9.118254,-0.797659,-1.127284,-0.018784,0.047059,0
-6.900924,2.406420,7.800610,-0.850441,-1.445690,-0.034020,0.047059,0
-6.265905,2.605434,8.159891,-0.776613,-1.366691,-0.015206,0.047059,0
-5.946363,2.373260,8.583838,-0.825064,-1.238189,-0.014826,0.047059,0
-6.123206,2.437071,8.141122,-0.806982,-1.276569,0.002040,0.047059,0
-5.517539,2.126269,8.613061,-0.718958,-1.148998,-0.013625,0.047059,0
-6.391269,2.360473,8.232151,-0.810599,-1.328269,-0.014413,0.047059,0
-5.732193,1.971832,8.294235,-0.696844,-1.209760,-0.006042,0.047059,0
-5.402145,1.938242,8.368001,-0.643820,-1.125321,-0.010050,0.047059,1
-5.102446,1.845681,8.317764,-0.611933,-1.073447,0.021291,0.054902,1
-4.932698,1.764153,8.481336,-0.579443,-1.006903,0.046241,0.133333,1
-5.295700,1.843861,8.303876,-0.636764,-1.111939,0.001601,0.211765,1
-5.074609,1.876504,8.436147,-0.644137,-1.066221,-0.006524,0.294118,1
-5.482855,2.113638,8.431413,-0.714102,-1.090015,-0.015234,0.372549,1
-5.886749,2.262135,8.081857,-0.556511,-1.180829,0.028860,0.454902,1
-4.302966,1.635136,7.501368,-0.462228,-0.744805,-0.006359,0.521569,1
-5.283651,1.812052,7.614949,-0.452480,-1.043641,0.027364,0.521569,1
-5.330448,2.083303,7.613809,-0.572194,-1.043354,0.004584,0.521569,1
-4.718144,1.720082,8.021826,-0.429140,-0.901463,0.029585,0.521569,1
-5.092763,1.708581,7.843329,-0.445274,-0.960580,0.001117,0.521569,1
-4.317988,1.419115,7.991888,-0.326177,-0.808834,0.061695,0.521569,1
-5.007481,1.881478,7.916780,-0.496563,-0.925673,0.003340,0.521569,1
-4.782990,1.740090,8.077744,-0.406735,-0.867950,0.041915,0.521569,1
-4.573722,1.488885,7.935110,-0.361466,-0.848462,0.040371,0.521569,1
-4.881644,1.810803,8.102775,-0.419567,-0.882850,0.037700,0.521569,1
-5.351675,1.824532,7.973152,-0.408885,-0.995565,0.041091,0.521569,1
-5.154198,1.978791,8.066357,-0.460036,-0.917404,0.042395,0.521569,1
-5.192879,1.971611,7.934463,-0.426583,-0.933503,0.038341,0.521569,1
-4.100001,1.617525,8.111127,-0.322733,-0.688702,0.054403,0.521569,1
-4.833809,1.927421,7.986368,-0.446589,-0.846190,0.014841,0.521569,1
-4.909910,1.832224,8.131962,-0.426560,-0.839213,0.033589,0.521569,1
-4.476797,1.719392,8.154364,-0.373204,-0.738403,0.035195,0.521569,1
-4.579631,1.596643,7.973464,-0.356574,-0.775595,0.027007,0.521569,1
-3.607713,1.559646,8.117175,-0.199247,-0.562603,0.018985,0.521569,1
-4.805075,1.938263,7.852740,-0.356773,-0.856368,0.026577,0.521569,1
-5.036662,1.982205,7.866897,-0.335711,-0.903874,0.045373,0.521569,1
-4.288297,1.608575,7.900735,-0.257471,-0.743564,0.040301,0.521569,1
-3.698444,1.590516,8.029656,-0.192159,-0.634638,0.087072,0.521569,1
-4.386002,1.605626,7.863192,-0.238526,-0.766021,0.063817,0.521569,1
-4.375001,1.697783,7.887697,-0.244161,-0.772153,0.080830,0.521569,1
-4.921178,2.118342,7.699980,-0.359004,-0.867640,0.038213,0.521569,1
-4.303854,1.572253,7.483958,-0.210081,-0.717186,0.050850,0.521569,1
-4.158742,1.428194,7.472618,-0.156700,-0.677562,0.072224,0.521569,1
-3.782030,1.239718,7.648814,-0.052025,-0.541843,0.067932,0.521569,1
-4.203354,1.565936,7.571997,-0.144151,-0.629716,0.060533,0.521569,1
-4.160112,1.382968,7.454624,-0.125131,-0.597959,0.058937,0.521569,1
-4.804358,1.868776,7.547015,-0.235114,-0.755011,0.059291,0.521569,1
-3.343631,1.149183,7.467932,-0.047088,-0.416517,0.058372,0.521569,1
-3.949811,1.293817,7.232046,-0.046074,-0.567209,0.095316,0.521569,1
-4.130616,1.470909,7.194662,-0.083948,-0.591563,0.091391,0.521569,1
-4.197639,1.471452,7.162777,-0.091971,-0.623255,0.113619,0.521569,1
-4.554393,1.756753,7.159803,-0.190289,-0.675740,0.076888,0.521569,1
-4.421582,1.510855,7.181363,-0.131462,-0.641828,0.095564,0.521569,1
-4.066116,1.444239,7.231463,-0.071187,-0.564633,0.083183,0.521569,1
-4.960620,1.775494,7.132565,-0.201750,-0.785035,0.058957,0.521569,1
-4.984456,1.815381,7.160642,-0.171402,-0.765789,0.074597,0.521569,1
-4.265873,1.427018,7.097353,-0.087628,-0.619405,0.086858,0.521569,1
-4.423438,1.779622,7.166759,-0.125693,-0.659458,0.025817,0.521569,1
-3.938365,1.473266,7.176148,-0.024510,-0.570223,0.061352,0.521569,1
-4.079485,1.627907,7.070168,-0.026924,-0.592221,0.077208,0.521569,1
-3.740525,1.332334,7.124461,0.040044,-0.501720,0.069690,0.521569,1
-3.426925,1.159323,7.027461,0.101144,-0.444025,0.093324,0.521569,1
-3.876363,1.320237,7.088087,0.058273,-0.525293,0.079957,0.521569,1
-4.161342,1.551937,6.577499,-0.010815,-0.593132,0.084479,0.521569,1
-4.139720,1.563656,6.839725,-0.027767,-0.601193,0.070848,0.521569,1
-4.217319,1.502970,6.868813,-0.011518,-0.584007,0.052888,0.521569,7
-4.126926,1.324829,6.741242,0.051951,-0.559839,0.124601,0.521569,7
-4.586451,1.759542,7.029545,-0.095443,-0.647209,0.047047,0.521569,7
-4.272486,1.381215,6.848819,-0.000239,-0.606118,0.041906,0.521569,7
-4.231320,1.494277,6.763844,0.037592,-0.587985,0.114204,0.521569,7
-3.965254,1.449685,6.920897,0.049542,-0.527998,0.098203,0.521569,7
-4.028943,1.514876,6.905284,0.007863,-0.532312,0.078561,0.521569,7
-3.811783,1.406291,6.875464,0.074523,-0.478027,0.087377,0.521569,7
-4.022057,1.465480,7.055102,0.052407,-0.514745,0.107632,0.521569,7
-4.220486,1.647925,6.864882,-0.016060,-0.557852,0.082090,0.521569,7
-3.413517,1.298032,6.928803,0.065499,-0.376766,0.083782,0.521569,7
-3.753541,1.325185,6.892112,0.090734,-0.459559,0.111763,0.521569,7
-4.248671,1.461294,6.923633,0.033889,-0.552963,0.096287,0.521569,7
-3.800045,1.369180,6.959279,0.060923,-0.457437,0.079728,0.521569,7
-3.840886,1.410914,7.021313,0.060804,-0.457841,0.084180,0.521569,7
-3.492362,1.141786,6.947684,0.122048,-0.417184,0.104293,0.521569,7
-4.275104,1.603395,6.910656,0.010220,-0.559655,0.094122,0.521569,7
-3.396319,1.078642,7.079170,0.163676,-0.377114,0.112405,0.521569,7
-3.731803,1.443377,7.073340,0.056174,-0.432532,0.089768,0.521569,7
-3.696297,1.357544,7.072479,0.085872,-0.436887,0.076338,0.521569,7
-3.787909,1.453863,7.067066,0.085097,-0.439947,0.103294,0.521569,7
-3.779303,1.300423,7.025676,0.075725,-0.436435,0.067615,0.521569,7
-3.559571,1.253070,7.020813,0.099981,-0.394316,0.085026,0.521569,7
-3.395991,1.303854,7.078712,0.120021,-0.349771,0.097091,0.521569,7
-3.284456,1.167520,7.095233,0.172096,-0.327201,0.104658,0.521569,7
-3.913054,1.503094,7.059501,0.044954,-0.450931,0.076910,0.521569,7
-3.675323,1.370558,7.060246,0.101512,-0.417014,0.095973,0.521569,7
-3.205576,1.314133,7.081137,0.132926,-0.305598,0.111463,0.521569,7
-3.348811,1.067505,7.155562,0.182637,-0.319351,0.082858,0.521569,7
-3.303911,1.257271,7.003325,0.156597,-0.337014,0.103792,0.521569,7
-4.050788,1.592046,7.032644,0.036443,-0.469840,0.069540,0.521569,7
-3.968809,1.342085,6.986134,0.068720,-0.466830,0.084325,0.521569,7
-3.916423,1.319158,7.038435,0.093807,-0.439957,0.097708,0.521569,7
-3.455424,1.191197,7.005389,0.180693,-0.346350,0.076321,0.521569,7
-3.846073,1.378646,7.050660,0.095040,-0.418743,0.105685,0.521569,7
-3.573781,1.226345,7.091361,0.166849,-0.367418,0.098462,0.521569,7
-3.675189,1.292480,6.946611,0.148030,-0.380606,0.109706,0.521569,7
-3.513866,1.339688,6.970358,0.157018,-0.333803,0.115289,0.521569,7
-3.722701,1.337205,6.928597,0.120675,-0.393945,0.083602,0.521569,7
-3.984877,1.546557,6.907238,0.052786,-0.448769,0.080620,0.521569,7
-3.769055,1.252776,6.959890,0.137136,-0.387398,0.090976,0.521569,7
-3.924921,1.441010,6.887892,0.125730,-0.433210,0.100353,0.521569,7
-4.033979,1.414994,6.772449,0.138895,-0.448448,0.101555,0.521569,7
-3.811301,1.430359,6.890220,0.141013,-0.411208,0.106607,0.521569,7
-4.242746,1.546157,6.819950,0.059275,-0.476152,0.074258,0.521569,7
-4.118162,1.660750,7.008852,0.061499,-0.444055,0.067034,0.521569,7
-3.981275,1.519747,6.749108,0.124093,-0.408415,0.086743,0.521569,7
-3.888247,1.484041,6.845466,0.094525,-0.393481,0.061987,0.521569,7
-3.973464,1.386369,6.759691,0.172052,-0.385044,0.102830,0.521569,7
-4.049416,1.521286,6.817372,0.116345,-0.395509,0.105029,0.521569,7
-3.957968,1.462542,6.759770,0.129810,-0.393538,0.116449,0.521569,7
-4.260994,1.620495,6.718363,0.122598,-0.454500,0.111658,0.521569,7
-3.692038,1.492621,6.877693,0.199676,-0.348289,0.102367,0.521569,7
-3.436528,1.435254,6.896482,0.207904,-0.272168,0.133317,0.521569,7
-3.796756,1.532990,6.825524,0.181875,-0.352997,0.101389,0.521569,7
-3.311920,1.196912,6.886765,0.254400,-0.225849,0.128972,0.521569,7
-4.023937,1.589915,6.939621,0.140142,-0.379812,0.086473,0.521569,7
-3.480940,1.270581,6.832752,0.269294,-0.264380,0.118231,0.521569,3
-3.624920,1.311411,6.883716,0.220630,-0.299640,0.108317,0.521569,3
-4.143019,1.574486,6.814040,0.129440,-0.418993,0.108299,0.521569,3
-4.055608,1.134144,6.607391,0.164935,-0.487558,0.333210,0.521569,3
-3.447725,1.095279,6.813015,0.013092,-0.385613,0.254349,0.521569,3
-4.573422,1.185022,6.419703,-0.144096,-0.661021,0.294694,0.521569,3
-4.279459,0.869174,6.526881,-0.063611,-0.559939,0.384105,0.521569,3
-4.138506,0.999870,6.537781,-0.104393,-0.545511,0.375697,0.521569,3
-4.021539,1.013434,6.518506,-0.150711,-0.571982,0.319243,0.521569,3
-4.247280,1.051446,6.565705,-0.173576,-0.627950,0.331622,0.521569,3
-4.220048,1.078164,6.349536,-0.177817,-0.659210,0.301537,0.521569,3
-3.836258,1.074831,6.474134,-0.181826,-0.581700,0.205790,0.521569,3
-3.545022,0.879134,6.545124,-0.117724,-0.553056,0.146025,0.521569,3
-4.524754,1.253294,6.296681,-0.284589,-0.813262,0.078179,0.521569,3
-5.013858,1.459426,6.327797,-0.506527,-0.866183,0.034598,0.521569,3
-5.764586,1.930645,6.450164,-0.663269,-1.009959,0.023512,0.521569,3
-5.132007,1.425318,6.309777,-0.554029,-0.958381,0.064344,0.521569,3
-5.136326,1.559267,6.213454,-0.658549,-1.005566,0.018391,0.521569,3
-5.482876,1.621326,6.347833,-0.639512,-1.059959,0.008275,0.521569,3
-4.804795,1.342571,6.301262,-0.549756,-0.929153,-0.013437,0.521569,3
-6.277516,2.047460,5.911839,-0.829771,-1.224182,-0.014905,0.521569,3
-5.426083,1.677711,6.659363,-0.804192,-1.063249,-0.028560,0.521569,3
-5.431085,1.555507,6.287787,-0.759960,-1.045280,-0.065993,0.521569,3
-5.442459,1.717142,6.444451,-0.725296,-1.061670,0.035471,0.521569,3
-5.078495,1.499005,6.361615,-0.632661,-0.999936,0.037549,0.521569,3
-5.286368,1.432453,6.089608,-0.698123,-1.035173,0.025150,0.521569,3
-5.459706,1.649291,6.243628,-0.721036,-1.100112,0.051912,0.521569,3
-4.872847,1.330097,6.228821,-0.558528,-0.986038,0.063241,0.521569,3
-4.016103,1.058987,6.024207,-0.604819,-1.063589,0.072903,0.521569,3
-4.477062,1.254187,5.595255,-0.476452,-1.224268,0.104582,0.521569,3
-3.529155,0.903054,6.143822,-0.495393,-0.985521,0.130568,0.521569,3
-4.336918,1.153680,6.109447,-0.478618,-1.211042,0.209107,0.521569,3
-4.520577,1.147813,5.821147,-0.493186,-1.257998,0.202685,0.521569,3
-3.937125,1.176807,6.478086,-0.521898,-1.150297,0.220357,0.521569,3
-3.623134,0.774518,6.274189,-0.365415,-1.134920,0.262193,0.521569,3
-3.543368,0.630756,6.245133,-0.372557,-1.163075,0.365150,0.521569,3
-3.096527,0.519181,6.086694,-0.378810,-1.066528,0.351758,0.521569,3
-2.713105,0.218606,6.106378,-0.326506,-1.027882,0.416735,0.521569,3
-3.573463,0.550352,6.017277,-0.429073,-1.218620,0.370067,0.521569,3
-2.834331,0.372594,6.055910,-0.347444,-1.085247,0.373808,0.521569,3
-3.343103,0.540270,5.796275,-0.426640,-1.320621,0.381842,0.521569,3
-3.608840,0.708466,5.844696,-0.455586,-1.334266,0.370309,0.521569,3
-2.871497,0.205555,5.916683,-0.381932,-1.220771,0.346443,0.521569,3
-3.386642,0.547697,5.807776,-0.451840,-1.319950,0.333833,0.521569,3
-3.048689,0.349599,6.026377,-0.405337,-1.256961,0.352713,0.521569,3
-3.307285,0.396616,5.928433,-0.411964,-1.325354,0.361332,0.521569,3
-3.433264,0.645792,5.902217,-0.514954,-1.403429,0.335537,0.521569,3
-3.375618,0.471368,5.864445,-0.465273,-1.379068,0.339577,0.521569,3
-2.887764,0.319692,6.031353,-0.430818,-1.295812,0.324370,0.521569,3
-3.089606,0.256933,6.048689,-0.446956,-1.392071,0.348161,0.521569,3
-3.180489,0.411434,5.955208,-0.518493,-1.426036,0.335113,0.521569,3
-2.310536,0.237478,5.976103,-0.311694,-1.310468,0.358643,0.521569,3
-2.648373,0.224158,6.015633,-0.392612,-1.341732,0.337099,0.521569,3
-2.692614,0.459409,5.914735,-0.498045,-1.462430,0.306294,0.521569,3
-2.686348,0.397668,5.836082,-0.457922,-1.472666,0.306647,0.521569,3
-2.153687,0.109298,5.952079,-0.383179,-1.372445,0.322151,0.521569,3
-2.165595,0.158627,5.917883,-0.432279,-1.440031,0.323027,0.521569,3
-2.672874,0.421910,6.266146,-0.515625,-1.561853,0.294261,0.521569,3
-1.580169,-0.088177,6.180490,-0.341181,-1.338428,0.356375,0.521569,3
-1.555285,0.036570,6.175525,-0.352672,-1.369436,0.366787,0.521569,3
-1.360471,-0.271960,6.157329,-0.284385,-1.342776,0.361493,0.521569,3
-1.993681,0.093896,6.233061,-0.451471,-1.480668,0.306250,0.521569,3
-2.009290,0.302801,6.122329,-0.468018,-1.506819,0.303034,0.521569,3
-1.705656,0.140529,6.252891,-0.431684,-1.471395,0.362910,0.521569,3
-1.807650,0.166052,6.292436,-0.435356,-1.513620,0.320484,0.521569,3
-1.924340,0.266790,6.255003,-0.475580,-1.542875,0.339823,0.521569,3
-1.672021,0.115061,6.310504,-0.408760,-1.481997,0.319625,0.521569,3
