-6.809428,1.752549,6.637110,-0.494884,-1.706561,0.001929,0.443137,0
-6.242759,1.500804,7.046796,-0.441576,-1.556310,-0.019677,0.443137,0
-6.135828,1.424413,7.074650,-0.418175,-1.532905,-0.052050,0.384314,0
-6.766908,1.713106,6.840115,-0.498953,-1.705458,-0.010245,0.149020,0
-6.813456,1.944931,6.640073,-0.532541,-1.718416,-0.033437,0.047059,0
-6.349917,1.651416,6.716403,-0.433190,-1.617776,-0.003778,0.047059,0
-6.386156,1.626624,6.865694,-0.477414,-1.618043,-0.043913,0.047059,0
-6.321403,1.511975,6.827063,-0.432612,-1.600204,-0.021913,0.047059,0
-6.348910,1.540307,6.844930,-0.453832,-1.603620,-0.002710,0.047059,0
-6.569210,1.720973,6.779581,-0.492637,-1.635410,0.007389,0.047059,0
-6.637349,1.713312,6.772718,-0.470014,-1.655993,0.014246,0.047059,0
-6.682641,1.622683,6.828049,-0.487384,-1.652466,0.008918,0.047059,0
-6.799436,1.717040,6.667702,-0.460326,-1.710277,-0.034562,0.047059,0
-6.464329,1.656614,6.789081,-0.447523,-1.649332,0.003559,0.047059,0
-6.235336,1.598378,6.763156,-0.414631,-1.578006,0.014065,0.047059,0
-5.616838,1.266608,6.980105,-0.338065,-1.431086,0.024930,0.047059,0
-6.806187,1.746653,6.566863,-0.492966,-1.711324,-0.020487,0.047059,0
-6.794315,1.842037,6.624218,-0.504744,-1.694143,-0.008215,0.047059,0
-6.933004,1.894347,6.555346,-0.507060,-1.750351,0.002959,0.047059,0
-6.650573,1.735761,6.631846,-0.498878,-1.660053,0.004695,0.047059,0
-7.334724,1.904565,6.501532,-0.564718,-1.811704,-0.001447,0.047059,0
-6.393195,1.446850,6.723347,-0.426453,-1.579861,0.043528,0.047059,0
-6.416070,1.603376,6.697025,-0.441989,-1.620154,0.026194,0.047059,0
-7.269262,1.883144,6.406434,-0.549122,-1.821002,0.002116,0.047059,0
-6.993752,1.871538,6.363660,-0.517480,-1.750763,0.016894,0.047059,0
-6.687778,1.712884,6.633713,-0.457037,-1.673976,0.047500,0.047059,0
-6.918624,1.788456,6.490069,-0.503910,-1.723547,0.024793,0.047059,0
-6.268932,1.511122,6.746133,-0.414675,-1.574477,0.001979,0.047059,0
-6.066230,1.466916,6.830087,-0.407773,-1.506890,0.044531,0.047059,0
-6.488131,1.568332,6.750126,-0.433318,-1.621220,0.023048,0.047059,0
-6.491452,1.487931,6.758532,-0.471218,-1.621190,0.006239,0.047059,0
-6.438375,1.578925,6.746391,-0.453714,-1.609460,0.009329,0.047059,0
-6.328993,1.515795,6.687878,-0.446749,-1.589631,0.004355,0.047059,0
-6.419572,1.484388,6.834871,-0.461063,-1.597968,-0.024354,0.047059,0
-6.880962,1.818998,6.540967,-0.482159,-1.705176,0.031787,0.047059,0
-6.470971,1.573476,6.735748,-0.456363,-1.614986,0.016122,0.047059,0
-6.982642,1.719965,6.605996,-0.520120,-1.723630,0.034881,0.047059,0
-6.139239,1.431037,6.936609,-0.421714,-1.533462,0.016677,0.047059,0
-5.914370,1.355467,6.888204,-0.364199,-1.502652,0.034404,0.047059,0
-6.257658,1.627450,6.768264,-0.446409,-1.556576,0.005841,0.047059,0
-6.435227,1.617817,6.669290,-0.441398,-1.623211,0.048952,0.047059,0
-6.135127,1.488281,6.936635,-0.425034,-1.536892,0.006744,0.047059,0
-7.005858,1.740694,6.537141,-0.522940,-1.735341,-0.001777,0.047059,0
-6.297561,1.524733,6.880254,-0.430062,-1.576210,0.034574,0.047059,0
-6.540394,1.760973,6.528158,-0.493532,-1.638379,0.016823,0.047059,0
-6.949893,1.780283,6.654403,-0.528272,-1.729179,-0.024864,0.047059,0
-6.602635,1.542225,6.775048,-0.470875,-1.637047,0.011022,0.047059,0
-6.926469,1.820861,6.515003,-0.517272,-1.731626,0.011236,0.047059,0
-6.225473,1.574696,6.748623,-0.409092,-1.578387,0.031537,0.047059,0
-6.087505,1.466803,6.991632,-0.397455,-1.516032,0.016198,0.047059,0
-6.067453,1.385341,6.921566,-0.369799,-1.508412,0.053039,0.047059,0
-6.545556,1.611821,6.752997,-0.486645,-1.628497,-0.024651,0.047059,0
-6.600712,1.655823,6.719257,-0.465083,-1.647667,0.016191,0.047059,0
