-10.260138,3.170312,3.543754,-0.588254,-2.534278,-0.358884,0.886275,0
-10.072320,3.282306,3.587732,-0.590190,-2.522135,-0.341281,0.886275,0
-10.917127,3.635698,3.044765,-0.694508,-2.729726,-0.402339,0.882353,0
-10.416960,3.285482,3.498886,-0.598353,-2.584856,-0.349506,0.803922,0
-10.449452,3.371012,3.332805,-0.598372,-2.621346,-0.355617,0.717647,0
-10.034663,3.137108,3.549793,-0.565676,-2.517695,-0.350103,0.635294,0
-10.461243,3.371613,3.369766,-0.644033,-2.624561,-0.378119,0.556863,0
-10.200500,3.211366,3.592717,-0.605524,-2.553570,-0.356355,0.474510,0
-10.616067,3.585071,3.038322,-0.651466,-2.692932,-0.384579,0.392157,0
-9.989170,3.257370,3.554951,-0.587089,-2.531415,-0.347820,0.309804,0
-10.399549,3.330690,3.364116,-0.588228,-2.608761,-0.368874,0.227451,0
-10.667420,3.579208,2.956874,-0.673804,-2.753933,-0.395761,0.141176,0
-10.310378,3.352966,3.206880,-0.630479,-2.647445,-0.372385,0.066667,0
-9.758372,3.071994,3.603740,-0.546093,-2.520050,-0.303719,0.047059,0
-10.197824,3.138551,3.187109,-0.573271,-2.653726,-0.355791,0.047059,0
-10.220828,3.120666,3.380011,-0.569299,-2.636420,-0.342387,0.047059,0
-10.284156,3.365053,3.157064,-0.673907,-2.646230,-0.389412,0.047059,0
-10.183138,3.304379,3.280748,-0.603386,-2.655940,-0.359213,0.047059,0
-10.106174,3.385903,3.295631,-0.622411,-2.667154,-0.374013,0.047059,0
-9.784926,3.087027,3.465373,-0.547256,-2.553524,-0.352927,0.047059,0
-10.225813,3.385817,3.253667,-0.630446,-2.652989,-0.385161,0.047059,0
-10.303443,3.261989,3.207808,-0.634560,-2.692410,-0.413591,0.047059,0
-10.072098,3.389891,3.510133,-0.616723,-2.599554,-0.351720,0.047059,0
-10.452979,3.386667,2.944604,-0.679589,-2.741668,-0.424599,0.047059,0
-10.257153,3.501021,3.161827,-0.627904,-2.691725,-0.364889,0.047059,0
-10.124147,3.192711,3.211642,-0.608902,-2.652053,-0.377827,0.047059,0
-9.745045,3.061618,3.448809,-0.542493,-2.551016,-0.347125,0.047059,0
-10.116298,3.301079,3.275683,-0.635683,-2.635526,-0.404566,0.047059,0
-9.936969,3.155041,3.433500,-0.604377,-2.609075,-0.383090,0.047059,0
-10.384057,3.561005,2.937832,-0.669464,-2.734885,-0.386324,0.047059,0
-10.199050,3.516866,3.086590,-0.650027,-2.666385,-0.377503,0.047059,0
-9.766593,3.201981,3.468405,-0.598659,-2.551478,-0.370506,0.047059,0
-9.880105,3.305585,3.454325,-0.618144,-2.582036,-0.357028,0.047059,0
-9.831178,3.237233,3.262160,-0.627695,-2.583899,-0.374041,0.047059,0
-9.758890,3.276408,3.353077,-0.634948,-2.565727,-0.377192,0.047059,0
-10.091170,3.534225,3.367385,-0.707407,-2.617950,-0.404702,0.047059,0
-9.314275,3.005382,3.859093,-0.543191,-2.419246,-0.341558,0.047059,0
-9.949358,3.349535,3.364145,-0.676016,-2.588907,-0.395665,0.047059,0
-9.413198,3.360663,3.784668,-0.627485,-2.452346,-0.347106,0.047059,0
-9.418577,3.174429,3.739859,-0.608654,-2.458157,-0.344343,0.047059,0
-9.642949,3.272044,3.612607,-0.660840,-2.507658,-0.394971,0.047059,0
-9.640710,3.243688,3.589139,-0.641557,-2.526623,-0.368828,0.047059,0
-9.156902,3.094806,3.954474,-0.592281,-2.393168,-0.361989,0.047059,0
-9.710187,3.199875,3.598513,-0.568408,-2.534549,-0.340698,0.047059,0
-9.604144,3.303110,3.540861,-0.613443,-2.517317,-0.354772,0.047059,0
-9.418108,3.241872,3.749614,-0.571234,-2.471824,-0.350707,0.047059,0
-9.261507,3.108868,3.891039,-0.587158,-2.430073,-0.340474,0.047059,0
-9.204876,3.163162,3.911104,-0.568947,-2.422661,-0.335359,0.047059,0
-9.106516,2.972393,3.862936,-0.560585,-2.400862,-0.279378,0.047059,0
-9.375604,3.178567,3.755470,-0.537673,-2.459295,-0.337539,0.047059,0
-9.832164,3.437415,3.338850,-0.656416,-2.609000,-0.407782,0.047059,0
-9.640343,3.393358,3.470994,-0.616818,-2.552853,-0.381435,0.047059,0
-9.249635,3.381647,3.886822,-0.648954,-2.455306,-0.379910,0.047059,0
-9.478549,3.262064,3.647370,-0.579572,-2.516823,-0.354708,0.047059,0
-9.782085,3.424184,3.409898,-0.670087,-2.585009,-0.373103,0.047059,0
-9.374450,3.313269,3.763028,-0.574552,-2.457629,-0.364416,0.047059,0
-9.674736,3.341594,3.670528,-0.616410,-2.533149,-0.360655,0.047059,0
-9.454007,3.193743,3.762205,-0.570840,-2.478723,-0.355498,0.047059,0
-10.063622,3.570261,3.182601,-0.704527,-2.654550,-0.395068,0.047059,0
-10.096676,3.555490,3.114172,-0.668639,-2.675683,-0.387753,0.047059,0
-10.065853,3.326676,3.378232,-0.630144,-2.616056,-0.366765,0.047059,0
-9.439014,3.296437,3.710399,-0.608142,-2.476985,-0.379842,0.047059,0
-9.937707,3.338727,3.358283,-0.647292,-2.607882,-0.396751,0.047059,0
-9.256213,3.243035,3.922614,-0.603135,-2.434188,-0.335293,0.047059,0
-9.669749,3.275221,3.590589,-0.557079,-2.565887,-0.338243,0.047059,0
-9.346992,3.125476,3.810272,-0.565156,-2.443280,-0.326553,0.047059,0
-9.437431,3.094293,3.668597,-0.558162,-2.488448,-0.337411,0.047059,0
-10.038879,3.502763,3.344174,-0.673434,-2.632193,-0.377950,0.047059,0
-10.012917,3.586211,3.246434,-0.722344,-2.634727,-0.363850,0.047059,0
-9.222778,3.100784,3.925190,-0.560176,-2.421335,-0.317163,0.047059,0
-9.450942,3.254783,3.815321,-0.594465,-2.465944,-0.326139,0.047059,0
-9.458777,3.109326,3.728066,-0.551184,-2.501185,-0.326500,0.047059,0
-9.654841,3.252301,3.535681,-0.620031,-2.547890,-0.326812,0.047059,0
-9.524219,3.309099,3.695724,-0.603456,-2.480202,-0.337357,0.047059,0
-9.400681,3.196025,3.829718,-0.583019,-2.464627,-0.326921,0.047059,0
-10.337260,3.595418,3.031469,-0.714754,-2.698331,-0.398634,0.047059,0
-9.743123,3.161015,3.596541,-0.563642,-2.559718,-0.308670,0.047059,0
-8.923883,2.995211,3.966687,-0.536404,-2.351057,-0.310868,0.047059,0
-9.446824,3.259884,3.833433,-0.617587,-2.469828,-0.305611,0.047059,0
-9.651833,3.147393,3.538186,-0.554586,-2.553779,-0.296504,0.047059,0
-9.576093,3.137167,3.602694,-0.564932,-2.511259,-0.304139,0.047059,0
-11.195807,3.831841,2.770746,-0.745642,-2.938784,-0.402550,0.047059,0
-10.521593,3.488859,3.224370,-0.677200,-2.719489,-0.352599,0.047059,0
-9.522299,3.249813,3.555574,-0.614828,-2.485115,-0.319857,0.047059,0
-9.654586,3.106804,3.846492,-0.530720,-2.507954,-0.293081,0.047059,0
-10.030024,3.371597,3.499293,-0.638987,-2.623256,-0.335268,0.047059,0
-10.043500,3.387760,3.373598,-0.628766,-2.641165,-0.328257,0.047059,0
-9.537874,3.309506,3.725558,-0.601117,-2.483688,-0.288163,0.047059,0
-10.071736,3.319296,3.498653,-0.663356,-2.634474,-0.313832,0.047059,0
-10.099237,3.597357,3.397179,-0.689780,-2.628332,-0.328437,0.047059,0
-9.441298,3.093032,3.916493,-0.539187,-2.477606,-0.259527,0.047059,0
-10.019824,3.470054,3.549371,-0.648134,-2.608391,-0.326456,0.047059,0
-9.191630,2.927400,4.015981,-0.517261,-2.396483,-0.258640,0.047059,0
-9.665104,3.008276,3.753292,-0.533901,-2.542038,-0.262256,0.047059,0
-9.375070,3.258074,3.972514,-0.567735,-2.456161,-0.259215,0.047059,0
-9.157148,2.910893,4.130167,-0.526364,-2.369336,-0.234293,0.047059,0
-10.009575,3.390275,3.580115,-0.648648,-2.591410,-0.309896,0.047059,0
-9.124751,2.798940,4.069476,-0.474061,-2.383833,-0.183083,0.047059,0
-9.665041,3.175977,3.657616,-0.571125,-2.516191,-0.277193,0.047059,0
-9.437023,3.060842,3.817651,-0.569398,-2.465207,-0.261877,0.047059,0
-10.502333,3.365151,3.354872,-0.660710,-2.716730,-0.318793,0.047059,0
-9.883276,3.290415,3.577386,-0.626329,-2.604795,-0.285435,0.047059,0
-9.366697,3.094987,3.599895,-0.688556,-2.438320,-0.297274,0.047059,0
-9.224636,2.882485,4.093189,-0.579954,-2.398786,-0.245666,0.047059,0
-10.149211,3.127318,3.348699,-0.604275,-2.670848,-0.297955,0.047059,0
-9.779978,3.013709,3.642609,-0.605412,-2.558325,-0.292479,0.047059,0
-9.660302,2.992234,3.739335,-0.597415,-2.503392,-0.281143,0.047059,0
-10.267962,3.194562,3.319151,-0.668980,-2.662917,-0.284774,0.047059,0
-9.649952,2.922677,3.868206,-0.619145,-2.476360,-0.260097,0.047059,0
-10.198882,3.041446,3.118308,-0.625162,-2.662273,-0.293408,0.047059,0
-9.420218,2.959893,3.874799,-0.623253,-2.445654,-0.264513,0.047059,0
-9.452851,2.902993,4.018749,-0.615439,-2.399919,-0.276818,0.047059,0
-9.888627,2.975671,3.664326,-0.613834,-2.519172,-0.265916,0.047059,0
-9.935379,3.012374,3.546824,-0.614688,-2.509361,-0.305000,0.047059,0
-10.073545,3.054616,3.448401,-0.690571,-2.582093,-0.326815,0.047059,0
-10.485086,3.387134,3.280008,-0.723578,-2.660424,-0.316244,0.047059,0
-10.745101,3.133105,2.890149,-0.707458,-2.741787,-0.329405,0.047059,0
-9.961410,3.106999,3.500173,-0.670260,-2.530421,-0.319107,0.047059,0
-9.920883,3.016063,3.629776,-0.636979,-2.513540,-0.274025,0.047059,0
-10.404928,3.107050,3.239326,-0.658328,-2.646563,-0.289852,0.047059,0
-9.379534,2.737756,3.857744,-0.534336,-2.403584,-0.229553,0.047059,0
-10.266160,3.104062,3.279050,-0.675455,-2.613439,-0.319148,0.047059,0
-9.946992,2.917342,3.687995,-0.607643,-2.518668,-0.274888,0.047059,0
-9.889769,3.025919,3.593419,-0.601761,-2.528245,-0.288493,0.047059,0
-9.621767,2.747855,3.595059,-0.584192,-2.445954,-0.288275,0.047059,0
-10.014599,2.901568,3.578378,-0.618844,-2.532461,-0.289762,0.047059,0
-9.750385,2.811384,3.772661,-0.588275,-2.456388,-0.303425,0.047059,0
-9.945272,3.112699,3.520339,-0.686314,-2.502760,-0.329127,0.047059,0
-9.332678,2.858378,3.914991,-0.627255,-2.390785,-0.297885,0.047059,0
-9.817467,3.024561,3.614543,-0.659078,-2.505729,-0.320464,0.047059,0
-10.301647,3.261121,3.507789,-0.732796,-2.592466,-0.351454,0.047059,0
-9.970654,3.015370,3.492739,-0.676181,-2.530961,-0.328574,0.047059,0
-10.163101,3.185972,3.543981,-0.758017,-2.553210,-0.368696,0.047059,0
-9.830307,3.053197,2.368387,-0.808736,-2.548701,-0.371372,0.047059,0
-10.357173,2.917019,2.606473,-1.118214,-2.531305,-0.360367,0.047059,0
-9.063850,3.047292,4.116037,-1.052839,-2.180037,-0.338575,0.047059,0
-8.306974,3.043552,4.231615,-1.098756,-2.015333,-0.269394,0.047059,0
-9.359271,3.790587,4.097849,-1.255996,-2.302331,-0.280734,0.047059,0
-8.804919,3.506672,4.156702,-1.060797,-2.143545,-0.172969,0.047059,0
-8.514772,2.940128,4.800625,-1.059794,-1.955173,-0.174194,0.047059,0
-10.480260,3.987226,3.818483,-1.308650,-2.665602,-0.210021,0.047059,0
-8.524644,4.119542,5.562667,-0.992810,-2.164708,-0.176227,0.047059,0
