-8.048163,3.148635,4.075832,-1.304134,-1.989172,0.160686,0.525490,0
-8.305528,3.279675,3.816986,-1.380144,-2.079056,0.183315,0.513725,0
-8.062821,2.942493,4.001144,-1.287587,-2.002886,0.196661,0.435294,0
-8.645855,3.218305,3.420416,-1.343613,-2.165351,0.232119,0.352941,0
-8.692015,3.235029,3.497900,-1.401354,-2.162019,0.179170,0.274510,0
-8.481091,3.158113,3.679177,-1.351026,-2.103365,0.219840,0.188235,0
-8.325033,3.124271,3.804021,-1.349460,-2.081227,0.184447,0.105882,0
-8.188981,2.957257,3.764274,-1.295172,-2.032535,0.228898,0.047059,0
-8.240472,3.196218,3.863285,-1.327476,-2.043025,0.190867,0.047059,0
-7.869145,2.929926,4.055120,-1.249613,-1.947847,0.184311,0.047059,0
-8.195462,3.095026,3.880677,-1.351565,-2.020089,0.181055,0.047059,0
-8.247566,3.147558,3.770261,-1.329951,-2.053277,0.190149,0.047059,0
-8.719446,3.430286,3.579227,-1.433158,-2.161985,0.168330,0.047059,0
-8.979792,3.577361,3.428675,-1.472855,-2.222797,0.175758,0.047059,0
-8.932940,3.445656,3.478659,-1.450483,-2.170645,0.198629,0.047059,0
-7.950725,2.967964,3.991228,-1.283693,-1.982528,0.198822,0.047059,0
-8.018521,2.863784,4.010619,-1.273601,-1.970200,0.200048,0.047059,0
-8.573735,3.275261,3.629328,-1.360739,-2.139466,0.193690,0.047059,0
-8.605913,3.230496,3.836065,-1.348533,-2.123605,0.218285,0.047059,0
-8.995149,3.222843,3.672060,-1.362669,-2.189322,0.215697,0.047059,0
-8.142720,3.062858,3.768676,-1.300235,-2.004794,0.211724,0.047059,0
-9.010839,3.303586,3.585639,-1.387755,-2.224690,0.230046,0.047059,0
-8.676752,3.060414,3.682338,-1.299089,-2.136657,0.214012,0.047059,0
-8.511691,3.194572,3.755430,-1.327219,-2.117596,0.200216,0.047059,0
-9.133069,3.446579,3.339622,-1.414468,-2.247838,0.195104,0.047059,0
-8.145159,3.000240,4.048429,-1.283915,-2.011487,0.208467,0.047059,0
-8.607388,3.225233,3.730641,-1.391720,-2.121202,0.154077,0.047059,0
-8.480655,3.310332,4.006165,-1.372604,-2.072406,0.187656,0.047059,0
-8.534813,3.041233,3.708210,-1.339155,-2.126551,0.190521,0.047059,0
-8.569204,3.318287,3.854141,-1.371927,-2.110136,0.203812,0.047059,0
-8.142927,3.014043,4.137152,-1.311124,-2.006364,0.157410,0.047059,0
-8.570724,3.183870,3.993937,-1.371907,-2.075078,0.173726,0.047059,0
-8.645453,3.232421,3.619733,-1.343248,-2.141159,0.230591,0.047059,0
-8.777560,3.506508,3.792214,-1.409034,-2.141370,0.167632,0.047059,0
