-9.628431,2.193971,6.457108,-0.798519,-1.928618,0.356344,0.392157,0
-9.506473,2.148292,6.489818,-0.780364,-1.874357,0.351276,0.392157,0
-9.286134,2.201874,6.592634,-0.767124,-1.842879,0.338390,0.384314,0
-10.023455,2.259599,6.228513,-0.857190,-1.996224,0.343716,0.298039,0
-9.578424,2.149355,6.474483,-0.809784,-1.884939,0.345277,0.219608,0
-9.640834,2.456721,6.491001,-0.835883,-1.919727,0.360372,0.137255,0
-9.258617,2.202759,6.613952,-0.784188,-1.817923,0.346382,0.058824,0
-10.359212,2.401943,5.920018,-0.941022,-2.099219,0.364046,0.047059,0
-9.708093,2.172911,6.360801,-0.814668,-1.939774,0.361860,0.047059,0
-9.462707,2.149788,6.548957,-0.769050,-1.887175,0.354137,0.047059,0
-9.804613,2.253603,6.355912,-0.836875,-1.946916,0.351377,0.047059,0
-9.617426,2.246669,6.290766,-0.792500,-1.929922,0.353370,0.047059,0
-9.417579,2.255751,6.498148,-0.825577,-1.895523,0.353349,0.047059,0
-10.076147,2.228184,5.999689,-0.824885,-1.986130,0.359093,0.047059,0
-10.164601,2.307402,5.749749,-0.821368,-2.049460,0.404002,0.047059,0
-10.031981,2.326563,6.500350,-0.765475,-1.987383,0.388380,0.047059,0
-10.087654,2.158063,6.050315,-0.795294,-2.048933,0.373284,0.047059,0
-9.740979,2.241831,6.134357,-0.854164,-1.928580,0.309829,0.047059,0
-10.311216,2.258471,6.025941,-0.855801,-2.062743,0.361076,0.047059,0
-10.393767,2.279976,6.040953,-0.830033,-2.088673,0.372180,0.047059,0
-9.717036,2.119818,6.227141,-0.798595,-1.909556,0.372487,0.047059,0
-9.117182,1.832906,6.516263,-0.687362,-1.796111,0.359774,0.047059,0
-9.805059,2.119896,6.161973,-0.809470,-1.946555,0.369294,0.047059,0
-9.936999,2.142419,6.260838,-0.769969,-1.977147,0.392124,0.047059,0
-9.833949,2.168727,6.171198,-0.804267,-1.982277,0.374438,0.047059,0
-10.152441,2.353265,6.023364,-0.868033,-2.028809,0.360950,0.047059,0
-10.156054,2.203328,5.980590,-0.799898,-2.052354,0.397296,0.047059,0
-10.028278,2.275957,6.175400,-0.832039,-1.995501,0.383714,0.047059,0
-9.200101,2.037759,6.699609,-0.694554,-1.820297,0.355445,0.047059,0
-10.218081,2.235171,5.989615,-0.802076,-2.038128,0.409940,0.047059,0
-10.151427,2.366136,6.203009,-0.837589,-2.029587,0.381365,0.047059,0
-10.192601,2.225151,5.970229,-0.823375,-2.031122,0.417290,0.047059,0
-9.973673,2.225345,6.252246,-0.775695,-2.006102,0.415544,0.047059,0
-9.543730,2.324051,6.514830,-0.811734,-1.885917,0.321327,0.047059,0
-10.182096,2.315627,5.902944,-0.861340,-2.058022,0.369426,0.047059,0
-9.469146,2.055367,6.627135,-0.733177,-1.864686,0.399657,0.047059,0
-10.835715,2.428190,5.640993,-0.940571,-2.174708,0.413506,0.047059,0
-10.187922,2.346570,6.159743,-0.841424,-2.040181,0.384075,0.047059,0
-9.839940,2.228106,6.261364,-0.801991,-1.946729,0.371577,0.047059,0
-10.093281,2.423143,6.035775,-0.853703,-2.038168,0.397218,0.047059,0
-9.791830,2.172543,6.236052,-0.805021,-1.940928,0.366829,0.047059,0
-9.784251,2.200505,6.216213,-0.765695,-1.958838,0.423571,0.047059,0
-9.568243,2.060605,6.400417,-0.739180,-1.886340,0.384876,0.047059,0
-9.828416,2.137011,6.168610,-0.768142,-1.952018,0.418791,0.047059,0
-9.714652,2.283150,6.301932,-0.843528,-1.920606,0.361198,0.047059,0
-10.014941,2.348272,6.311355,-0.818419,-1.993613,0.388141,0.047059,0
-9.578261,2.198672,6.217968,-0.803785,-1.916726,0.390719,0.047059,0
-9.861310,2.258003,6.339047,-0.805857,-1.983889,0.366680,0.047059,0
-9.447226,2.003913,6.294991,-0.721986,-1.880101,0.378823,0.047059,0
-9.288502,2.115567,6.450023,-0.716595,-1.813307,0.387945,0.047059,0
-9.964001,2.197134,6.230220,-0.819262,-1.999465,0.393283,0.047059,0
-9.649219,2.277792,6.356790,-0.814340,-1.900881,0.363675,0.047059,0
-9.973942,2.263514,6.171490,-0.803433,-1.995524,0.372924,0.047059,0
-10.233584,2.398686,6.202808,-0.836852,-2.026716,0.413279,0.047059,0
-9.938342,2.414249,6.181938,-0.901824,-1.967710,0.376253,0.047059,0
-9.506250,2.010180,6.418779,-0.721739,-1.895939,0.384945,0.047059,0
-10.318729,2.342139,6.123352,-0.813700,-2.094745,0.418129,0.047059,0
-9.041576,2.005847,6.468030,-0.662272,-1.763017,0.390415,0.047059,0
-9.186604,2.134662,6.590664,-0.750699,-1.821564,0.383948,0.047059,0
-9.292072,1.961965,6.407332,-0.700693,-1.826402,0.372702,0.047059,0
-9.889580,2.434446,6.202392,-0.860745,-1.962379,0.380411,0.047059,0
-9.613119,2.101440,6.143061,-0.776669,-1.929654,0.386226,0.047059,0
-9.986208,2.278300,6.225277,-0.816351,-1.970094,0.396447,0.047059,0
-9.587754,2.167875,6.242260,-0.761753,-1.931042,0.393959,0.047059,0
-9.672470,2.333848,6.195626,-0.822358,-1.934456,0.412940,0.047059,0
-9.643838,2.204831,6.291159,-0.740047,-1.922150,0.395824,0.047059,0
-9.890145,2.272027,6.136866,-0.753096,-1.967724,0.436916,0.047059,0
-9.335135,2.127779,6.512647,-0.719530,-1.830677,0.389268,0.047059,0
-8.994442,2.057384,6.670464,-0.699474,-1.789377,0.373031,0.047059,0
-9.675809,2.310627,6.320549,-0.725247,-1.898953,0.444775,0.047059,0
-9.499047,2.274890,6.311724,-0.722837,-1.885749,0.420552,0.047059,0
-9.282532,2.026262,6.487863,-0.654865,-1.825126,0.402183,0.047059,0
-9.694917,2.404088,6.275281,-0.742867,-1.916368,0.426264,0.047059,0
-9.032904,2.018270,6.751331,-0.642664,-1.779937,0.414706,0.047059,0
-9.332287,1.990809,6.408129,-0.703916,-1.847911,0.396212,0.047059,0
-9.409742,2.214120,6.446576,-0.732385,-1.839399,0.406998,0.047059,0
-9.300553,2.195828,6.548613,-0.682627,-1.839131,0.412172,0.047059,0
-9.339131,2.204410,6.486203,-0.765770,-1.837612,0.377328,0.047059,0
-9.830360,2.412391,6.179474,-0.818750,-1.970526,0.419851,0.047059,0
-9.174146,2.186773,6.534940,-0.724773,-1.806804,0.392604,0.047059,0
-9.927774,2.355620,6.183539,-0.817187,-1.961631,0.413497,0.047059,0
-9.276598,2.117791,6.458640,-0.686793,-1.840058,0.423922,0.047059,0
-9.665525,2.175076,6.301634,-0.744520,-1.947167,0.401287,0.047059,0
-9.247334,1.983552,6.364654,-0.688924,-1.820508,0.403298,0.047059,0
-9.324066,2.247373,6.568741,-0.774698,-1.838034,0.381028,0.047059,0
-10.068169,2.432316,6.132288,-0.874257,-2.010876,0.385666,0.047059,0
-9.274925,2.097955,6.455128,-0.737808,-1.838436,0.378343,0.047059,0
-9.482934,2.188913,6.546238,-0.684953,-1.878112,0.404359,0.047059,0
-9.339595,2.081912,6.313627,-0.658508,-1.849957,0.436245,0.047059,0
-9.324155,2.257641,6.528934,-0.727321,-1.833823,0.405508,0.047059,0
-9.513101,2.030058,6.351007,-0.720749,-1.885005,0.414414,0.047059,0
-9.099881,2.067008,6.687110,-0.722933,-1.778638,0.389091,0.047059,0
-9.908438,2.410973,6.157568,-0.840750,-1.988859,0.397658,0.047059,0
-9.944713,2.256495,6.154850,-0.827013,-2.011143,0.400182,0.047059,0
-9.517537,2.109067,6.550664,-0.700122,-1.875009,0.394856,0.047059,0
-10.032798,2.195278,6.173613,-0.809742,-1.996832,0.377356,0.047059,0
-9.505342,2.149314,6.430597,-0.779698,-1.861504,0.374251,0.047059,0
-9.308311,1.986649,6.577098,-0.736256,-1.837748,0.344959,0.047059,0
-9.565072,2.076071,6.400163,-0.776618,-1.897143,0.360457,0.047059,0
-10.214429,2.230044,6.204404,-0.781942,-1.995807,0.410730,0.047059,0
-8.980167,2.413943,6.891269,-0.806392,-1.796560,0.342943,0.047059,0
-8.798770,2.210572,6.003500,-0.811201,-1.780049,0.340219,0.047059,0
-9.622997,2.109852,6.743380,-0.731899,-1.932928,0.418731,0.047059,0
-11.315218,1.987220,5.988857,-0.716717,-2.314927,0.502666,0.047059,0
-9.127003,2.066378,6.542547,-0.679039,-1.758878,0.375977,0.047059,0
-9.219940,1.925962,6.014373,-0.725409,-1.878896,0.376207,0.047059,0
-9.133765,2.131481,6.663257,-0.712513,-1.828355,0.391658,0.047059,0
-9.790722,2.065469,6.338950,-0.690320,-1.972841,0.432002,0.047059,0
-9.095374,1.844880,6.546307,-0.635486,-1.806802,0.418968,0.047059,0
-9.709824,2.165825,6.200361,-0.771275,-1.971910,0.415955,0.047059,0
-9.586007,2.205523,6.305520,-0.779117,-1.919337,0.386447,0.047059,0
-8.913030,1.779964,6.635593,-0.573984,-1.778238,0.425018,0.047059,0
-8.843132,1.997122,6.510520,-0.674910,-1.729480,0.404989,0.047059,0
-9.145528,1.819573,6.532391,-0.618063,-1.841707,0.421777,0.047059,0
-8.894031,1.971914,6.593006,-0.599509,-1.776475,0.429703,0.047059,0
-9.156784,1.937338,6.462671,-0.626733,-1.828499,0.429172,0.047059,0
-8.883307,1.923082,6.528764,-0.634090,-1.761274,0.397750,0.047059,0
-9.473114,2.031990,6.327893,-0.721925,-1.891818,0.404905,0.047059,0
-9.183586,1.948409,6.415710,-0.657942,-1.845519,0.425548,0.047059,0
-8.973416,1.774535,6.391724,-0.608343,-1.812456,0.417272,0.047059,0
-8.936313,1.918221,6.544833,-0.657025,-1.783712,0.397504,0.047059,0
-9.010555,2.093831,6.476320,-0.672427,-1.807559,0.404001,0.047059,0
-8.685317,1.712180,6.601166,-0.571921,-1.700861,0.395966,0.047059,0
-8.863493,1.967131,6.563636,-0.659867,-1.758168,0.400321,0.047059,0
-6.616827,1.458409,6.802716,-0.558492,-1.277761,0.285691,0.047059,0
-9.216981,1.896204,5.962518,-1.021755,-1.870723,0.342912,0.047059,0
-9.844030,2.024262,5.059724,-1.190611,-2.089704,0.249199,0.047059,0
-9.891055,2.044625,5.000086,-1.161958,-2.122679,0.167884,0.047059,0
-10.002631,1.894240,4.833096,-1.246943,-2.272458,0.217188,0.047059,0
-9.273585,2.059365,6.208645,-0.924434,-2.149971,0.123228,0.047059,0
-11.086408,3.544296,4.996357,-1.355340,-2.453537,0.053457,0.047059,0
-14.112548,4.920860,5.427092,-1.288274,-3.243261,0.100030,0.047059,0
-8.110952,5.347268,3.881718,-1.388296,-1.984151,0.021227,0.047059,0
-10.637113,6.003870,4.250754,-1.651816,-2.475803,-0.048583,0.047059,0
-9.820047,4.662784,6.512908,-1.225927,-2.170586,0.013231,0.047059,0
-8.941425,4.010089,7.690461,-1.266297,-1.891526,-0.026343,0.047059,0
-11.688774,4.563426,6.175494,-1.348913,-2.719738,0.053262,0.047059,0
-10.757409,4.059666,8.988074,-1.368003,-2.517927,0.022651,0.047059,0
-10.287781,3.529221,8.235061,-1.036765,-2.256993,0.044139,0.047059,0
-7.553941,3.400696,7.981383,-1.010820,-1.646013,-0.012243,0.047059,0
-7.501128,3.498796,8.462605,-1.045241,-1.653083,-0.000097,0.047059,0
-7.333669,3.127914,7.754711,-0.839906,-1.602411,0.099649,0.047059,0
-7.331270,3.091698,7.963099,-0.785236,-1.462467,0.066838,0.047059,0
-5.990095,2.711102,8.322774,-0.770805,-1.280428,0.087883,0.047059,0
-6.631617,2.777451,7.902241,-0.825106,-1.401072,0.060537,0.047059,0
-5.815972,2.428054,8.380550,-0.596664,-1.210165,0.137703,0.047059,0
-5.584440,2.362341,8.136179,-0.672990,-1.176432,0.090439,0.047059,0
-5.228269,2.148322,8.057818,-0.569196,-1.091215,0.061168,0.047059,0
-5.499648,2.214886,7.968605,-0.532855,-1.185659,0.150078,0.047059,0
-5.663599,2.394786,8.292851,-0.556048,-1.196868,0.118746,0.047059,0
-4.752326,2.105148,8.537481,-0.544962,-0.971464,0.103724,0.047059,0
-4.933208,1.886497,8.712008,-0.462995,-1.075779,0.098116,0.047059,0
-4.329849,1.653277,8.428544,-0.445541,-0.858991,0.083051,0.047059,0
-4.199710,1.624383,8.282549,-0.351729,-0.834624,0.110222,0.047059,0
-3.795320,1.485797,8.577778,-0.280267,-0.792174,0.162151,0.047059,0
-3.413432,0.994127,8.441669,-0.225406,-0.655757,0.137787,0.047059,0
-2.687078,0.765955,9.100334,-0.142742,-0.483709,0.137419,0.047059,0
-2.940706,0.996716,9.025432,-0.162781,-0.548638,0.135423,0.047059,0
-3.358929,1.129799,8.774415,-0.290157,-0.566952,0.101971,0.047059,0
-3.617537,1.062863,8.430437,-0.245758,-0.653537,0.100361,0.047059,0
-3.409765,1.164500,8.737825,-0.254707,-0.608710,0.131868,0.047059,0
-3.042615,0.812748,8.828171,-0.173955,-0.491763,0.095187,0.047059,0
-2.654036,0.600741,8.824636,-0.076239,-0.462593,0.153447,0.047059,0
-2.924526,0.677932,8.813855,-0.081517,-0.507690,0.116228,0.047059,0
-3.050166,0.739160,8.824476,-0.111597,-0.521734,0.100630,0.047059,0
-2.673681,0.475039,8.731915,-0.075950,-0.438695,0.094349,0.047059,0
-2.863071,0.432953,8.889426,-0.094739,-0.448829,0.080681,0.047059,0
-2.389096,0.354238,8.847251,-0.021329,-0.375387,0.120045,0.047059,0
-3.186795,0.663310,8.599826,-0.146121,-0.536304,0.123304,0.047059,0
-2.456897,0.224223,8.693501,-0.021456,-0.383056,0.106044,0.047059,1
-2.309825,0.276621,8.874560,-0.007236,-0.331855,0.133234,0.054902,1
-2.523908,0.412160,8.730883,-0.043009,-0.413345,0.081487,0.129412,1
-2.782172,0.420995,8.852157,-0.072107,-0.454243,0.097132,0.211765,1
-3.444718,0.297615,8.470774,-0.537909,-0.505318,0.085440,0.294118,1
-4.354211,0.447277,7.928939,-0.392101,-0.740671,0.104125,0.372549,1
-3.691379,0.028941,7.872024,-0.329985,-0.630123,0.108869,0.380392,1
-3.957680,0.434922,7.947268,-0.454629,-0.657366,0.071941,0.380392,1
-4.083994,0.409917,7.917457,-0.439479,-0.710579,0.113882,0.380392,1
-4.101998,0.247435,7.908926,-0.443336,-0.683010,0.074905,0.380392,1
-3.710450,0.146178,7.986163,-0.399578,-0.610005,0.084175,0.380392,1
-4.010021,0.297613,7.965113,-0.465389,-0.665384,0.069692,0.380392,1
-4.482849,0.472647,7.962945,-0.502397,-0.748045,0.109267,0.380392,1
-4.608277,0.276687,7.972239,-0.529731,-0.756188,0.090766,0.380392,1
-4.776105,0.532451,7.803308,-0.557682,-0.795881,0.091769,0.380392,1
-4.580142,0.457305,8.003070,-0.541031,-0.736431,0.097374,0.380392,1
-4.333744,0.268313,7.967688,-0.541687,-0.681838,0.084987,0.380392,1
-4.272102,0.099213,8.010574,-0.481090,-0.671612,0.107254,0.380392,1
-4.366306,0.095551,7.996665,-0.500792,-0.688320,0.142266,0.380392,1
-4.382908,0.018547,7.852523,-0.492181,-0.696911,0.102955,0.380392,1
-3.890767,-0.382455,8.191987,-0.402606,-0.551422,0.119415,0.380392,1
-4.162865,-0.067057,7.968307,-0.486337,-0.617761,0.123940,0.380392,1
-3.850870,-0.277728,8.129628,-0.449079,-0.555923,0.095350,0.380392,1
-4.586270,-0.092083,7.842839,-0.506924,-0.709222,0.140963,0.380392,1
-4.438083,-0.087853,8.221897,-0.535727,-0.640972,0.082627,0.380392,1
-4.389602,-0.108085,8.127143,-0.545389,-0.662786,0.073471,0.380392,1
-4.427786,0.008906,8.286799,-0.553547,-0.678086,0.087346,0.380392,1
-3.854390,-0.286702,8.358786,-0.440524,-0.544000,0.103322,0.380392,1
-4.484115,-0.373687,8.247103,-0.536508,-0.666781,0.086910,0.380392,1
