-4.757194,2.910352,5.482876,-0.798275,-1.193826,-0.258454,0.517647,0
-5.562620,3.434595,5.090429,-1.004833,-1.370518,-0.323276,0.509804,0
-3.829314,2.482895,6.110062,-0.660805,-0.955549,-0.211729,0.431373,0
-4.574224,2.918772,5.845323,-0.808086,-1.114513,-0.285590,0.352941,0
-4.728856,3.025116,5.486245,-0.881009,-1.158813,-0.280787,0.270588,0
-5.038574,2.953483,5.414028,-0.816609,-1.268974,-0.266463,0.188235,0
-4.370288,2.805657,5.784136,-0.774631,-1.066558,-0.246494,0.105882,0
-4.957485,3.077769,5.371444,-0.816166,-1.206446,-0.273598,0.047059,0
-5.236278,3.146776,5.239166,-0.871877,-1.287313,-0.275141,0.047059,0
-4.856586,2.761549,5.643837,-0.770359,-1.177968,-0.226775,0.047059,0
-5.237717,2.977305,5.438757,-0.772431,-1.296925,-0.207826,0.047059,0
-4.872873,2.897613,5.303789,-0.777067,-1.215733,-0.260242,0.047059,0
-5.102423,3.202558,4.939185,-0.900912,-1.235947,-0.275054,0.047059,0
-5.495466,3.078772,5.254768,-0.788016,-1.352018,-0.212782,0.047059,0
-5.998160,3.229397,4.839701,-0.927291,-1.467310,-0.290026,0.047059,0
-4.939604,2.785954,5.470212,-0.786181,-1.211551,-0.244811,0.047059,0
-4.748589,3.028764,5.529014,-0.820212,-1.175113,-0.269711,0.047059,0
-5.534719,3.061570,5.151162,-0.880909,-1.341290,-0.264915,0.047059,0
-5.909821,3.340460,4.780431,-0.918267,-1.477964,-0.253956,0.047059,0
-5.630102,3.309698,4.965305,-0.905047,-1.416325,-0.268844,0.047059,0
-5.610795,3.166658,4.871921,-0.831842,-1.393090,-0.236904,0.047059,0
-5.907887,3.339106,4.985688,-0.908028,-1.461191,-0.259833,0.047059,0
-5.185534,3.246011,4.949580,-0.879156,-1.323779,-0.277416,0.047059,0
-4.976705,3.064145,5.352518,-0.805492,-1.247124,-0.234464,0.047059,0
-5.397081,2.937852,5.336078,-0.785399,-1.341278,-0.222463,0.047059,0
-5.277985,3.024703,5.232902,-0.833058,-1.306424,-0.244143,0.047059,0
-5.352713,3.091769,5.097935,-0.882198,-1.343852,-0.263128,0.047059,0
-5.016756,3.061378,5.338646,-0.808666,-1.256828,-0.242166,0.047059,0
-5.142990,2.848735,5.295632,-0.776141,-1.283921,-0.241113,0.047059,0
-5.391357,3.143887,5.200622,-0.849346,-1.321873,-0.220047,0.047059,0
-5.715847,3.295094,4.918603,-0.897229,-1.407130,-0.239700,0.047059,0
-5.332332,3.110176,5.170876,-0.835672,-1.302267,-0.236190,0.047059,0
-5.267407,3.025051,5.104984,-0.822277,-1.303026,-0.263075,0.047059,0
-4.592221,2.995303,6.129616,-0.792055,-1.128638,-0.253576,0.047059,0
-4.670909,2.935557,5.900113,-0.821942,-1.184419,-0.219091,0.047059,0
-4.049170,2.664734,6.094538,-0.735586,-0.999636,-0.273125,0.047059,0
-4.836593,3.122852,5.801075,-0.839969,-1.161506,-0.260247,0.047059,0
-4.743726,2.897668,5.862096,-0.792757,-1.161933,-0.262339,0.047059,0
-4.580762,2.852957,5.783423,-0.778508,-1.153483,-0.235129,0.047059,0
-4.695707,2.896641,5.803307,-0.758260,-1.168148,-0.261123,0.047059,0
-4.621663,2.986809,5.924407,-0.774195,-1.134573,-0.226588,0.047059,0
-3.933582,2.566286,6.383261,-0.664304,-0.945673,-0.218070,0.047059,0
-4.525284,2.904528,5.607386,-0.808405,-1.135180,-0.284660,0.047059,0
-4.738599,3.010598,5.786709,-0.811794,-1.183730,-0.275038,0.047059,0
-4.728591,2.852538,5.870419,-0.819014,-1.146411,-0.275512,0.047059,0
-4.132990,2.634878,6.212664,-0.719356,-1.000859,-0.214638,0.047059,0
-4.024865,2.798354,6.146181,-0.708740,-0.984270,-0.230565,0.047059,0
-4.567227,3.027004,5.842093,-0.767835,-1.124554,-0.222461,0.047059,0
-3.948825,2.403258,6.260368,-0.663414,-0.971975,-0.240867,0.047059,0
-4.017320,2.581365,6.144170,-0.674470,-1.012526,-0.207758,0.047059,0
-3.199502,2.117441,6.709376,-0.554158,-0.771131,-0.205870,0.047059,0
-4.271844,2.616440,6.064910,-0.720843,-1.040996,-0.229349,0.047059,0
-3.940702,2.495877,6.321894,-0.670708,-0.972983,-0.224691,0.047059,0
-3.545304,2.324362,6.678626,-0.629811,-0.847324,-0.250989,0.047059,0
-4.318550,2.625315,6.018387,-0.721952,-1.066453,-0.264045,0.047059,0
-3.867999,2.453432,6.302514,-0.611532,-0.974530,-0.216879,0.047059,0
-4.365052,2.814693,5.957341,-0.741633,-1.080961,-0.257889,0.047059,0
-4.733583,2.738848,5.742797,-0.794745,-1.144910,-0.262070,0.047059,0
