-6.648770,2.896418,6.353664,-0.687301,-1.332594,-0.264913,0.521569,0
-6.991975,2.953472,6.257843,-0.743073,-1.386910,-0.293231,0.513725,0
-6.559391,2.743475,6.424889,-0.657032,-1.311818,-0.254994,0.439216,0
-6.430061,2.769753,6.681829,-0.674668,-1.270792,-0.249742,0.356863,0
-6.398662,2.853113,6.490790,-0.684011,-1.271865,-0.267635,0.278431,0
-6.830966,3.040509,6.298142,-0.685350,-1.370001,-0.267959,0.196078,0
-7.276938,3.208098,6.043323,-0.784642,-1.478229,-0.276583,0.117647,0
-7.215294,3.182760,6.210419,-0.725675,-1.415215,-0.225870,0.050980,0
-6.940392,3.044944,6.419860,-0.694823,-1.399813,-0.227164,0.047059,0
-7.009411,3.036417,6.361747,-0.739503,-1.413544,-0.256134,0.047059,0
-6.837771,3.144919,6.201319,-0.714213,-1.374997,-0.265496,0.047059,0
-7.475166,3.274425,6.218762,-0.767715,-1.513755,-0.261314,0.047059,0
-7.055131,2.983544,6.568566,-0.728906,-1.383867,-0.262156,0.047059,0
-6.773121,2.859178,6.282668,-0.648782,-1.382308,-0.227725,0.047059,0
-7.767404,3.280154,5.888908,-0.804220,-1.587185,-0.284450,0.047059,0
-7.226049,3.155467,6.238175,-0.750552,-1.458823,-0.276509,0.047059,0
-7.507812,3.170188,6.173877,-0.775997,-1.504601,-0.260972,0.047059,0
-7.440452,3.294815,6.172153,-0.772291,-1.495498,-0.279009,0.047059,0
-7.706858,3.248888,6.040324,-0.769988,-1.554220,-0.264110,0.047059,0
-7.666391,3.307027,5.963542,-0.791130,-1.576164,-0.269693,0.047059,0
-6.992539,3.074050,6.468218,-0.728365,-1.377326,-0.282588,0.047059,0
-7.219872,3.125205,6.210830,-0.729856,-1.466935,-0.255136,0.047059,0
-8.238705,3.629909,5.819874,-0.909566,-1.674266,-0.296130,0.047059,0
-7.279116,3.117685,6.013080,-0.753303,-1.476845,-0.256198,0.047059,0
-7.044404,3.025920,6.196873,-0.740236,-1.421584,-0.286209,0.047059,0
-6.914428,3.019087,6.351795,-0.702962,-1.380499,-0.248740,0.047059,0
-6.846459,2.967088,6.176795,-0.737190,-1.392615,-0.267156,0.047059,0
-7.091397,3.139730,6.362864,-0.730259,-1.396660,-0.276028,0.047059,0
-7.337501,3.093605,6.033307,-0.785699,-1.503219,-0.271231,0.047059,0
-7.167303,3.071444,6.164815,-0.778070,-1.429725,-0.273527,0.047059,0
-6.991451,3.036812,6.263441,-0.755537,-1.403221,-0.260684,0.047059,0
-6.885545,2.962107,6.273745,-0.680078,-1.394130,-0.251987,0.047059,0
-7.102208,3.170282,6.216315,-0.737944,-1.442156,-0.258611,0.047059,0
-7.181078,3.225812,6.184522,-0.817656,-1.436387,-0.309716,0.047059,0
-7.573544,3.360538,5.978492,-0.825952,-1.519075,-0.278986,0.047059,0
-7.202116,3.021837,6.146096,-0.755686,-1.448181,-0.277700,0.047059,0
-7.540133,3.322348,6.009923,-0.807182,-1.508945,-0.285648,0.047059,0
-7.019099,3.174097,6.222709,-0.767858,-1.415700,-0.278271,0.047059,0
-7.212822,3.206146,6.008900,-0.750052,-1.458426,-0.239164,0.047059,0
