-3.883507,1.381830,7.922500,-0.386443,-0.882730,-0.158808,0.047059,0
-3.943788,1.589773,8.033793,-0.382159,-0.903830,-0.103840,0.047059,0
-4.268260,1.677927,7.950020,-0.423049,-0.965386,-0.158331,0.047059,0
-4.145326,1.766714,8.031658,-0.446866,-0.940910,-0.153790,0.047059,0
-3.709262,1.389092,8.121304,-0.326669,-0.825858,-0.094287,0.047059,0
-3.633602,1.386378,7.976452,-0.347681,-0.833716,-0.069358,0.047059,0
-3.818703,1.533435,8.071958,-0.405312,-0.874536,-0.150094,0.047059,0
-3.883881,1.598886,8.045887,-0.405399,-0.902285,-0.120794,0.047059,0
-3.921970,1.383103,8.108809,-0.342303,-0.867635,-0.120155,0.047059,0
-3.885103,1.472569,8.036796,-0.386620,-0.871171,-0.117689,0.047059,0
-4.252910,1.605867,8.064664,-0.414674,-0.945576,-0.115175,0.047059,0
-3.983363,1.442987,7.828788,-0.352020,-0.934792,-0.104369,0.047059,0
-4.009292,1.504165,7.985907,-0.396958,-0.921898,-0.130471,0.047059,0
-3.783482,1.391049,7.974901,-0.334572,-0.873186,-0.088627,0.047059,0
-4.538658,1.589176,7.916645,-0.388147,-1.026907,-0.134370,0.047059,0
-4.362895,1.577147,8.158235,-0.388054,-0.969429,-0.122038,0.047059,0
-3.775572,1.543427,7.877604,-0.424765,-0.871407,-0.140947,0.047059,0
-3.710983,1.177684,8.040622,-0.306548,-0.824544,-0.100394,0.047059,0
-4.480690,1.416497,8.127748,-0.355910,-0.979372,-0.097422,0.047059,0
-3.589965,1.285862,7.941123,-0.302662,-0.832080,-0.073485,0.047059,0
-4.597894,1.635984,7.959772,-0.432496,-1.061397,-0.121124,0.047059,0
-4.146846,1.322941,7.990829,-0.339634,-0.929900,-0.092578,0.047059,0
-4.316343,1.542760,8.029506,-0.419590,-0.953214,-0.153574,0.047059,0
-4.632578,1.412889,7.923913,-0.373420,-1.050717,-0.114967,0.047059,0
-3.819993,1.168545,7.988390,-0.283086,-0.863995,-0.047496,0.047059,0
-4.142054,1.133147,7.866134,-0.325402,-0.964438,-0.072776,0.047059,0
-4.034713,1.319787,8.147528,-0.337419,-0.907842,-0.072984,0.047059,0
-1.181273,2.656129,6.356079,-0.710331,-0.457606,-0.083974,0.047059,0
-11.429500,4.900712,6.907581,-0.278000,-2.417451,0.168794,0.047059,0
-0.500560,-1.651645,12.777145,0.555085,-0.122375,0.240995,0.047059,0
-3.836183,-2.342417,7.159776,0.122795,-0.747428,0.225737,0.047059,0
-4.505552,-2.105181,10.064455,0.351004,-0.777556,0.425616,0.047059,0
-0.301300,-0.888002,8.975305,0.165194,0.174238,0.317161,0.047059,0
0.342691,0.278942,8.691107,0.072582,0.152201,0.283831,0.047059,0
0.886719,0.435067,10.874318,0.082985,0.486877,0.346037,0.047059,0
-2.292426,1.087097,9.960188,-0.156699,-0.149563,0.254142,0.047059,0
-3.564712,-0.012771,8.331391,0.145483,-0.635582,0.395365,0.047059,0
-3.456566,0.642185,8.803482,-0.065916,-0.678603,0.285604,0.047059,0
-2.426652,-0.052770,9.749978,0.059734,-0.190335,0.305468,0.047059,0
-4.349814,-0.163445,8.958892,0.022960,-0.537021,0.291222,0.047059,0
-2.359325,-0.395411,8.990799,-0.037238,-0.413910,0.195647,0.047059,0
-3.522172,-0.203891,9.056637,0.177538,-0.449583,0.237394,0.047059,0
-5.858006,1.405116,7.070417,-0.307679,-1.184536,0.206023,0.047059,0
-6.068049,1.352519,4.627582,-0.703523,-1.719391,0.173771,0.047059,0
-8.669882,2.837251,5.906529,-1.078793,-1.831079,0.001530,0.047059,0
-7.401628,2.871330,7.924524,-0.924183,-1.511359,0.052500,0.047059,0
-11.122693,4.995935,6.911225,-1.382137,-2.430907,0.004156,0.047059,0
-7.213096,3.267863,8.045540,-1.048935,-1.567214,0.054889,0.047059,0
-7.553268,3.085568,9.503478,-1.023254,-1.644285,0.044403,0.047059,0
-8.524058,3.188796,7.287106,-0.908332,-1.896604,0.114907,0.047059,0
-8.402017,3.054773,7.865115,-0.968619,-1.855095,0.063753,0.047059,0
-9.400734,3.096855,8.167015,-0.939188,-2.048924,0.076066,0.047059,0
-8.536631,2.056605,7.905404,-0.788961,-1.815598,0.066107,0.047059,0
-8.443819,2.645700,8.393214,-0.857762,-1.812302,0.079889,0.047059,0
-8.085390,2.475300,8.131332,-0.736843,-1.713717,0.101200,0.047059,0
-8.524916,2.704415,8.089161,-0.800538,-1.790396,0.109697,0.047059,0
-8.449096,2.393660,8.146749,-0.746753,-1.727618,0.105970,0.047059,0
-7.431952,2.171577,8.562648,-0.643654,-1.558295,0.120821,0.047059,0
-8.308434,2.518021,8.485450,-0.767063,-1.706830,0.113851,0.047059,0
-8.464960,2.455368,8.500145,-0.718517,-1.727177,0.145256,0.047059,0
-8.211264,2.480718,8.375678,-0.748700,-1.679411,0.122326,0.047059,0
-8.584019,2.783957,8.350359,-0.851044,-1.737901,0.086890,0.047059,0
-8.593717,2.402895,8.411432,-0.752161,-1.736201,0.126883,0.047059,0
-8.450964,2.303202,8.458692,-0.714419,-1.694204,0.127687,0.047059,0
-7.984304,2.166126,8.447306,-0.691334,-1.586737,0.106705,0.047059,0
-8.489211,2.597280,8.569171,-0.792632,-1.705717,0.115604,0.047059,0
-8.773099,2.692513,8.477844,-0.786624,-1.731400,0.111901,0.047059,0
-8.356583,2.456398,8.439446,-0.816987,-1.681073,0.091348,0.047059,0
-8.421347,2.519538,8.427418,-0.762247,-1.690805,0.090952,0.047059,0
-9.881207,2.752623,8.704985,-0.763792,-2.040794,0.169634,0.047059,0
-7.975068,2.377002,8.423436,-0.721016,-1.612367,0.122747,0.047059,0
-9.001561,2.716183,8.645135,-0.761021,-1.832068,0.173689,0.047059,1
-9.001307,2.573179,8.365068,-0.815086,-1.832990,0.087253,0.047059,1
-8.003606,2.257286,8.589387,-0.698063,-1.613754,0.144545,0.054902,1
-8.054534,1.906916,8.339360,-0.600964,-1.644553,0.145832,0.133333,1
-8.509514,2.139061,8.671366,-0.656111,-1.735767,0.156110,0.219608,1
-8.221879,2.259062,8.474278,-0.691997,-1.657212,0.105694,0.298039,1
-8.463699,2.455828,8.514622,-0.725570,-1.696099,0.101059,0.380392,1
-8.137239,2.148199,8.623339,-0.719454,-1.636316,0.102836,0.447059,1
-8.855074,2.647264,8.363814,-0.833174,-1.807138,0.085715,0.447059,1
-8.692245,2.547419,8.624061,-0.828383,-1.813429,0.089647,0.447059,1
-8.091468,2.369411,8.924411,-0.796106,-1.676054,0.085148,0.447059,1
-8.369396,2.708899,8.891246,-0.844997,-1.721233,0.111508,0.447059,1
-7.760852,2.420941,9.051263,-0.778741,-1.589857,0.089802,0.447059,1
-7.583068,2.231668,9.099693,-0.735491,-1.532085,0.117571,0.447059,1
-7.228554,2.579516,9.887504,-0.801283,-1.500326,0.136217,0.447059,1
-8.238193,2.506461,9.286492,-0.811246,-1.685840,0.112601,0.447059,1
-7.331354,2.412851,9.588932,-0.766164,-1.512892,0.094634,0.447059,1
-8.284296,2.755422,9.337500,-0.879663,-1.688786,0.084433,0.447059,1
-7.591864,2.509854,9.627685,-0.779265,-1.543388,0.094516,0.447059,1
-7.408475,2.245151,9.635677,-0.711739,-1.502184,0.107422,0.447059,1
-8.267127,2.990998,9.446665,-0.925845,-1.686537,0.061428,0.447059,1
-7.672827,2.516465,9.613556,-0.822162,-1.512707,0.068273,0.447059,1
-7.598046,2.625358,9.543942,-0.803983,-1.532076,0.065331,0.447059,1
-7.611747,2.623855,9.593775,-0.822864,-1.517702,0.071386,0.447059,1
-7.450791,2.255224,9.531324,-0.719306,-1.489125,0.095406,0.447059,1
-7.441676,2.456348,9.504118,-0.797363,-1.503805,0.061343,0.447059,1
-7.224361,2.315727,9.377765,-0.783624,-1.437104,0.064770,0.447059,1
-8.029274,2.752943,9.373294,-0.896958,-1.626015,0.051481,0.447059,1
-7.242114,2.474100,9.254108,-0.842179,-1.458603,0.030982,0.447059,1
-7.720870,2.605614,9.216696,-0.834366,-1.549839,0.087412,0.447059,1
-7.353034,2.559054,9.212030,-0.856549,-1.473145,0.047066,0.447059,1
-7.099951,2.402667,9.165404,-0.792890,-1.412704,0.072327,0.447059,1
-7.230486,2.528093,9.389368,-0.834577,-1.443981,0.054434,0.447059,1
-7.295763,2.429943,9.228041,-0.829865,-1.479371,0.061376,0.447059,1
-7.432458,2.532038,9.243587,-0.840064,-1.513800,0.047643,0.447059,1
-7.307342,2.624328,9.249721,-0.836294,-1.496633,0.103666,0.447059,1
-7.398418,2.316372,9.196445,-0.803926,-1.469840,0.058762,0.447059,1
-7.518042,2.668342,9.357360,-0.910416,-1.517809,0.022530,0.447059,1
-7.306302,2.438288,9.380415,-0.815579,-1.476421,0.048264,0.447059,1
-7.565091,2.540644,9.195461,-0.889234,-1.551868,0.031137,0.447059,1
-6.924097,2.327971,9.437885,-0.744427,-1.383206,0.058763,0.447059,1
-7.731462,2.566699,9.294972,-0.859196,-1.566445,0.064740,0.447059,1
-7.419883,2.389491,9.331598,-0.802716,-1.485995,0.059975,0.447059,1
-7.485660,2.404861,9.299694,-0.845984,-1.495664,0.037407,0.447059,1
-7.717502,2.542345,9.314782,-0.853260,-1.559606,0.062407,0.447059,1
-7.431621,2.578781,9.338668,-0.857481,-1.515598,0.071092,0.447059,1
-7.671903,2.531356,9.308243,-0.849584,-1.549341,0.062465,0.447059,1
-7.664811,2.626497,9.377991,-0.888014,-1.552092,0.049851,0.447059,1
-7.672299,2.694177,9.324511,-0.902360,-1.567125,0.065685,0.447059,1
-7.633452,2.549871,9.328979,-0.844744,-1.528161,0.086643,0.447059,1
-8.303481,2.644305,9.476877,-0.858078,-1.698464,0.099876,0.447059,1
-8.215689,2.811781,9.545310,-0.916510,-1.673210,0.055652,0.447059,1
-8.160272,2.865750,9.544516,-0.966259,-1.661971,0.026308,0.447059,1
-7.549005,2.432248,9.761929,-0.776227,-1.522427,0.096900,0.447059,1
-8.119298,2.638839,9.755427,-0.859105,-1.672838,0.075195,0.447059,1
-7.901239,2.519569,9.678912,-0.810165,-1.597309,0.083698,0.447059,1
-8.103722,2.901445,9.634988,-0.940386,-1.659993,0.057013,0.447059,1
-8.610456,2.837820,9.661040,-0.920532,-1.750943,0.066276,0.447059,5
-7.702397,2.654711,9.693370,-0.862353,-1.558234,0.060578,0.447059,5
-7.903597,2.735818,9.684505,-0.885377,-1.602578,0.058306,0.447059,5
-9.791082,2.359752,10.981235,-0.812742,-2.055330,0.058418,0.447059,5
-7.694376,3.843626,6.087732,-1.190622,-1.665370,-0.061763,0.447059,5
-8.933607,2.650185,7.952545,-0.844888,-2.051162,0.104251,0.447059,5
-10.475986,3.546829,6.739285,-1.016386,-2.303514,0.025215,0.447059,5
-9.785947,3.350319,6.928941,-0.995387,-2.158919,0.006103,0.447059,5
-10.789239,3.793858,6.301425,-1.072989,-2.391312,-0.106649,0.447059,5
-10.395247,3.459809,6.290912,-0.971199,-2.313494,-0.050846,0.447059,5
-10.623692,3.743843,6.347186,-1.058666,-2.357188,-0.043397,0.447059,5
-10.259594,3.627139,5.982877,-0.982385,-2.296717,-0.025951,0.447059,5
-9.814970,3.837417,6.297273,-1.022833,-2.185579,-0.058948,0.447059,5
-10.267231,3.803721,6.339095,-0.957821,-2.315755,-0.010830,0.447059,5
-10.326633,3.893807,6.577351,-1.047635,-2.299680,-0.058873,0.447059,5
-9.658281,3.759020,6.896715,-0.984296,-2.189878,-0.057356,0.447059,5
-9.782091,3.609677,6.255030,-0.959969,-2.195024,-0.038287,0.447059,5
-9.136137,3.560533,6.731230,-0.917980,-2.039701,0.008864,0.447059,5
-9.894912,3.604617,6.467911,-0.919165,-2.226865,0.000483,0.447059,5
-9.651357,3.586122,6.260448,-0.954312,-2.171157,-0.019205,0.447059,5
-9.674394,3.895949,6.401056,-0.978137,-2.185762,-0.049878,0.447059,5
-10.163523,3.872403,6.246715,-0.995759,-2.298910,-0.067492,0.447059,5
-8.811320,3.439700,6.574980,-0.817854,-1.994761,-0.005963,0.447059,5
-9.302598,3.807740,6.378504,-0.936837,-2.129645,-0.061053,0.447059,5
-9.157132,3.415070,6.293259,-0.828079,-2.090238,-0.031134,0.447059,5
-9.683522,3.729474,6.382101,-0.937150,-2.191227,-0.038806,0.447059,5
-9.627084,3.743213,6.225060,-0.942369,-2.184339,-0.064773,0.447059,5
-9.544732,3.740239,6.573054,-0.910715,-2.056765,-0.065734,0.447059,5
-9.439276,3.576164,6.573133,-0.832187,-2.055001,-0.032804,0.447059,5
-9.394687,3.460608,6.426276,-0.820022,-2.030181,-0.014230,0.447059,5
-9.308239,3.635497,6.689502,-0.851229,-2.006425,-0.044514,0.447059,5
-9.655910,3.864181,6.513566,-0.917458,-2.087617,-0.051130,0.447059,5
-9.447603,3.588175,6.547398,-0.807525,-2.022519,-0.030864,0.447059,5
-9.536036,3.606889,6.640262,-0.840587,-2.054238,-0.014625,0.447059,5
-9.687281,3.940586,6.742223,-0.926200,-2.044868,-0.075408,0.447059,5
-9.531904,3.775045,6.681353,-0.887603,-1.992219,-0.031337,0.447059,5
-9.499093,3.751150,6.700631,-0.850809,-2.006588,-0.060020,0.447059,5
-9.503811,3.623532,6.648952,-0.816752,-1.985019,0.002648,0.447059,5
-9.775529,3.805313,6.681553,-0.902857,-2.046303,-0.061132,0.447059,5
-9.577811,3.660579,6.635934,-0.830989,-2.009432,-0.019298,0.447059,5
-9.691042,3.860286,6.631586,-0.885098,-2.032392,-0.070661,0.447059,5
-9.481706,3.904393,6.765297,-0.866800,-1.961550,-0.028125,0.447059,5
-9.329572,3.478373,6.858484,-0.792063,-1.884744,0.002035,0.447059,5
-9.736904,3.813103,6.651101,-0.880649,-1.981146,0.039520,0.447059,5
-9.667154,3.816126,6.866112,-0.857183,-1.966724,-0.013883,0.447059,5
-9.316566,3.967913,6.697542,-0.621837,-1.963510,-0.015196,0.447059,5
-8.908911,3.757488,6.630469,-0.597901,-1.847051,-0.014629,0.447059,5
-8.712680,3.560178,6.657043,-0.560337,-1.800502,-0.025256,0.447059,5
-9.182088,3.751925,6.667214,-0.627537,-1.895976,-0.031060,0.447059,5
-8.845244,3.630321,6.673164,-0.578635,-1.780390,-0.033404,0.447059,5
-8.951522,3.612188,6.652801,-0.575169,-1.819119,-0.010782,0.447059,5
-8.613748,3.500319,6.707909,-0.527648,-1.726750,-0.006083,0.447059,5
-8.754997,3.661819,6.538450,-0.536750,-1.772470,-0.021847,0.447059,5
-8.879701,3.675499,6.543962,-0.521608,-1.782436,0.003912,0.447059,5
-8.564440,3.697765,6.713408,-0.486320,-1.712265,0.046844,0.447059,5
-8.230277,3.597849,6.894578,-0.474792,-1.609777,0.008073,0.447059,5
-8.414369,3.394455,6.830989,-0.453866,-1.638915,-0.000827,0.447059,5
-8.300262,3.573589,6.917441,-0.469624,-1.631913,-0.008179,0.447059,5
-8.863753,3.734092,6.762378,-0.532572,-1.751162,-0.010590,0.447059,3
-8.231520,3.323012,6.724577,-0.407167,-1.595685,0.016285,0.447059,3
-8.688009,3.344126,6.812774,-0.451178,-1.752305,0.132762,0.447059,3
-8.163308,3.025011,6.329139,-0.509743,-1.584898,0.200288,0.447059,3
-8.896755,3.349851,6.896805,-0.683577,-1.745920,0.140271,0.447059,3
-8.548045,3.294011,6.998580,-0.692186,-1.653011,0.171898,0.447059,3
-8.142627,3.067120,7.159494,-0.630159,-1.567629,0.166279,0.447059,3
-8.596292,3.389279,6.984363,-0.741905,-1.685106,0.146214,0.447059,3
-8.701053,3.350255,7.027631,-0.769192,-1.748892,0.119015,0.447059,3
-8.556620,3.266044,6.903636,-0.728354,-1.749249,0.124793,0.447059,3
-8.639068,3.410294,7.247692,-0.790478,-1.776608,0.094951,0.447059,3
-8.269286,3.260659,7.189966,-0.808290,-1.759117,0.078142,0.447059,3
-9.163671,3.421819,6.889154,-1.091842,-1.934082,0.099279,0.447059,3
-8.962208,3.203334,7.162970,-1.028310,-1.887712,0.126987,0.447059,3
-9.338000,3.465956,6.990441,-1.153010,-1.980808,0.039003,0.447059,3
-9.000713,3.391104,7.199590,-1.103150,-1.922168,0.052433,0.447059,3
-8.991405,3.388717,7.181198,-1.100505,-1.934464,0.084979,0.447059,3
-9.250095,3.577299,6.952936,-1.189736,-1.972104,0.040906,0.447059,3
-8.678083,3.129136,7.047793,-1.079662,-1.840274,0.084652,0.447059,3
-8.937733,2.995269,7.035511,-1.078467,-1.896048,0.072692,0.447059,3
-9.351496,3.361194,6.760229,-1.151135,-1.991677,0.127461,0.447059,3
-9.341341,3.268147,6.769015,-1.163060,-1.974416,0.089758,0.447059,3
-8.906214,2.915936,6.897096,-1.105141,-1.887304,0.159868,0.447059,3
-8.822731,2.937208,6.620549,-1.128435,-2.023678,0.155903,0.447059,3
-8.825921,2.861228,6.515899,-1.093072,-2.081991,0.230917,0.447059,3
-8.350035,2.402067,6.329816,-0.979430,-2.026465,0.150156,0.447059,3
-8.455126,2.737770,6.220198,-1.007583,-2.140318,0.166262,0.447059,3
-8.384737,2.756693,6.152497,-0.972196,-2.144202,0.246276,0.447059,3
-8.360602,2.776952,6.142229,-1.009248,-2.214944,0.219597,0.447059,3
-9.069345,2.962773,6.243635,-1.145474,-2.360786,0.224174,0.447059,3
-8.360898,2.388802,6.026135,-0.958690,-2.287192,0.277910,0.447059,3
-8.140261,2.426155,5.802616,-0.886607,-2.267331,0.277111,0.447059,3
-7.884946,2.438687,6.075332,-0.873266,-2.269242,0.380540,0.447059,3
-7.329993,2.062328,6.108976,-0.671161,-2.168186,0.398301,0.447059,3
-7.561961,2.301162,5.996713,-0.725724,-2.242019,0.390168,0.447059,3
-7.262349,1.941568,6.058552,-0.587226,-2.167051,0.507000,0.447059,3
-6.720123,1.600685,6.031156,-0.498883,-2.087481,0.542133,0.447059,3
-6.987328,1.659271,5.868637,-0.565166,-2.198668,0.508542,0.447059,3
-6.490855,1.533139,6.130063,-0.537644,-2.088006,0.520938,0.447059,3
-6.956452,1.825231,6.025340,-0.624158,-2.204203,0.458286,0.447059,3
-7.035190,1.891882,5.998065,-0.646019,-2.211228,0.430254,0.447059,3
-6.909126,1.874151,5.836267,-0.660549,-2.323212,0.462241,0.447059,3
-7.138978,2.158153,6.022528,-0.730155,-2.291538,0.409261,0.447059,3
-6.664816,1.915944,6.184515,-0.674610,-2.181611,0.437933,0.447059,3
-7.019738,2.129659,6.193470,-0.698075,-2.269521,0.408265,0.447059,3
-6.855025,1.744361,6.039149,-0.637847,-2.257519,0.433685,0.447059,3
-6.924048,1.796066,6.020751,-0.653408,-2.288559,0.438490,0.447059,3
-7.000811,1.919538,6.031787,-0.647725,-2.314641,0.445851,0.447059,3
-6.743403,1.817191,5.912221,-0.674930,-2.274707,0.406415,0.447059,3
-6.790107,1.900470,5.995385,-0.675890,-2.298924,0.404062,0.447059,3
-7.082346,1.890716,5.883723,-0.739381,-2.386925,0.385535,0.447059,3
-6.559490,1.858253,6.043767,-0.693213,-2.299742,0.408067,0.447059,3
-6.372377,1.716330,6.018169,-0.641041,-2.283379,0.449633,0.447059,3
-6.291882,1.707283,6.213582,-0.677081,-2.295277,0.425543,0.447059,3
-6.312339,1.757285,6.088931,-0.692752,-2.373583,0.409012,0.447059,3
-6.203192,1.666387,6.010959,-0.688900,-2.347534,0.414607,0.447059,3
-6.100528,1.769064,6.085590,-0.727848,-2.370667,0.420114,0.447059,3
-5.254089,1.483085,6.039937,-0.447787,-2.267731,0.425659,0.447059,3
-5.470462,1.531252,6.112211,-0.513194,-2.278219,0.433110,0.447059,3
-5.585573,1.676206,6.020969,-0.592201,-2.362735,0.425005,0.447059,3
-5.616557,1.731416,6.246550,-0.618748,-2.363276,0.421172,0.447059,6
-3.630648,2.031091,8.659750,-0.506865,-1.754743,0.338792,0.447059,6
-4.758699,2.378260,9.710133,-0.764813,-1.962093,0.288668,0.447059,6
-4.276470,2.266287,9.757675,-0.722131,-1.907530,0.269339,0.447059,6
-3.229995,2.360589,10.260443,-0.765975,-1.768801,0.283724,0.447059,6
-3.504832,2.295087,10.118742,-0.700885,-1.912011,0.306904,0.447059,6
-4.390904,2.989609,9.734018,-0.896199,-2.169081,0.238843,0.447059,6
-4.201473,2.957608,9.857094,-0.816949,-2.169736,0.280949,0.447059,6
-4.040913,2.948328,10.024242,-0.797547,-2.131582,0.270577,0.447059,6
-4.045859,3.087595,9.879261,-0.885986,-2.154628,0.249611,0.447059,6
-4.169010,3.048541,9.929778,-0.854855,-2.207109,0.262458,0.447059,6
-4.309817,2.982452,9.918252,-0.838508,-2.381218,0.275951,0.447059,6
-3.933846,3.051961,9.993011,-0.850522,-2.288317,0.249646,0.447059,6
-3.713478,2.944578,10.014403,-0.857331,-2.224050,0.240759,0.447059,6
-4.134439,3.104337,10.047254,-0.884517,-2.345552,0.278040,0.447059,6
-4.176038,3.283603,9.972697,-0.935902,-2.356323,0.259677,0.447059,6
-4.434240,3.393131,9.854956,-0.952575,-2.413462,0.230334,0.447059,6
