-7.124254,3.066702,6.488449,-0.669589,-1.890595,-0.284222,0.529412,0
-7.844230,3.640151,6.082019,-0.779965,-2.099426,-0.318277,0.517647,0
-6.631509,2.802813,6.692075,-0.608123,-1.765782,-0.267092,0.439216,0
-6.720992,2.988188,6.669384,-0.659097,-1.801594,-0.285097,0.356863,0
-6.406124,2.915318,6.655885,-0.630389,-1.695497,-0.316031,0.282353,0
-6.612705,2.914021,6.586915,-0.615541,-1.766565,-0.266258,0.196078,0
-7.083855,3.273215,6.444449,-0.702828,-1.861882,-0.301252,0.113725,0
-7.226769,3.328088,6.362020,-0.687661,-1.914340,-0.286659,0.050980,0
-7.187358,3.228277,6.516893,-0.683177,-1.905786,-0.270966,0.047059,0
-6.685354,2.977670,6.426283,-0.638152,-1.791762,-0.263247,0.047059,0
-6.429786,2.945111,6.641948,-0.614483,-1.723120,-0.242691,0.047059,0
-6.162118,2.695793,6.607106,-0.529092,-1.652936,-0.185543,0.047059,0
-6.258611,2.673656,6.788629,-0.534886,-1.662583,-0.182474,0.047059,0
-6.402372,2.804181,6.525553,-0.548267,-1.722416,-0.180652,0.047059,0
-6.290114,2.811446,6.647338,-0.536715,-1.703662,-0.202762,0.047059,0
-6.653477,2.955581,6.318240,-0.602363,-1.792114,-0.235834,0.047059,0
-5.852859,2.542440,6.901019,-0.483240,-1.568415,-0.200809,0.047059,0
-6.628706,2.939236,6.531562,-0.580710,-1.754689,-0.225924,0.047059,0
-5.904253,2.601128,6.735409,-0.454277,-1.614361,-0.139126,0.047059,0
-5.858315,2.548325,6.793801,-0.494573,-1.580991,-0.199193,0.047059,0
-5.333890,2.233806,7.097423,-0.387175,-1.406385,-0.181724,0.047059,0
-6.653727,2.896511,6.572332,-0.542576,-1.730387,-0.198746,0.047059,0
-6.436138,2.940874,6.767081,-0.527181,-1.663796,-0.188861,0.047059,0
-5.818107,2.572918,6.999869,-0.458882,-1.513229,-0.216311,0.047059,0
-6.025826,2.876117,6.822462,-0.500664,-1.569822,-0.202362,0.047059,0
-5.692369,2.611706,6.879839,-0.448496,-1.492939,-0.191481,0.047059,0
-6.027177,2.520534,6.821193,-0.475996,-1.589202,-0.196070,0.047059,0
-5.633881,2.581515,7.389894,-0.447538,-1.480787,-0.177925,0.047059,0
-5.807421,2.416045,6.623310,-0.443375,-1.547999,-0.175403,0.047059,0
-5.534629,2.390955,7.432306,-0.370890,-1.448942,-0.129826,0.047059,0
-6.001221,2.427767,6.840797,-0.438617,-1.585857,-0.151446,0.047059,0
-5.462273,2.365280,7.134139,-0.412081,-1.464575,-0.154075,0.047059,0
-4.704114,2.119142,6.968083,-0.288204,-1.341197,-0.119292,0.047059,0
-5.384800,2.321137,7.151727,-0.402229,-1.433488,-0.142770,0.047059,0
-6.042971,2.475442,6.948002,-0.428252,-1.586706,-0.152527,0.047059,0
-6.373991,2.946717,6.951106,-0.547180,-1.658593,-0.207213,0.047059,0
-5.534201,2.516928,7.010510,-0.378497,-1.481634,-0.121048,0.047059,0
-5.889037,2.533552,6.830678,-0.463933,-1.571740,-0.166514,0.047059,0
-6.240650,2.943055,6.792109,-0.524024,-1.661406,-0.188454,0.047059,0
-6.752236,3.026708,6.734152,-0.581197,-1.757807,-0.233007,0.047059,0
-5.163100,2.274965,7.354945,-0.408398,-1.373195,-0.178141,0.047059,0
-6.407828,2.925203,6.658941,-0.571358,-1.696338,-0.225774,0.047059,0
-6.067067,2.680960,6.917928,-0.491216,-1.623824,-0.196645,0.047059,0
-6.660108,2.910845,6.635971,-0.543522,-1.768972,-0.187334,0.047059,0
-5.983252,2.597348,7.044340,-0.477739,-1.566800,-0.184392,0.047059,0
-6.731613,3.186313,6.689287,-0.620447,-1.752846,-0.253310,0.047059,0
-7.073731,3.190438,6.614144,-0.656696,-1.825558,-0.246018,0.047059,0
-6.267813,2.793286,6.922081,-0.516500,-1.664034,-0.203037,0.047059,0
-6.558765,2.919312,6.735765,-0.573755,-1.736377,-0.229732,0.047059,0
-6.105812,2.532939,6.942015,-0.492049,-1.624622,-0.198070,0.047059,0
-6.655111,2.920648,6.748753,-0.592324,-1.731732,-0.242464,0.047059,0
-7.065146,3.300945,6.766379,-0.706293,-1.812921,-0.302939,0.047059,0
-6.671651,2.743716,6.764449,-0.595645,-1.731553,-0.269657,0.047059,0
-6.446252,2.917168,6.830223,-0.586891,-1.694243,-0.289407,0.047059,0
-6.287286,2.573050,6.817960,-0.483784,-1.681398,-0.201961,0.047059,0
-6.731575,2.901949,6.762128,-0.593583,-1.762820,-0.255711,0.047059,0
-7.012825,3.196635,6.619571,-0.653616,-1.829947,-0.261507,0.047059,0
-6.764190,2.789446,6.908237,-0.540140,-1.732558,-0.224017,0.047059,0
-6.867463,3.086800,6.514890,-0.648860,-1.790749,-0.277588,0.047059,0
-7.172860,3.061841,6.793625,-0.662993,-1.837541,-0.286645,0.047059,0
-7.189159,3.172509,6.494614,-0.637257,-1.890615,-0.224098,0.047059,0
-7.420388,3.243738,6.564075,-0.712277,-1.909883,-0.289389,0.047059,0
-6.916237,2.846130,6.754541,-0.566058,-1.769992,-0.207964,0.047059,0
-7.119166,3.019707,6.450458,-0.658429,-1.865761,-0.267045,0.047059,0
-7.448522,3.132114,6.463382,-0.697306,-1.912500,-0.277936,0.047059,0
-7.862705,3.445436,6.105781,-0.730692,-2.054870,-0.281624,0.047059,0
-7.024158,2.968626,6.354874,-0.644418,-1.852975,-0.252922,0.047059,0
-7.661224,3.580795,6.129009,-0.801433,-2.010041,-0.315088,0.047059,0
-7.031645,3.059757,6.515836,-0.656397,-1.841416,-0.243353,0.047059,0
-7.614361,3.140520,6.297051,-0.655976,-2.010373,-0.246394,0.047059,0
-7.700259,3.423555,6.345756,-0.778660,-1.963803,-0.342172,0.047059,0
-7.023736,2.982264,6.602495,-0.646374,-1.863351,-0.254675,0.047059,0
-7.601473,3.321817,6.060472,-0.765601,-1.996193,-0.333633,0.047059,0
-7.186666,3.047101,6.413392,-0.666787,-1.911740,-0.269037,0.047059,0
-7.911518,3.409183,5.841400,-0.718123,-2.119544,-0.264619,0.047059,0
-7.671963,3.398309,6.311253,-0.721494,-1.997148,-0.282046,0.047059,0
-7.818809,3.273357,5.968943,-0.641223,-2.103265,-0.209613,0.047059,0
-7.293074,3.200500,6.204816,-0.646387,-1.931891,-0.229817,0.047059,0
-7.066486,2.832034,6.372076,-0.568220,-1.892108,-0.215788,0.047059,0
-7.064322,3.103448,6.534025,-0.643825,-1.836572,-0.279905,0.047059,0
-7.907666,3.661749,5.858002,-0.799315,-2.087515,-0.301440,0.047059,0
-7.121412,3.230430,6.212483,-0.726703,-1.864912,-0.314867,0.047059,0
-7.884676,3.604578,5.850445,-0.772069,-2.056902,-0.298686,0.047059,0
-6.424357,2.720297,6.586709,-0.550675,-1.716369,-0.249270,0.047059,0
-6.270928,2.541186,6.578858,-0.556779,-1.679610,-0.235688,0.047059,0
-7.493675,3.320755,6.214400,-0.698811,-1.991036,-0.260407,0.047059,0
-7.309938,3.187374,6.372630,-0.690956,-1.916508,-0.271608,0.047059,0
-7.012418,3.095123,6.503204,-0.652824,-1.853711,-0.257356,0.047059,0
-7.460063,3.426907,6.190725,-0.761037,-1.965934,-0.287277,0.047059,0
-7.728048,3.427193,6.250181,-0.774900,-2.019653,-0.314937,0.047059,0
-7.234501,3.377199,6.373407,-0.768614,-1.898900,-0.345556,0.047059,0
-7.907207,3.617551,6.054655,-0.796529,-2.063627,-0.307921,0.047059,0
-7.893480,3.447452,6.144689,-0.724543,-2.085293,-0.254737,0.047059,0
-7.710113,3.466639,6.234169,-0.778867,-2.009350,-0.336041,0.047059,0
-7.711828,3.446198,6.298449,-0.784710,-2.017879,-0.328627,0.047059,0
-7.424662,3.035328,6.457942,-0.684812,-1.958306,-0.265412,0.047059,0
-6.900061,2.846666,6.493929,-0.603735,-1.836448,-0.233836,0.047059,0
-7.658868,3.410121,6.171056,-0.740035,-2.064857,-0.287971,0.047059,0
-6.989395,3.178917,6.569520,-0.710308,-1.855103,-0.275827,0.047059,0
-7.721739,3.484560,6.256841,-0.758928,-2.048427,-0.282032,0.047059,0
-7.511899,3.274129,6.326663,-0.703833,-2.005068,-0.262338,0.047059,0
-8.079463,3.464704,6.219528,-0.787533,-2.120667,-0.298679,0.047059,0
-7.135306,3.008534,6.189571,-0.657950,-1.921226,-0.264656,0.047059,0
-6.917444,2.910768,6.823810,-0.630336,-1.840068,-0.265598,0.047059,0
-8.170918,3.693987,5.859707,-0.797896,-2.180665,-0.314818,0.047059,0
-7.073313,3.124743,6.548357,-0.668284,-1.897697,-0.273458,0.047059,0
-7.858937,3.557604,6.171185,-0.768859,-2.071795,-0.306550,0.047059,0
-7.498293,3.290953,6.381604,-0.754061,-2.005389,-0.303032,0.047059,0
-8.319825,3.842324,6.025558,-0.891519,-2.168734,-0.361801,0.047059,0
-8.061075,3.478229,6.112575,-0.794627,-2.143679,-0.304966,0.047059,0
-7.810668,3.470675,6.388550,-0.795880,-2.036830,-0.320333,0.047059,0
-7.195500,3.099961,6.359251,-0.686042,-1.922072,-0.260675,0.047059,0
-7.590994,3.423837,6.186836,-0.765094,-2.025014,-0.287453,0.047059,0
-7.182566,3.263607,6.458104,-0.694497,-1.922866,-0.266067,0.047059,0
-7.032853,3.184405,6.266273,-0.712273,-1.917762,-0.297092,0.047059,0
-7.236005,3.158759,6.516747,-0.696357,-1.919765,-0.288357,0.047059,0
-7.299755,3.322953,6.157748,-0.767320,-1.977442,-0.303569,0.047059,0
-6.701790,3.032879,6.399160,-0.673855,-1.831775,-0.257470,0.047059,0
-7.214813,3.152984,6.388058,-0.702345,-1.930367,-0.261176,0.047059,0
-6.382213,2.728336,6.637812,-0.612759,-1.756039,-0.252732,0.047059,0
-7.142674,3.125099,6.272815,-0.702425,-1.958264,-0.282970,0.047059,0
-7.159883,3.287178,6.266448,-0.710187,-1.949717,-0.252101,0.047059,0
-6.856700,2.961754,6.431886,-0.653182,-1.882463,-0.260508,0.047059,0
-6.172279,2.645449,6.495362,-0.534790,-1.735965,-0.191184,0.047059,0
-5.950678,2.541459,7.279468,-0.451402,-1.592616,-0.109748,0.047059,0
-2.772223,1.019407,7.540063,0.173513,-0.266690,0.033091,0.047059,0
0.239245,1.206661,7.270126,0.240170,0.091015,0.142247,0.047059,0
0.296186,0.327089,9.902999,0.165565,-0.758975,0.211738,0.047059,0
-2.417417,2.349438,4.862404,-0.446397,-0.112658,-0.041772,0.047059,0
-0.136418,0.392800,9.067307,0.024853,0.422835,-0.005008,0.047059,0
-4.862510,-0.890811,10.819873,0.121588,-1.407991,0.194134,0.047059,0
-1.250699,0.593900,5.793894,-0.115743,-0.093110,-0.015116,0.047059,0
-1.981509,0.908620,4.883923,-0.535963,-0.135618,-0.263631,0.047059,0
-2.766121,0.374243,9.064017,0.053597,-0.659658,0.044616,0.047059,0
-7.985251,0.678132,5.682059,-0.169233,-1.916004,0.141801,0.047059,0
-9.643581,3.646518,5.970028,-0.950636,-2.118681,0.082207,0.047059,0
-6.552089,3.364069,10.854172,-0.695682,-1.427252,0.056046,0.047059,0
-5.774062,3.725194,6.225321,-0.803254,-1.565259,0.181824,0.047059,0
-10.883128,5.047225,6.745345,-0.842227,-2.479165,0.249026,0.047059,0
-10.814179,5.209669,6.062454,-0.853619,-2.506413,0.291071,0.047059,0
-8.179380,4.183471,10.203759,-0.745892,-1.892538,0.177896,0.047059,0
-7.646570,3.615323,8.715426,-0.534990,-1.920864,0.254122,0.047059,0
-9.102793,3.996966,7.922685,-0.736803,-2.108634,0.169388,0.047059,0
-7.266068,2.117027,8.148064,-0.389794,-1.672899,0.088734,0.047059,0
-9.623597,2.960420,8.242457,-0.716924,-2.098181,0.094604,0.047059,0
-7.932309,2.967762,8.508741,-0.562517,-1.802424,0.155533,0.047059,0
-8.209844,2.873584,8.086766,-0.579396,-1.858782,0.133274,0.047059,0
-7.578875,2.523610,8.234466,-0.466410,-1.714657,0.137126,0.047059,0
-7.501748,2.478799,8.084999,-0.442053,-1.700048,0.188407,0.047059,0
-7.603733,2.762746,8.384755,-0.512091,-1.721660,0.146823,0.047059,0
-8.105052,2.833987,8.103802,-0.530919,-1.814028,0.179208,0.047059,0
-7.820220,2.617405,8.314411,-0.485526,-1.756490,0.173193,0.047059,0
-7.829930,2.646608,8.332798,-0.484316,-1.761831,0.163837,0.047059,0
-8.054676,2.617488,8.302046,-0.500607,-1.813109,0.163383,0.047059,0
-7.770737,2.246867,8.492516,-0.360621,-1.747547,0.214293,0.047059,0
-7.687454,2.317994,8.478587,-0.349126,-1.758615,0.229830,0.047059,0
-7.691125,2.378467,8.368182,-0.390512,-1.747918,0.199317,0.047059,0
-8.800748,2.702749,8.538803,-0.531356,-1.991502,0.152023,0.047059,0
-8.414334,2.506968,8.450785,-0.474620,-1.897147,0.157411,0.047059,0
-8.552364,2.332621,8.778292,-0.529950,-1.905482,0.141789,0.047059,0
-8.497787,2.353111,8.651108,-0.400795,-1.927940,0.183131,0.047059,0
-8.796584,2.832171,8.351407,-0.558487,-1.989710,0.154714,0.047059,0
-8.164979,2.194728,8.754498,-0.404979,-1.828208,0.184570,0.047059,0
-9.063588,2.722732,8.728698,-0.496564,-2.035726,0.173229,0.047059,0
-8.853739,2.591232,8.687260,-0.503870,-1.988930,0.163502,0.047059,0
-8.625660,2.383366,8.912021,-0.452074,-1.936374,0.163000,0.047059,0
-8.256834,2.291543,8.744297,-0.381736,-1.856302,0.206890,0.047059,0
-8.121002,2.031920,8.946012,-0.351155,-1.814944,0.178137,0.047059,0
-8.381325,2.211503,8.858887,-0.412847,-1.873221,0.203027,0.047059,0
-8.012256,1.909572,8.795433,-0.320911,-1.776911,0.205166,0.047059,0
-7.707437,1.732583,9.040959,-0.296845,-1.710840,0.184976,0.047059,1
-7.004714,1.369316,9.232348,-0.093781,-1.565167,0.224365,0.054902,1
-8.315841,1.931503,8.783692,-0.294463,-1.853104,0.194082,0.133333,1
-7.325894,1.674906,9.169148,-0.193182,-1.644674,0.215132,0.211765,1
-7.372912,1.682782,9.360761,-0.186532,-1.665185,0.217729,0.294118,1
-7.306693,1.500960,9.032816,-0.138362,-1.640131,0.241023,0.376471,1
-8.079216,1.592498,8.789525,-0.608531,-1.748875,0.217470,0.458824,1
-10.610217,1.887305,8.380313,-0.751224,-2.149643,0.254831,0.529412,1
-9.932977,1.916403,8.545641,-0.637827,-1.999544,0.252016,0.529412,1
-9.108517,1.680473,8.341449,-0.610362,-1.821125,0.246852,0.529412,1
-9.792195,1.875349,8.364234,-0.624512,-1.988757,0.263250,0.529412,1
-9.587698,1.854334,8.222463,-0.608836,-1.966350,0.253212,0.529412,1
-9.198422,1.620973,8.610751,-0.641027,-1.907660,0.222975,0.529412,1
-9.230070,1.497159,8.428366,-0.595687,-1.906438,0.250253,0.529412,1
-9.143878,1.654033,8.686732,-0.625533,-1.920360,0.262754,0.529412,1
-8.961929,1.560171,8.616200,-0.583306,-1.882132,0.267940,0.529412,1
-9.063092,1.458909,8.529602,-0.591426,-1.891756,0.236875,0.529412,1
-8.225534,1.042923,8.777004,-0.461272,-1.682547,0.289199,0.529412,1
-9.192067,1.641198,8.557260,-0.640188,-1.893193,0.269864,0.529412,1
-9.025246,1.603944,8.724043,-0.619963,-1.852368,0.281674,0.529412,1
-8.740936,1.386234,8.691819,-0.571955,-1.777248,0.273262,0.529412,1
-8.635795,1.122170,8.707319,-0.547922,-1.767004,0.282224,0.529412,1
-8.941570,1.241889,8.432269,-0.583604,-1.795660,0.269020,0.529412,1
-8.654372,0.951854,8.457679,-0.528488,-1.699887,0.277911,0.529412,1
-8.722653,1.082251,8.591061,-0.550596,-1.760460,0.274436,0.529412,1
-8.680016,1.188650,8.584582,-0.564710,-1.743387,0.313065,0.529412,1
-9.051906,1.268035,8.407086,-0.601876,-1.808847,0.302410,0.529412,1
-8.920050,1.275698,8.561382,-0.637942,-1.775927,0.257195,0.529412,1
-9.437726,1.378025,8.327506,-0.669832,-1.882565,0.303457,0.529412,1
-8.848739,1.149204,8.573614,-0.630435,-1.746010,0.285635,0.529412,1
-8.563226,0.922468,8.521273,-0.582144,-1.672485,0.286530,0.529412,1
-8.974572,0.933792,8.466746,-0.621716,-1.787548,0.282701,0.529412,1
-9.631891,1.080439,8.089231,-0.658417,-1.941331,0.284552,0.529412,1
-9.518842,1.206624,8.031804,-0.695442,-1.892982,0.275096,0.529412,1
-9.265087,1.005098,8.045804,-0.665059,-1.809900,0.296197,0.529412,1
-9.392917,0.906154,7.947326,-0.632425,-1.851184,0.297148,0.529412,1
-10.056258,1.298668,7.969323,-0.790357,-2.008549,0.270984,0.529412,1
-8.830256,0.516814,7.910881,-0.560629,-1.743166,0.298230,0.529412,1
-9.100419,0.610132,7.925585,-0.608817,-1.797765,0.299620,0.529412,1
-9.298864,0.974251,7.911161,-0.663773,-1.830275,0.317857,0.529412,1
-8.952765,0.619809,8.055943,-0.597360,-1.754471,0.318562,0.529412,1
-9.265358,0.895603,7.972621,-0.687799,-1.843884,0.289827,0.529412,1
-9.308431,0.790995,8.067923,-0.677363,-1.842353,0.286964,0.529412,1
-8.888948,0.449001,8.133852,-0.602209,-1.724976,0.303740,0.529412,1
-9.589414,0.836372,8.179590,-0.682708,-1.875947,0.285419,0.529412,1
-10.178095,1.032280,7.724997,-0.739178,-1.995740,0.323801,0.529412,1
-9.385147,0.828967,8.128244,-0.726674,-1.846037,0.272365,0.529412,1
-10.059492,0.896170,7.778478,-0.747091,-1.975375,0.321325,0.529412,1
-9.859992,0.865261,7.976301,-0.766569,-1.949635,0.301481,0.529412,1
-9.640670,0.796440,7.846581,-0.741924,-1.902985,0.308411,0.529412,1
-9.556369,0.726271,8.081019,-0.778666,-1.873629,0.307570,0.529412,1
-9.269683,0.221519,8.022985,-0.677854,-1.810586,0.324599,0.529412,1
-9.757988,0.832347,8.100370,-0.788112,-1.929718,0.302938,0.529412,1
-9.766751,0.571740,8.120024,-0.764441,-1.913136,0.308764,0.529412,1
-10.483632,1.188675,7.925597,-0.965540,-2.048350,0.269374,0.529412,1
-10.118245,0.911218,7.933993,-0.889818,-1.968771,0.291714,0.529412,1
-9.992901,0.627072,8.045411,-0.824461,-1.943263,0.304324,0.529412,1
-9.754479,0.489649,7.965639,-0.779877,-1.890954,0.293494,0.529412,7
-10.386580,0.604130,7.837355,-0.849168,-2.024079,0.314254,0.529412,7
-10.553671,0.768719,7.891290,-0.891049,-2.057428,0.307841,0.529412,7
-10.534957,0.852572,7.984151,-0.939129,-2.019602,0.294540,0.529412,7
-10.519500,0.689287,7.906385,-0.948443,-2.019022,0.285630,0.529412,7
-10.247132,0.568997,7.943103,-0.931678,-1.962855,0.286839,0.529412,7
-9.997941,0.580292,7.983320,-0.880063,-1.919153,0.323350,0.529412,7
-10.157221,0.754309,7.972584,-0.925382,-1.933458,0.311402,0.529412,7
-10.516865,0.684684,7.898017,-0.953348,-1.992249,0.307504,0.529412,7
-10.444859,0.456589,8.136786,-0.915114,-1.982518,0.300965,0.529412,7
-10.225429,0.491296,8.186567,-0.919917,-1.927825,0.299261,0.529412,7
-10.261430,0.423998,8.115210,-0.905795,-1.947806,0.303288,0.529412,7
-9.826170,0.229745,8.093656,-0.916804,-1.904286,0.279487,0.529412,7
-10.135656,0.284317,8.054795,-0.952658,-1.971842,0.308897,0.529412,7
-9.590449,0.078101,8.248468,-0.880817,-1.866416,0.337425,0.529412,7
-9.456554,-0.166970,8.073166,-0.817349,-1.800943,0.332681,0.529412,7
-9.477132,0.019331,8.250920,-0.829224,-1.821263,0.330479,0.529412,7
-10.461247,0.227873,7.737231,-0.921223,-2.053779,0.332231,0.529412,7
-10.278081,0.457653,8.095368,-0.973308,-1.988973,0.319479,0.529412,7
-9.948345,0.001497,8.346047,-0.918975,-1.869870,0.311285,0.529412,7
-10.144742,0.122269,8.239984,-0.953875,-1.938020,0.327874,0.529412,7
-10.280799,0.131854,8.126769,-0.999411,-1.940059,0.301674,0.529412,7
-10.141405,0.193889,8.306663,-0.981878,-1.920646,0.325523,0.529412,7
-10.186516,0.270678,8.012831,-0.962386,-1.939638,0.345970,0.529412,7
-10.198281,0.192525,8.255119,-0.975471,-1.920891,0.328832,0.529412,7
-10.592036,0.404147,8.130251,-1.036278,-1.995270,0.310723,0.529412,7
-10.075662,0.049128,8.162779,-0.936428,-1.874945,0.329238,0.529412,7
-10.484452,0.315276,8.047870,-0.990170,-1.980624,0.320447,0.529412,7
-10.276763,0.149179,8.221428,-1.006732,-1.928110,0.292948,0.529412,7
-10.835898,0.349329,8.023211,-1.033614,-2.065524,0.300632,0.529412,7
-10.059196,-0.155821,8.155034,-0.912762,-1.874949,0.309244,0.529412,7
-10.050778,-0.154360,8.195733,-0.929950,-1.865512,0.338147,0.529412,7
-10.297029,0.287484,8.193576,-0.984554,-1.923225,0.320507,0.529412,7
-9.804874,-0.286981,8.263183,-0.907404,-1.775394,0.325705,0.529412,7
-10.140814,0.061197,8.305351,-0.976452,-1.896487,0.324749,0.529412,7
-9.684589,-0.278107,8.181725,-0.888936,-1.773443,0.341105,0.529412,7
-10.184388,0.004160,8.316776,-1.005116,-1.876318,0.331611,0.529412,7
-10.305463,0.091532,8.098395,-0.996514,-1.920336,0.353788,0.529412,7
-9.814785,-0.388570,8.349524,-0.896276,-1.796728,0.321661,0.529412,7
-10.430269,0.008633,8.309073,-1.011767,-1.905383,0.290956,0.529412,7
-10.735946,0.001155,8.484670,-1.089430,-1.972672,0.223332,0.529412,7
-10.533502,-0.178769,8.557263,-1.050581,-1.914040,0.272006,0.529412,7
-10.589254,-0.272809,8.476249,-1.052087,-1.934580,0.256965,0.529412,7
-10.898473,-0.029571,8.366876,-1.122912,-2.033313,0.219701,0.529412,7
-10.619678,-0.266742,8.383213,-1.065831,-1.964650,0.224227,0.529412,7
-10.260982,-0.386661,8.409912,-1.013845,-1.878404,0.226774,0.529412,7
-10.578251,-0.230224,8.486314,-1.072802,-1.910389,0.266653,0.529412,7
-10.734692,-0.200390,8.484739,-1.079114,-1.957878,0.266353,0.529412,7
-11.251173,0.193497,8.334494,-1.181101,-2.105126,0.224709,0.529412,7
-10.525856,-0.461938,8.516163,-1.039386,-1.917904,0.260013,0.529412,7
-10.206313,-0.483282,8.409835,-0.997039,-1.868880,0.275385,0.529412,7
-10.271024,-0.143409,8.719616,-1.062934,-1.901897,0.262026,0.529412,7
-10.391698,-0.308684,8.459883,-1.048619,-1.907569,0.287863,0.529412,7
-10.924928,0.034989,8.658284,-1.158498,-2.017570,0.246280,0.529412,7
-9.840301,-0.679200,8.784586,-0.982863,-1.759704,0.253648,0.529412,7
-10.262456,-0.267775,8.691122,-1.067988,-1.880639,0.262824,0.529412,7
-10.515786,-0.384146,8.562124,-1.046781,-1.942243,0.252321,0.529412,7
-10.997764,-0.405179,8.736788,-1.154892,-1.993962,0.242338,0.529412,3
-10.912248,-0.271794,8.782551,-1.172286,-2.009503,0.226020,0.529412,3
-11.018583,-0.521302,8.698924,-1.107188,-2.022710,0.301721,0.529412,3
-11.305547,-0.124839,8.706000,-1.298263,-2.119176,0.303997,0.529412,3
-12.077031,0.161361,8.611039,-1.375912,-2.231436,0.309884,0.529412,3
-11.379799,-0.152318,8.659967,-1.336469,-2.093216,0.359319,0.529412,3
-11.328026,-0.459471,8.506396,-1.312746,-2.106150,0.349149,0.529412,3
-11.132591,-0.538719,8.472120,-1.306978,-2.047753,0.343287,0.529412,3
-11.863838,-0.223889,8.278000,-1.519079,-2.242862,0.424545,0.529412,3
-11.537331,-0.391137,8.340773,-1.405611,-2.092605,0.320309,0.529412,3
-12.138860,-0.122421,8.221664,-1.475832,-2.270870,0.316765,0.529412,3
-11.196001,-0.757899,8.122471,-1.388412,-2.130197,0.354806,0.529412,3
-11.051208,-0.739256,8.355388,-1.432051,-2.090252,0.269976,0.529412,3
-11.406724,-0.687224,8.315460,-1.426200,-2.152270,0.266315,0.529412,3
-10.682855,-0.602328,8.570474,-1.430098,-2.045228,0.225765,0.529412,3
-11.449408,-0.725900,8.178837,-1.453418,-2.229914,0.288512,0.529412,3
-11.472824,-0.433149,8.382877,-1.524878,-2.229249,0.259606,0.529412,3
-10.744011,-0.764386,8.391631,-1.441653,-2.135952,0.248551,0.529412,3
-10.853684,-0.861792,8.237087,-1.363855,-2.153584,0.247549,0.529412,3
-10.705407,-0.862520,8.463611,-1.388090,-2.143049,0.298401,0.529412,3
-10.943965,-0.777742,8.279101,-1.478831,-2.224859,0.307898,0.529412,3
-10.936412,-0.864982,8.130548,-1.400217,-2.274657,0.377027,0.529412,3
-11.094568,-0.877538,8.035039,-1.411393,-2.306144,0.337132,0.529412,3
-10.112871,-1.445336,8.318311,-1.293946,-2.115898,0.336708,0.529412,3
-10.861827,-1.080786,7.964432,-1.372320,-2.330146,0.357927,0.529412,3
-10.096776,-1.226613,8.112169,-1.267363,-2.162869,0.344541,0.529412,3
-10.188197,-1.177023,8.137175,-1.317497,-2.235181,0.359001,0.529412,3
-10.236592,-1.276459,7.937052,-1.242916,-2.288016,0.451975,0.529412,3
-10.330079,-1.416142,7.884045,-1.280262,-2.290184,0.492144,0.529412,3
-9.491355,-1.607688,7.956016,-1.150158,-2.198906,0.440770,0.529412,3
-9.263569,-1.795692,7.822165,-1.068087,-2.169569,0.553252,0.529412,3
-9.790158,-1.725464,7.627272,-1.133123,-2.255269,0.619622,0.529412,3
-8.873727,-1.986606,8.003168,-1.000652,-2.133594,0.557136,0.529412,3
-8.818171,-2.203490,7.683083,-1.054722,-2.261865,0.603433,0.529412,3
-9.735894,-1.761626,7.536999,-1.182377,-2.431270,0.672189,0.529412,3
-9.097772,-2.177340,7.775553,-1.060127,-2.303969,0.677958,0.529412,3
-8.502819,-2.346198,7.647964,-1.013276,-2.174225,0.628072,0.529412,3
-8.679964,-2.170894,7.622563,-1.047851,-2.238582,0.608788,0.529412,3
-9.329338,-1.964949,7.608938,-1.118614,-2.365301,0.591803,0.529412,3
-8.444620,-2.541955,7.533124,-0.985278,-2.209658,0.624457,0.529412,3
-8.786886,-2.318616,7.741989,-1.039832,-2.289911,0.602911,0.529412,3
-8.937245,-2.192532,7.775434,-1.074381,-2.326696,0.608602,0.529412,3
-8.716318,-2.415369,7.750498,-1.033007,-2.260671,0.652825,0.529412,3
-8.551213,-2.314590,7.798075,-1.057530,-2.276263,0.617011,0.529412,3
-8.656137,-2.323620,7.781129,-1.066006,-2.348046,0.629762,0.529412,3
-8.170531,-2.463078,7.995670,-1.021665,-2.236280,0.599613,0.529412,3
-8.436506,-2.454121,7.903419,-1.056985,-2.314893,0.577616,0.529412,3
-8.416793,-2.382278,7.835679,-1.074757,-2.338227,0.608379,0.529412,3
-7.970273,-2.614687,7.934419,-0.993210,-2.260130,0.599092,0.529412,3
-8.195381,-2.373169,8.084741,-1.055292,-2.335099,0.554156,0.529412,3
-7.967699,-2.529863,8.030778,-1.027868,-2.285355,0.588877,0.529412,3
-8.043774,-2.407533,8.031466,-1.043720,-2.328863,0.593068,0.529412,3
