-5.010178,2.256946,8.190207,-0.323223,-1.270180,0.020139,0.376471,0
-5.095731,2.272678,8.067198,-0.299038,-1.290317,0.040820,0.372549,0
-5.318368,2.434676,7.984950,-0.332463,-1.357562,0.058529,0.290196,0
-5.352669,2.384178,8.368787,-0.333312,-1.331322,0.010191,0.207843,0
-5.285533,2.102376,8.197933,-0.237259,-1.324376,0.052003,0.125490,0
-4.976536,2.293056,8.283043,-0.354569,-1.261786,0.005039,0.054902,0
-4.795091,2.441565,8.380975,-0.287317,-1.235661,0.011558,0.047059,0
-4.829492,2.137049,8.605476,-0.226386,-1.224100,0.034625,0.047059,0
-5.299959,2.445091,8.090376,-0.324985,-1.320881,0.045911,0.047059,0
-5.342472,2.420515,8.107458,-0.367407,-1.328836,0.039628,0.047059,0
-4.995036,2.205034,8.328586,-0.242845,-1.256644,0.037042,0.047059,0
-5.280886,2.368422,8.323574,-0.270836,-1.325430,0.028977,0.047059,0
-5.352045,2.566938,8.208194,-0.338007,-1.334621,0.053590,0.047059,0
-5.263963,2.406382,8.296826,-0.310482,-1.302147,0.042144,0.047059,0
-5.182240,2.466160,8.480975,-0.308656,-1.284720,0.026891,0.047059,0
-5.273702,2.397902,8.235261,-0.318069,-1.304449,0.023894,0.047059,0
-5.369039,2.417902,8.185819,-0.283275,-1.337514,0.067567,0.047059,0
-5.647426,2.541776,8.150282,-0.316431,-1.390228,0.061039,0.047059,0
-5.426442,2.463029,8.225513,-0.318699,-1.343168,0.052523,0.047059,0
-5.239898,2.300327,8.404856,-0.293848,-1.273470,0.041845,0.047059,0
-5.303363,2.339086,8.399079,-0.286189,-1.309001,0.047343,0.047059,0
-5.202368,2.437265,8.300432,-0.251423,-1.292678,0.070790,0.047059,0
-5.409711,2.350930,8.245749,-0.307746,-1.312891,0.056751,0.047059,0
-5.358263,2.442613,8.276952,-0.295224,-1.311372,0.058398,0.047059,0
-5.373798,2.338965,8.241670,-0.330116,-1.314792,0.037351,0.047059,0
-5.625995,2.580357,8.290204,-0.356629,-1.350179,0.047000,0.047059,0
-5.190204,2.329203,8.290813,-0.242076,-1.269934,0.063789,0.047059,0
-5.244356,2.272329,8.504317,-0.258922,-1.259828,0.055928,0.047059,0
-4.850321,2.113798,8.463458,-0.199980,-1.219334,0.043053,0.047059,0
-5.664969,2.583579,8.268840,-0.343169,-1.368285,0.047049,0.047059,0
