-11.646417,3.052050,6.839869,-0.416115,-2.486202,0.253046,0.450980,0
-11.776312,3.221750,6.987320,-0.477350,-2.519047,0.239434,0.447059,0
-10.816214,2.756828,7.246294,-0.327901,-2.306157,0.269614,0.368627,0
-11.774879,3.333207,6.928126,-0.432734,-2.518850,0.268777,0.282353,0
-11.930182,3.263495,6.835074,-0.461755,-2.569622,0.270007,0.203922,0
-11.064275,2.919905,7.223984,-0.368056,-2.382605,0.219070,0.117647,0
-11.379489,3.093646,6.976793,-0.414606,-2.450273,0.225303,0.047059,0
-10.630527,2.755387,7.274924,-0.316672,-2.255904,0.264611,0.047059,0
-9.309882,2.014090,7.627365,-0.132063,-1.995560,0.256160,0.047059,0
-10.339019,2.506926,7.364800,-0.232212,-2.200848,0.294669,0.047059,0
-10.098621,2.370576,7.295146,-0.227333,-2.165902,0.268642,0.047059,0
-11.218742,2.879818,7.156871,-0.342243,-2.402812,0.276775,0.047059,0
-11.346720,3.068691,6.999589,-0.415758,-2.464878,0.223950,0.047059,0
-10.947041,2.783717,7.246403,-0.268691,-2.351347,0.281888,0.047059,0
-11.041161,2.957850,7.254876,-0.347458,-2.356597,0.260426,0.047059,0
-11.045440,2.880134,7.159150,-0.357766,-2.354168,0.263163,0.047059,0
-10.970981,3.047237,7.181007,-0.382472,-2.327504,0.236422,0.047059,0
-10.232663,2.504725,7.414685,-0.208978,-2.203096,0.287067,0.047059,0
-11.077870,2.863921,7.079494,-0.349844,-2.362311,0.267235,0.047059,0
-10.838273,2.678364,7.340470,-0.374465,-2.307450,0.220857,0.047059,0
-11.142915,2.981534,7.200271,-0.389326,-2.355555,0.190731,0.047059,0
-11.267005,2.906560,7.142191,-0.372182,-2.441105,0.228850,0.047059,0
-10.891314,2.931911,7.183069,-0.348899,-2.322730,0.244660,0.047059,0
-11.748293,3.255698,7.028735,-0.444905,-2.535373,0.240862,0.047059,0
-11.034596,2.763139,7.210756,-0.345249,-2.370422,0.247690,0.047059,0
-11.201187,3.029932,7.217897,-0.396727,-2.420414,0.248379,0.047059,0
-11.059785,2.869040,7.149767,-0.351643,-2.359537,0.259510,0.047059,0
-11.036793,2.942333,7.243113,-0.365000,-2.354492,0.244352,0.047059,0
-10.865582,2.911008,7.219931,-0.347461,-2.332061,0.258068,0.047059,0
-10.824219,2.722998,7.249789,-0.322456,-2.333102,0.212520,0.047059,0
-10.162969,2.600456,7.505167,-0.259416,-2.162874,0.249766,0.047059,0
-10.981628,2.896464,7.163425,-0.363017,-2.346416,0.232543,0.047059,0
-10.909563,2.819581,7.404122,-0.319148,-2.329036,0.220318,0.047059,0
-10.439587,2.719836,7.248131,-0.295868,-2.244555,0.227452,0.047059,0
-10.842502,3.031413,7.324584,-0.458206,-2.302519,0.212632,0.047059,0
-11.066459,2.911654,7.196684,-0.374489,-2.381588,0.269906,0.047059,0
-10.462285,2.500136,7.362010,-0.246846,-2.229970,0.247944,0.047059,0
-10.840690,2.764406,7.325856,-0.353128,-2.289607,0.244554,0.047059,0
-10.611456,2.756940,7.357665,-0.317091,-2.259359,0.217624,0.047059,0
-11.388455,2.950559,7.167788,-0.402549,-2.443665,0.224338,0.047059,0
-10.930221,2.730486,7.165128,-0.382967,-2.328751,0.235057,0.047059,0
-11.255252,2.855399,7.245685,-0.421900,-2.412454,0.213811,0.047059,0
-11.424793,3.102271,7.027258,-0.439675,-2.447142,0.214841,0.047059,0
-11.390254,2.966338,7.028948,-0.389616,-2.433656,0.225225,0.047059,0
