-9.681027,3.535920,4.786139,-0.993601,-1.966733,-0.161580,0.525490,0
-9.609384,3.498629,5.141856,-0.945050,-1.902075,-0.156347,0.525490,0
-9.599072,3.411437,4.981808,-0.963980,-1.956834,-0.166345,0.517647,0
-9.463899,3.495744,5.325572,-0.936125,-1.889913,-0.139753,0.435294,0
-9.804939,3.373229,5.044449,-0.932173,-1.973293,-0.136867,0.360784,0
-9.603626,3.620255,5.202033,-0.958547,-1.909629,-0.162920,0.274510,0
-9.386395,3.394324,5.431581,-0.941703,-1.831925,-0.168852,0.200000,0
-10.031239,3.776788,5.108626,-1.041831,-2.015419,-0.123239,0.121569,0
-9.507998,3.690482,5.301114,-1.026300,-1.890397,-0.149947,0.050980,0
-9.009904,3.427942,5.547945,-0.942005,-1.773274,-0.139498,0.047059,0
-9.484704,3.571323,5.155626,-0.986933,-1.895545,-0.146624,0.047059,0
-9.654977,3.831451,5.136666,-1.032495,-1.930664,-0.142460,0.047059,0
-9.201425,3.418318,5.362756,-0.944450,-1.835087,-0.166366,0.047059,0
-9.422617,3.470754,5.446777,-0.912230,-1.884907,-0.132552,0.047059,0
-9.731733,3.525515,4.908893,-1.016448,-1.981710,-0.163751,0.047059,0
-9.214581,3.431898,5.494001,-0.930385,-1.864833,-0.167644,0.047059,0
-9.287934,3.450924,5.228837,-0.905841,-1.861775,-0.122068,0.047059,0
-9.778674,3.621790,4.972651,-1.044004,-1.988538,-0.199482,0.047059,0
-8.926086,3.265418,5.789608,-0.874981,-1.805415,-0.115820,0.047059,0
-9.073919,3.185788,5.154731,-0.906588,-1.863586,-0.138418,0.047059,0
-7.668868,2.765731,6.443664,-0.756355,-1.550832,-0.132809,0.047059,0
-9.026525,3.263537,5.424223,-0.865873,-1.838645,-0.123395,0.047059,0
-8.370781,2.923779,5.813150,-0.782118,-1.687879,-0.137532,0.047059,0
-8.604402,3.197788,5.721723,-0.896897,-1.744269,-0.158615,0.047059,0
-8.282568,2.922467,5.838671,-0.801056,-1.682045,-0.138738,0.047059,0
-8.392295,2.784456,6.018151,-0.773361,-1.671167,-0.140040,0.047059,0
-8.352213,2.885489,5.812394,-0.775154,-1.675192,-0.127982,0.047059,0
-8.130024,2.878223,6.045598,-0.764376,-1.629601,-0.134126,0.047059,0
-8.636066,3.075460,5.737229,-0.833577,-1.746986,-0.134045,0.047059,0
-8.491270,2.590458,5.826802,-0.711429,-1.727087,-0.096930,0.047059,0
-8.008560,2.893955,6.035966,-0.767002,-1.619671,-0.132571,0.047059,0
-7.949841,2.813123,5.945958,-0.804565,-1.596396,-0.143737,0.047059,0
-8.481815,3.090244,5.815476,-0.831685,-1.728743,-0.153396,0.047059,0
-8.435246,2.846535,5.875903,-0.753109,-1.708274,-0.114165,0.047059,0
-8.333585,2.879636,5.795731,-0.778434,-1.683907,-0.127963,0.047059,0
-8.393622,2.996551,5.869119,-0.783565,-1.695625,-0.103998,0.047059,0
-8.836398,3.241929,5.741270,-0.847286,-1.797153,-0.120255,0.047059,0
-8.355772,2.877793,5.814994,-0.781778,-1.678636,-0.127292,0.047059,0
-8.178167,2.837539,5.831815,-0.760659,-1.659168,-0.088958,0.047059,0
-8.142403,2.995409,5.859105,-0.794078,-1.653673,-0.150382,0.047059,0
-8.195247,2.921802,5.874039,-0.797003,-1.658471,-0.122159,0.047059,0
-8.279804,2.964069,5.962774,-0.770266,-1.679155,-0.113949,0.047059,0
-8.243448,2.817360,5.829984,-0.740722,-1.651485,-0.144515,0.047059,0
-8.209190,2.884051,6.048764,-0.755623,-1.676037,-0.112545,0.047059,0
-8.383902,2.940493,5.854949,-0.748430,-1.713708,-0.105846,0.047059,0
-7.803259,2.767339,6.179635,-0.710952,-1.570220,-0.121725,0.047059,0
-8.018638,2.596053,5.919722,-0.659889,-1.634561,-0.097836,0.047059,0
-8.780674,3.051434,5.615478,-0.827897,-1.783866,-0.117624,0.047059,0
-8.401905,2.717098,5.740639,-0.693324,-1.724355,-0.093926,0.047059,0
-8.310843,2.848157,5.779115,-0.762975,-1.698950,-0.119502,0.047059,0
-8.215840,2.655084,5.822425,-0.669558,-1.685566,-0.087787,0.047059,0
-7.932209,2.508369,6.121023,-0.629158,-1.619675,-0.088036,0.047059,0
-7.406331,2.136994,6.439050,-0.522544,-1.492680,-0.089871,0.047059,0
-7.184331,2.338038,6.342820,-0.574412,-1.441682,-0.090394,0.047059,0
-7.649492,2.449342,6.004895,-0.589674,-1.556939,-0.085943,0.047059,0
-7.536842,2.490398,6.188322,-0.611222,-1.522847,-0.099007,0.047059,0
-7.565203,2.463511,6.254633,-0.612864,-1.533092,-0.089026,0.047059,0
-7.307633,2.265713,6.364666,-0.556724,-1.452587,-0.090974,0.047059,0
-7.430476,2.435485,6.351427,-0.633712,-1.497888,-0.099228,0.047059,0
-8.026194,2.636591,5.978387,-0.700851,-1.619984,-0.095192,0.047059,0
-8.481970,2.856532,5.988575,-0.719791,-1.721635,-0.090501,0.047059,0
-8.529326,2.883397,5.779916,-0.708656,-1.747323,-0.078211,0.047059,0
-7.809629,2.632695,6.136414,-0.652843,-1.584146,-0.103074,0.047059,0
-8.127291,2.742275,5.771415,-0.680396,-1.655268,-0.093889,0.047059,0
-8.224570,2.776889,5.893635,-0.700663,-1.678738,-0.090499,0.047059,0
-8.143539,2.732008,6.036326,-0.692453,-1.680170,-0.116439,0.047059,0
-7.900451,2.560992,5.922450,-0.583239,-1.614607,-0.073916,0.047059,0
-8.039924,2.690696,5.950380,-0.674267,-1.640480,-0.072485,0.047059,0
-7.863126,2.381814,6.051540,-0.570501,-1.601259,-0.098384,0.047059,0
-8.414169,2.950174,5.741085,-0.752437,-1.726198,-0.088016,0.047059,0
-7.360003,2.312060,6.261841,-0.555233,-1.503428,-0.061636,0.047059,0
