-8.442996,2.854256,7.247064,-0.475173,-1.775662,0.033931,0.517647,0
-8.441867,2.976897,7.105085,-0.459114,-1.798774,0.026654,0.513725,0
-7.807153,2.648083,7.472520,-0.347176,-1.598429,0.034114,0.435294,0
-9.017180,3.122981,7.017374,-0.499944,-1.881204,0.062525,0.356863,0
-7.937078,2.735285,7.468571,-0.372839,-1.677486,0.060699,0.274510,0
-8.478758,3.157049,7.308193,-0.539325,-1.771186,0.028020,0.196078,0
-8.967375,3.097634,7.140409,-0.504393,-1.842030,0.072089,0.113725,0
-8.659908,3.136904,7.170729,-0.488034,-1.825186,0.057245,0.047059,0
-8.556418,3.074044,7.082457,-0.505754,-1.784127,0.047039,0.047059,0
-8.908200,3.305640,7.105295,-0.556591,-1.848137,0.074239,0.047059,0
-8.391645,2.963767,7.341176,-0.488784,-1.756778,0.024774,0.047059,0
-8.667795,3.068738,7.222271,-0.476475,-1.808103,0.060640,0.047059,0
-8.396460,2.886479,7.305870,-0.426988,-1.764705,0.050986,0.047059,0
-8.138062,2.742537,7.665175,-0.385652,-1.682467,0.044114,0.047059,0
-8.711058,3.203751,7.150935,-0.507048,-1.809360,0.058237,0.047059,0
-8.923475,3.269147,7.216174,-0.511426,-1.861917,0.070283,0.047059,0
-8.232101,2.987441,7.512178,-0.448623,-1.694653,0.040530,0.047059,0
-8.782679,3.277259,7.303438,-0.525778,-1.828751,0.050762,0.047059,0
-8.956764,3.160152,7.215455,-0.497232,-1.896573,0.075445,0.047059,0
-8.709021,3.243157,7.219446,-0.488227,-1.813688,0.061437,0.047059,0
-8.387066,3.105049,7.446447,-0.456729,-1.711197,0.082552,0.047059,0
-9.342943,3.492375,7.071325,-0.605833,-1.952111,0.077701,0.047059,0
-8.740072,3.208766,7.371089,-0.505491,-1.788069,0.060754,0.047059,0
-8.622217,3.059273,7.415608,-0.507734,-1.788124,0.062201,0.047059,0
-9.489226,3.425944,7.065038,-0.590339,-1.972431,0.056278,0.047059,0
-9.114684,3.199886,7.165916,-0.519426,-1.902358,0.094682,0.047059,0
-9.184580,3.280079,7.078917,-0.566349,-1.926808,0.059506,0.047059,0
-8.133038,2.743570,7.414510,-0.373936,-1.673838,0.073990,0.047059,0
-9.127094,3.245711,7.114707,-0.524777,-1.918093,0.079715,0.047059,0
-9.274000,3.382411,6.965076,-0.531930,-1.961884,0.074250,0.047059,0
-8.405673,3.002766,7.296348,-0.425642,-1.765206,0.081451,0.047059,0
-9.365986,3.294491,6.982069,-0.518298,-1.966367,0.069928,0.047059,0
-9.317851,3.375355,7.052960,-0.544261,-1.945419,0.109727,0.047059,0
-9.005459,3.112334,7.180525,-0.523732,-1.879021,0.070626,0.047059,0
-8.311274,2.994706,7.638390,-0.414544,-1.722627,0.078400,0.047059,0
