-10.019919,3.628928,4.788557,-0.925110,-2.075149,0.006831,0.513725,0
-9.998649,3.685621,4.677590,-0.947414,-2.071787,0.009015,0.505882,0
-10.199362,3.765772,4.819394,-0.952343,-2.095091,0.022537,0.427451,0
-9.536314,3.481690,4.938263,-0.820524,-1.981914,0.028627,0.352941,0
-9.326479,3.582508,5.112392,-0.829355,-1.912850,0.040728,0.270588,0
-9.264715,3.436213,5.207258,-0.782004,-1.901443,0.048074,0.192157,0
-9.634340,3.412159,4.995096,-0.779919,-1.988772,0.041957,0.113725,0
-9.758319,3.719833,5.010707,-0.902948,-2.000586,0.029009,0.047059,0
-9.538874,3.685773,5.066476,-0.879904,-1.965713,0.023857,0.047059,0
-9.891499,3.705917,4.938751,-0.933368,-2.062436,-0.011464,0.047059,0
-9.511518,3.511405,5.142839,-0.839562,-1.944817,0.057627,0.047059,0
-9.303655,3.508415,5.162907,-0.803911,-1.907311,0.012539,0.047059,0
-9.411851,3.672951,5.066376,-0.858788,-1.958512,0.046482,0.047059,0
-10.944038,3.792508,4.061019,-0.901671,-2.266301,0.085830,0.047059,0
-9.555747,3.371200,5.072351,-0.803631,-1.968050,0.033722,0.047059,0
-8.994082,3.408467,5.261003,-0.816914,-1.857901,0.002060,0.047059,0
-8.921099,3.299534,5.560185,-0.794895,-1.812282,0.004247,0.047059,0
-9.260278,3.460681,5.251497,-0.820743,-1.914631,0.038287,0.047059,0
-8.964295,3.304087,5.690549,-0.776045,-1.801211,0.014410,0.047059,0
-9.225319,3.405402,5.378117,-0.802115,-1.880160,0.020029,0.047059,0
-9.178100,3.450140,5.438976,-0.822666,-1.875292,0.012335,0.047059,0
-9.059110,3.332677,5.493536,-0.822753,-1.843614,-0.000610,0.047059,0
-9.036584,3.341561,5.458003,-0.792358,-1.833962,0.005247,0.047059,0
-8.887099,3.278176,5.604078,-0.769155,-1.804804,0.037614,0.047059,0
-9.171609,3.436671,5.195256,-0.816868,-1.874389,0.018297,0.047059,0
-9.050649,3.463757,5.456230,-0.835794,-1.848582,0.003040,0.047059,0
