-5.107671,2.319804,7.082087,-0.682264,-1.041043,-0.207976,0.447059,0
-5.594462,2.702330,6.959917,-0.741318,-1.148285,-0.185750,0.439216,0
-5.861832,2.950094,6.895152,-0.783345,-1.193000,-0.197926,0.360784,0
-5.551250,2.797123,6.899482,-0.718189,-1.122920,-0.177311,0.282353,0
-5.912825,2.856181,6.789732,-0.784675,-1.178023,-0.208659,0.203922,0
-5.318817,2.572253,6.991266,-0.698305,-1.083738,-0.200926,0.117647,0
-5.479048,2.669279,6.986953,-0.763887,-1.103216,-0.202157,0.050980,0
-5.170862,2.452611,7.134281,-0.683550,-1.013648,-0.181683,0.047059,0
-5.261141,2.464313,6.913712,-0.664357,-1.047357,-0.209980,0.047059,0
-5.406860,2.475783,7.038771,-0.718694,-1.068006,-0.204333,0.047059,0
-4.988818,2.319305,6.939659,-0.645258,-0.995199,-0.162805,0.047059,0
-5.267156,2.625799,6.894187,-0.686893,-1.080610,-0.175819,0.047059,0
-5.054842,2.464239,7.127717,-0.654546,-0.981934,-0.197220,0.047059,0
-4.710237,2.256663,7.146440,-0.608560,-0.926985,-0.179526,0.047059,0
-5.936472,2.966001,6.807651,-0.793472,-1.224833,-0.177673,0.047059,0
-5.451922,2.609630,7.094215,-0.744948,-1.062696,-0.207689,0.047059,0
-5.211256,2.579469,6.830106,-0.697898,-1.050727,-0.190053,0.047059,0
-4.997346,2.526602,6.998148,-0.629594,-0.996876,-0.150100,0.047059,0
-5.215909,2.567229,6.979275,-0.750913,-1.040964,-0.197508,0.047059,0
-5.118865,2.440121,7.024164,-0.663067,-0.992757,-0.149788,0.047059,0
-5.411784,2.595137,6.902312,-0.685280,-1.079705,-0.176132,0.047059,0
-5.030517,2.457560,6.989918,-0.683885,-1.011463,-0.190196,0.047059,0
-5.215335,2.625175,6.948848,-0.642981,-1.068049,-0.152350,0.047059,0
-5.231755,2.546794,7.013922,-0.713763,-1.059154,-0.192328,0.047059,0
-4.877086,2.414288,6.966321,-0.635783,-0.963883,-0.133163,0.047059,0
-4.923497,2.485495,6.956893,-0.664089,-0.976839,-0.163273,0.047059,0
-4.502372,2.303087,7.036253,-0.607846,-0.891350,-0.157532,0.047059,0
-4.926918,2.514931,6.998090,-0.640497,-0.990456,-0.176372,0.047059,0
-4.185555,2.108881,7.249401,-0.530704,-0.822966,-0.175719,0.047059,0
-5.046604,2.483277,6.966322,-0.650874,-1.007644,-0.154314,0.047059,0
-4.868744,2.479767,6.887433,-0.617814,-0.979537,-0.108888,0.047059,0
-4.503224,2.277046,7.220441,-0.611607,-0.886698,-0.144810,0.047059,0
-5.048415,2.596948,6.882463,-0.648339,-1.030877,-0.151329,0.047059,0
-5.500679,2.822750,6.748296,-0.738569,-1.141399,-0.165411,0.047059,0
-4.633042,2.471667,6.968046,-0.621136,-0.922531,-0.147694,0.047059,0
-4.943388,2.510962,6.946066,-0.662787,-1.008386,-0.169813,0.047059,0
-5.118674,2.551637,7.216276,-0.698631,-1.036227,-0.174907,0.047059,0
-4.609397,2.483134,7.219869,-0.620941,-0.934782,-0.152183,0.047059,0
-5.200520,2.428777,6.767860,-0.648920,-1.046517,-0.174946,0.047059,0
-5.040010,2.678857,7.114021,-0.674232,-1.031993,-0.156379,0.047059,0
-5.214822,2.573140,6.747518,-0.670346,-1.047751,-0.157918,0.047059,0
-4.702263,2.341299,7.133507,-0.624839,-0.942872,-0.160968,0.047059,0
-4.866027,2.489985,6.810745,-0.633472,-0.988127,-0.139146,0.047059,0
-5.122252,2.638464,6.758473,-0.652550,-1.049190,-0.138032,0.047059,0
-4.758520,2.392515,6.971378,-0.617946,-0.950006,-0.133511,0.047059,0
-5.324207,2.807864,6.784488,-0.701349,-1.090325,-0.150863,0.047059,0
-5.187469,2.725325,6.975547,-0.671639,-1.059660,-0.115341,0.047059,0
-4.754435,2.514412,7.016984,-0.597036,-0.964168,-0.133888,0.047059,0
