-2.058664,0.235077,8.657522,-0.131218,-0.180346,0.189857,0.886275,0
-2.543401,0.298207,8.525816,-0.235915,-0.296176,0.161740,0.886275,0
-2.802091,0.472022,8.336055,-0.238425,-0.373907,0.204618,0.815686,0
-2.728291,0.482452,8.439992,-0.268435,-0.348651,0.206235,0.576471,0
-2.095186,0.250233,8.500929,-0.171017,-0.205269,0.174924,0.341176,0
-3.030872,0.458888,8.206352,-0.283786,-0.431651,0.165813,0.101961,0
-2.526227,0.478625,8.545678,-0.231788,-0.286736,0.156761,0.047059,0
-2.146833,0.195813,8.695628,-0.183495,-0.222651,0.186165,0.047059,0
-1.586740,-0.003180,8.723765,-0.072296,-0.092403,0.159685,0.047059,0
-2.392482,0.367211,8.519907,-0.221671,-0.272328,0.167213,0.047059,0
-2.399086,0.377393,8.402810,-0.240899,-0.285819,0.121910,0.047059,0
-2.651639,0.503266,8.516429,-0.252252,-0.310589,0.156635,0.047059,0
-2.260113,0.239075,8.357851,-0.192088,-0.254810,0.175587,0.047059,0
-1.693682,0.027920,8.726295,-0.051678,-0.114688,0.180335,0.047059,0
-2.248969,0.097337,8.543385,-0.136437,-0.233972,0.184533,0.047059,0
-2.493915,0.383496,8.296405,-0.244739,-0.303572,0.181780,0.047059,0
-1.820436,0.195301,8.827615,-0.104598,-0.133664,0.163919,0.047059,0
-2.513599,0.296657,8.332746,-0.190140,-0.305911,0.167444,0.047059,0
-2.105001,0.249988,8.663815,-0.168285,-0.202483,0.156848,0.047059,0
-2.406931,0.327002,8.456451,-0.222368,-0.270406,0.162086,0.047059,0
-2.290065,0.367603,8.517234,-0.209056,-0.256631,0.143493,0.047059,0
-2.222773,0.335954,8.484531,-0.165042,-0.237153,0.180150,0.047059,0
-2.162140,0.137713,8.578015,-0.131674,-0.292286,0.193445,0.047059,0
-2.640814,0.481846,8.216695,-0.216907,-0.401798,0.194277,0.047059,0
-2.051894,0.155178,8.487585,-0.130033,-0.249100,0.186575,0.047059,0
-2.734925,0.393783,8.394754,-0.269668,-0.386680,0.165883,0.047059,0
-2.602633,0.286612,8.260451,-0.221471,-0.376923,0.161118,0.047059,0
-2.601446,0.448817,8.228637,-0.230426,-0.379797,0.199473,0.047059,0
-2.260747,0.288072,8.528466,-0.208428,-0.304342,0.142529,0.047059,0
-1.935193,0.164308,8.467786,-0.152690,-0.226502,0.155629,0.047059,0
-2.179006,0.102681,8.400461,-0.178596,-0.286180,0.184419,0.047059,0
-2.539726,0.224387,8.209255,-0.198067,-0.387240,0.178167,0.047059,0
-2.493515,0.323240,8.267908,-0.216097,-0.358283,0.178773,0.047059,0
-2.341960,0.310083,8.265373,-0.192238,-0.337133,0.187700,0.047059,0
-1.918985,0.210935,8.566154,-0.145157,-0.216031,0.149853,0.047059,0
-2.344223,0.200202,8.393942,-0.191274,-0.312513,0.166103,0.047059,0
-2.133404,0.170429,8.410241,-0.144763,-0.288056,0.170569,0.047059,0
-2.704436,0.298045,8.215938,-0.219298,-0.414324,0.174234,0.047059,0
-2.411840,0.204066,8.324144,-0.182021,-0.336177,0.161097,0.047059,0
-2.327370,0.338827,8.272420,-0.208195,-0.357666,0.181780,0.047059,0
-2.570073,0.273152,8.180305,-0.197458,-0.410462,0.154690,0.047059,0
-2.174278,0.267306,8.385303,-0.147164,-0.305635,0.169514,0.047059,0
-2.420389,0.167602,8.285030,-0.197298,-0.343689,0.180700,0.047059,0
-2.220021,0.258930,8.329529,-0.170608,-0.295037,0.183247,0.047059,0
-2.240239,0.055531,8.322570,-0.142655,-0.340096,0.188404,0.047059,0
-2.553140,0.435954,8.331046,-0.233640,-0.372556,0.170432,0.047059,0
-2.414072,0.280981,8.284844,-0.263242,-0.378044,0.168868,0.047059,0
-2.415089,0.171313,8.249119,-0.175026,-0.358987,0.173208,0.047059,0
-2.235702,0.099843,8.400344,-0.145115,-0.304693,0.189262,0.047059,0
-2.145965,0.223585,8.385510,-0.161830,-0.290232,0.180695,0.047059,0
-2.152621,0.227294,8.236735,-0.166042,-0.321489,0.206242,0.047059,0
-2.512799,0.297689,8.281363,-0.181574,-0.395734,0.190355,0.047059,0
-2.336897,0.390915,8.307851,-0.208722,-0.338412,0.200481,0.047059,0
-2.200071,0.192893,8.409163,-0.173351,-0.313362,0.178192,0.047059,0
-2.283369,0.333415,8.234431,-0.236440,-0.330884,0.182566,0.047059,0
-2.649530,0.333525,8.199592,-0.210719,-0.409641,0.193570,0.047059,0
-2.685651,0.345319,8.117347,-0.215407,-0.441893,0.175659,0.047059,0
-2.050452,0.210887,8.441506,-0.161597,-0.279088,0.190546,0.047059,0
-2.430638,0.186677,8.220656,-0.163817,-0.377240,0.217986,0.047059,0
-2.464293,0.293517,8.272267,-0.236704,-0.372416,0.151633,0.047059,0
-2.687662,0.254845,8.194745,-0.223094,-0.442870,0.171857,0.047059,0
-2.417803,0.261583,8.170897,-0.209777,-0.382733,0.169654,0.047059,0
-2.439792,0.283675,8.290491,-0.199480,-0.370092,0.192822,0.047059,0
-2.785791,0.384690,8.139290,-0.280043,-0.439537,0.160173,0.047059,0
-2.439686,0.268885,8.236299,-0.197156,-0.393852,0.191899,0.047059,0
-2.234980,0.299846,8.414862,-0.195426,-0.318131,0.193877,0.047059,0
-2.655862,0.281567,8.282555,-0.261106,-0.425825,0.181858,0.047059,0
-2.246484,0.237897,8.221573,-0.162433,-0.348040,0.200560,0.047059,0
-2.484304,0.246150,8.193682,-0.180977,-0.369812,0.188940,0.047059,0
