-6.167101,1.746968,7.223307,-0.468138,-1.203757,0.019252,0.047059,0
-6.846710,2.167203,6.921868,-0.570796,-1.350842,0.035887,0.047059,0
-6.272005,1.797963,7.211819,-0.484418,-1.213235,-0.007623,0.047059,0
-7.167180,2.324531,6.858293,-0.636295,-1.419765,-0.000491,0.047059,0
-6.085037,1.787303,7.449334,-0.437287,-1.151516,0.034545,0.047059,0
-6.362159,1.819597,7.236131,-0.513414,-1.239995,0.003314,0.047059,0
-6.688200,2.097796,7.062866,-0.515879,-1.325636,0.011224,0.047059,0
-6.692089,2.091030,6.997836,-0.571242,-1.332489,0.000425,0.047059,0
-6.807659,2.192685,6.943631,-0.567033,-1.339731,0.008552,0.047059,0
-6.421011,1.808536,7.091049,-0.450841,-1.269937,0.025167,0.047059,0
-6.535080,1.948281,7.053742,-0.525628,-1.267009,0.017890,0.047059,0
-6.586315,1.957007,6.977253,-0.509141,-1.318709,0.005808,0.047059,0
-6.339942,1.915152,7.176440,-0.489684,-1.239303,0.021988,0.047059,0
-6.174143,1.789981,7.139252,-0.487413,-1.194222,0.018576,0.047059,0
-6.585305,1.912416,6.986359,-0.501949,-1.316166,0.036571,0.047059,0
-6.222729,1.723499,7.157420,-0.446752,-1.221553,0.024160,0.047059,0
-6.293671,1.871746,7.127289,-0.489145,-1.215788,0.024000,0.047059,0
-6.605265,2.026012,6.966357,-0.543302,-1.307521,0.010948,0.047059,0
-6.645985,1.973715,6.928845,-0.534791,-1.333558,0.019961,0.047059,0
-6.820793,2.098751,6.888227,-0.550866,-1.369249,0.001888,0.047059,0
-6.582331,2.079857,7.010410,-0.508553,-1.306457,0.006347,0.047059,0
-6.017343,1.647653,7.240355,-0.399431,-1.173503,0.055480,0.047059,0
-6.837857,2.031719,6.852365,-0.542960,-1.362427,-0.002970,0.047059,0
-7.075562,2.251995,6.790064,-0.597979,-1.395525,-0.009592,0.047059,0
-6.214939,1.889794,7.205444,-0.485283,-1.213470,0.013714,0.047059,0
-6.621574,1.949383,6.993330,-0.523932,-1.311294,-0.008909,0.047059,0
-6.625732,1.924131,6.898871,-0.552105,-1.301959,0.030288,0.047059,0
-6.458462,1.847471,7.078187,-0.490561,-1.262965,0.022787,0.047059,0
-6.662389,1.990073,6.985600,-0.533266,-1.312193,-0.000204,0.047059,0
-6.513339,1.880573,7.091012,-0.533840,-1.275549,0.010653,0.047059,0
-6.519728,1.859812,6.928083,-0.515206,-1.289086,0.026070,0.047059,0
-6.710940,2.037129,6.898616,-0.537303,-1.322607,0.031082,0.047059,0
-6.504142,1.846642,6.796700,-0.499604,-1.286127,0.019983,0.047059,0
-6.363588,1.759136,6.783829,-0.449844,-1.254626,0.034292,0.047059,0
-6.452862,1.828838,7.042436,-0.452685,-1.266601,0.032656,0.047059,0
-7.404349,2.168190,6.272782,-0.592666,-1.494135,0.000663,0.047059,0
-6.468863,2.020777,6.945423,-0.518577,-1.282980,0.019188,0.047059,0
-6.384587,1.923010,6.967021,-0.511935,-1.267204,-0.001299,0.047059,0
-6.198941,1.641600,6.845243,-0.396415,-1.232894,0.040736,0.047059,0
-6.431020,1.801209,6.872797,-0.479781,-1.282935,0.021150,0.047059,0
-7.046673,2.095051,6.610626,-0.545972,-1.417576,0.004166,0.047059,0
-7.176026,2.048856,6.607915,-0.589745,-1.421014,0.002439,0.047059,0
-7.026825,2.251347,6.708527,-0.612743,-1.417344,-0.013410,0.047059,0
-6.735911,1.898928,6.834793,-0.505255,-1.333093,0.015522,0.047059,0
-6.514523,1.753203,6.893919,-0.462668,-1.298212,-0.008860,0.047059,0
-6.336386,1.863614,7.040114,-0.449235,-1.253182,0.035242,0.047059,0
-7.216431,2.147458,6.453761,-0.604872,-1.438694,0.014694,0.047059,0
-6.675621,2.003655,6.943789,-0.524427,-1.338181,0.035202,0.047059,0
-6.167839,1.533798,7.054650,-0.397665,-1.207932,0.046033,0.047059,0
-6.354911,1.883384,7.053128,-0.462352,-1.274825,0.012068,0.047059,0
-6.686649,1.954526,6.651770,-0.509812,-1.334370,0.019248,0.047059,0
-6.777524,2.103105,6.895424,-0.538362,-1.373746,0.004617,0.047059,0
-6.575911,1.996406,6.866940,-0.546987,-1.314434,-0.010918,0.047059,0
-5.681335,1.791783,8.223527,-0.516098,-1.095222,-0.014791,0.047059,0
-5.932074,1.770236,7.484552,-0.526207,-1.164484,0.026555,0.047059,0
-6.302592,1.963863,7.323417,-0.542108,-1.250161,-0.019205,0.047059,0
-6.280428,1.900116,7.255168,-0.525672,-1.237167,-0.001885,0.047059,0
-6.574948,2.054022,7.229987,-0.548901,-1.293908,-0.011596,0.047059,0
-6.427599,2.018791,7.092450,-0.525187,-1.272003,0.001375,0.047059,0
-6.197196,1.809940,7.263031,-0.478778,-1.222011,0.017936,0.047059,0
-6.282520,1.929963,7.224288,-0.515071,-1.258705,0.009344,0.047059,0
-5.973129,1.720827,7.272252,-0.454565,-1.157996,0.014175,0.047059,0
-5.807738,1.639344,7.458396,-0.450434,-1.124953,0.008461,0.047059,0
-6.345685,2.022700,7.254487,-0.552452,-1.246192,0.010232,0.047059,0
-6.173017,1.814650,7.347617,-0.499417,-1.202327,0.022504,0.047059,0
-6.630884,1.968341,7.015746,-0.539459,-1.322293,0.019582,0.047059,0
-6.732560,2.076514,7.108104,-0.560366,-1.329179,-0.014754,0.047059,0
-6.400922,1.929570,7.131248,-0.508873,-1.294030,0.025285,0.047059,0
-6.546628,2.008187,7.104605,-0.511749,-1.317388,0.024515,0.047059,0
-6.349771,1.912795,7.085296,-0.491675,-1.246313,0.022597,0.047059,0
-6.175131,1.972688,7.390609,-0.525348,-1.215582,-0.017611,0.047059,0
-6.657097,2.203378,7.096799,-0.595561,-1.297500,0.018393,0.047059,0
-6.010548,1.683682,7.409317,-0.426141,-1.163134,0.036266,0.047059,0
-6.554421,2.083506,7.079412,-0.536213,-1.282507,0.031352,0.047059,0
-6.996731,2.213724,6.819392,-0.590239,-1.400456,0.028532,0.047059,0
-5.923965,1.725869,7.210517,-0.465248,-1.145339,0.029647,0.047059,0
-6.261683,1.865976,7.212506,-0.498285,-1.244121,0.027972,0.047059,0
-5.760538,1.534787,7.301384,-0.361900,-1.131512,0.057213,0.047059,0
-7.392246,2.282712,6.400897,-0.632911,-1.480672,0.010991,0.047059,0
-6.986646,2.093916,6.659591,-0.571545,-1.407981,0.001206,0.047059,0
-6.370611,1.853150,6.705512,-0.472320,-1.282049,0.048814,0.047059,0
-7.132145,2.172739,6.618921,-0.591556,-1.442102,0.009868,0.047059,0
-6.404739,1.731761,6.691071,-0.457930,-1.293157,0.041195,0.047059,0
-6.698300,2.078619,6.717148,-0.542806,-1.332982,0.000000,0.047059,0
-7.032122,2.153257,6.558949,-0.573455,-1.430310,0.032703,0.047059,0
-6.933128,2.063124,6.628023,-0.556533,-1.387578,0.005382,0.047059,0
-7.081888,2.243479,6.658765,-0.590541,-1.420409,0.025797,0.047059,0
-7.221548,2.185547,6.577836,-0.585807,-1.442858,0.010991,0.047059,0
-7.190054,2.169847,6.543929,-0.563758,-1.459026,0.045986,0.047059,0
-6.663683,1.973310,6.740379,-0.544313,-1.345412,0.017284,0.047059,0
-6.264131,1.696546,7.072941,-0.469918,-1.250549,0.019037,0.047059,0
-6.423653,1.970189,7.031852,-0.475585,-1.256685,0.058305,0.047059,0
-6.530660,1.819291,6.837687,-0.481583,-1.310560,0.025154,0.047059,0
-6.183135,1.681459,7.078955,-0.453079,-1.241235,0.041068,0.047059,0
-6.648541,2.151595,7.058042,-0.556217,-1.332636,0.029148,0.047059,0
-6.363042,1.982187,7.183492,-0.548208,-1.279430,0.020454,0.047059,0
-6.114918,1.904124,7.310331,-0.538128,-1.227737,0.004143,0.047059,0
-5.986766,1.756103,7.178450,-0.470156,-1.194339,0.025309,0.047059,0
-6.303002,1.967488,7.180207,-0.475586,-1.238921,0.028880,0.047059,0
-6.201715,1.936834,7.080850,-0.489207,-1.257649,0.010856,0.047059,0
-6.845640,1.997349,6.924932,-0.546499,-1.354437,0.010877,0.047059,0
-6.453115,1.912628,7.037035,-0.507324,-1.299022,0.027196,0.047059,0
-6.785299,1.979910,6.957849,-0.536656,-1.336589,0.004586,0.047059,0
-6.978342,2.162915,6.705189,-0.592990,-1.381148,0.019535,0.047059,0
-6.061344,1.895795,7.332016,-0.472390,-1.202600,0.026558,0.047059,0
-7.050922,2.088832,6.676491,-0.525313,-1.405196,0.017750,0.047059,0
-6.484020,2.141343,7.084181,-0.566367,-1.303249,-0.026321,0.047059,0
-6.256748,1.701316,7.087866,-0.487011,-1.229860,-0.004864,0.047059,0
-6.059312,1.698468,7.296185,-0.435175,-1.176405,0.022400,0.047059,0
-6.429346,1.808403,7.092912,-0.507405,-1.275246,-0.010578,0.047059,0
-6.125989,1.801059,7.115412,-0.489018,-1.227600,0.017608,0.047059,0
-6.600085,2.175128,7.053049,-0.570087,-1.321752,0.012649,0.047059,0
-6.349293,1.848902,7.097574,-0.493728,-1.239180,0.007750,0.047059,0
-6.351631,1.881351,7.012885,-0.511295,-1.262866,0.037416,0.047059,0
-6.722678,2.116560,6.996256,-0.573425,-1.331813,-0.001132,0.047059,0
-6.717621,1.988306,7.094172,-0.531499,-1.341262,0.017382,0.047059,0
-7.055514,2.298486,6.797629,-0.648517,-1.428009,-0.023097,0.047059,0
-6.554105,2.089684,7.023534,-0.550479,-1.274928,-0.035043,0.047059,0
-6.383920,1.994927,6.899718,-0.518571,-1.309658,0.039150,0.047059,0
-6.722718,2.246855,7.069826,-0.617004,-1.350846,-0.019298,0.047059,0
-6.725050,2.099564,6.954687,-0.584214,-1.336920,0.007702,0.047059,0
-6.164712,1.831289,7.252017,-0.456378,-1.236643,0.019079,0.047059,0
-5.677023,1.436471,7.221762,-0.401298,-1.100541,0.028109,0.047059,0
-7.208751,2.237336,6.651958,-0.638828,-1.480679,-0.030790,0.047059,0
-6.041071,1.959552,7.071819,-0.557783,-1.249453,0.074855,0.047059,0
-5.453528,1.643530,6.815937,-0.472807,-1.102101,0.186560,0.047059,0
-3.004756,0.599425,8.019840,-0.317884,-0.505613,0.198877,0.047059,0
-0.274161,-0.095792,8.923617,-0.132000,0.129258,0.100449,0.047059,0
-4.219030,0.956796,6.890551,-0.265133,-1.009679,0.187708,0.047059,0
-4.604207,0.664994,6.863673,-0.221151,-0.940123,0.316842,0.047059,0
-4.022508,0.504851,6.626610,-0.200682,-0.955637,0.160362,0.047059,0
-4.090095,0.668846,7.309351,-0.177188,-0.922766,0.144211,0.047059,0
-3.313942,0.157617,8.280067,-0.118675,-0.718517,0.104555,0.047059,0
-8.376822,2.405378,5.462819,-1.006317,-1.840876,-0.041701,0.047059,0
-10.488627,4.036155,4.822584,-1.317883,-2.376746,-0.106710,0.047059,0
-12.844801,5.975132,5.401716,-1.746712,-2.794371,-0.139057,0.047059,0
-5.268830,4.142068,7.817948,-1.248139,-1.254323,-0.145585,0.047059,0
-7.644542,4.060571,7.693591,-1.083521,-1.666071,-0.051483,0.047059,0
-7.101827,3.448931,10.859619,-0.994178,-1.386666,-0.098591,0.047059,0
-7.982091,3.474502,7.976347,-1.073884,-1.709473,-0.084720,0.047059,0
-7.571155,3.184630,8.284824,-1.049685,-1.573288,-0.091635,0.047059,0
-7.797783,3.199711,8.139790,-1.008558,-1.580955,-0.080599,0.047059,0
-8.431770,2.952065,7.882266,-0.969765,-1.724314,-0.045230,0.047059,0
-7.210459,2.635705,8.147288,-0.887817,-1.466430,-0.073966,0.047059,0
-6.531838,2.739010,7.993049,-0.876339,-1.296516,-0.060729,0.047059,0
-6.772896,2.546709,8.106012,-0.803351,-1.353105,-0.054716,0.047059,0
-6.778275,2.660623,8.262570,-0.874584,-1.328015,-0.091004,0.047059,0
-6.266938,2.522002,8.280983,-0.808020,-1.218970,-0.091343,0.047059,0
-5.898252,2.415407,8.228438,-0.754458,-1.137552,-0.063445,0.047059,0
-5.484876,2.064726,8.283856,-0.729322,-1.029775,-0.098585,0.047059,0
-5.759706,2.396210,8.388520,-0.727207,-1.074557,-0.047831,0.047059,0
-5.535787,2.206276,8.355082,-0.717910,-1.034010,-0.056641,0.047059,0
-5.555359,2.198154,8.371483,-0.734811,-1.061985,-0.085813,0.047059,0
-6.180998,2.337616,8.264653,-0.764397,-1.145649,-0.105232,0.047059,0
-5.277723,2.203528,8.529989,-0.710539,-1.007748,-0.061997,0.047059,0
-5.800698,2.242311,8.059171,-0.692705,-1.112329,-0.078729,0.047059,0
-5.262763,2.202077,8.607317,-0.711419,-1.023249,-0.054324,0.047059,0
-4.590740,1.627457,8.492427,-0.613566,-0.850520,-0.076648,0.047059,0
-5.223247,2.022089,8.664553,-0.651012,-0.977565,-0.052583,0.047059,0
-4.516003,1.592678,8.527545,-0.554093,-0.843309,-0.034353,0.047059,0
-4.521159,1.769188,8.872139,-0.647222,-0.868343,-0.076566,0.047059,0
-3.573127,1.589249,8.917853,-0.572799,-0.620284,-0.053557,0.047059,0
