-8.108568,2.588305,9.073182,-0.300054,-1.764664,0.167047,0.047059,0
-7.736542,2.482060,9.171533,-0.277534,-1.683246,0.135537,0.047059,0
-7.624551,2.301132,9.147022,-0.215476,-1.668626,0.184074,0.047059,0
-7.465405,2.168596,9.195104,-0.203451,-1.629674,0.177954,0.047059,0
-6.970897,2.062155,9.077732,-0.153098,-1.521190,0.196378,0.047059,0
-7.138352,2.150403,9.104681,-0.159734,-1.559780,0.195643,0.047059,0
-7.474372,2.370918,9.148945,-0.206329,-1.604130,0.201938,0.047059,0
-8.317608,2.900227,8.995441,-0.363120,-1.836382,0.173730,0.047059,0
-7.082608,2.279228,9.038492,-0.194899,-1.554107,0.186394,0.047059,0
-7.965064,2.600134,8.968595,-0.286166,-1.738917,0.210778,0.047059,0
-7.705741,2.449107,9.054025,-0.255387,-1.678926,0.207417,0.047059,0
-7.406892,2.345948,8.968065,-0.175046,-1.607930,0.212595,0.047059,0
-7.187057,2.202296,8.926960,-0.121426,-1.575679,0.236591,0.047059,0
-7.577106,2.374122,8.895264,-0.163048,-1.642843,0.234686,0.047059,0
-7.447399,2.320874,8.961320,-0.175636,-1.620958,0.227289,0.047059,0
-7.031227,1.986570,8.781633,-0.076717,-1.503798,0.237255,0.047059,0
-6.909722,2.077316,8.988499,-0.072930,-1.476899,0.212281,0.047059,0
-7.199458,2.197118,8.823725,-0.184761,-1.548020,0.174903,0.047059,0
-7.145830,2.077959,8.755017,-0.053540,-1.564414,0.263536,0.047059,0
-7.338031,2.418378,8.770537,-0.213639,-1.579671,0.194209,0.047059,0
-7.173033,2.040739,8.922193,-0.161312,-1.539986,0.157224,0.047059,0
-7.169522,2.234164,8.949300,-0.137719,-1.522180,0.216343,0.047059,0
-6.390490,1.734758,8.953351,-0.019431,-1.364298,0.225598,0.047059,0
-6.991657,2.131927,8.620389,-0.116864,-1.508930,0.218201,0.047059,0
-7.163104,2.210931,8.845779,-0.152868,-1.545035,0.197009,0.047059,0
-7.029107,2.153708,8.779287,-0.098206,-1.499533,0.215579,0.047059,0
-7.516644,2.326260,8.809761,-0.176506,-1.606619,0.191777,0.047059,0
-6.598576,1.886200,8.844276,-0.030780,-1.408263,0.252874,0.047059,0
-6.530424,2.067179,8.818321,-0.022937,-1.384001,0.252721,0.047059,0
-6.719127,2.077989,8.914020,-0.017370,-1.449251,0.261025,0.047059,0
-7.036872,2.335783,8.819143,-0.096856,-1.517740,0.212624,0.047059,0
-7.069508,2.049030,8.900345,-0.085486,-1.506370,0.237083,0.047059,0
-7.414573,2.348622,8.868048,-0.155893,-1.574742,0.232323,0.047059,0
-7.134646,2.226539,8.915052,-0.109772,-1.523326,0.215866,0.047059,0
-7.410755,2.400188,8.905640,-0.159436,-1.569731,0.205829,0.047059,0
-6.715889,2.013071,8.926466,-0.079876,-1.409451,0.197740,0.047059,0
-6.673353,1.982058,8.696086,-0.113026,-1.560171,0.209333,0.047059,0
-7.572098,2.354831,8.709743,-0.207618,-1.703031,0.210697,0.047059,0
-6.524582,1.753793,8.777026,-0.005966,-1.436096,0.221665,0.047059,0
-6.541599,1.861524,8.653254,0.028228,-1.524275,0.229782,0.047059,0
-6.800631,1.979509,8.798542,-0.078452,-1.502492,0.214795,0.047059,0
-6.787155,2.087629,8.735644,-0.032473,-1.530389,0.252335,0.047059,0
-6.842298,1.984121,8.676817,-0.083947,-1.522131,0.216607,0.047059,0
-6.875807,1.997617,8.935149,-0.068143,-1.549857,0.241863,0.047059,0
-6.329582,1.793422,8.853014,-0.032721,-1.398305,0.217005,0.047059,0
