-10.258627,4.477054,4.843128,-1.117745,-2.347471,0.027263,0.447059,0
-9.735506,4.307815,5.616780,-1.067708,-2.248136,0.033969,0.443137,0
-9.278128,3.957637,5.472926,-0.942527,-2.129309,0.037418,0.364706,0
-9.606224,4.185850,5.206911,-1.058565,-2.177067,0.020380,0.282353,0
-9.654727,4.400297,5.376076,-1.078925,-2.221451,0.044838,0.200000,0
-9.978607,4.299912,5.238920,-1.085254,-2.279707,0.036927,0.121569,0
-10.589819,4.504659,4.708938,-1.149736,-2.430538,0.063519,0.050980,0
-9.802419,4.146596,5.455613,-1.096819,-2.207211,0.016419,0.047059,0
-9.732231,4.196668,5.305972,-1.050798,-2.237966,0.037866,0.047059,0
-10.132505,4.338832,4.994464,-1.072004,-2.347931,0.074867,0.047059,0
-9.837089,4.172038,5.249883,-1.047263,-2.262396,0.022173,0.047059,0
-9.855412,4.108802,5.425209,-1.003744,-2.256011,0.042337,0.047059,0
-9.839103,4.147383,5.120515,-1.063671,-2.249491,0.033055,0.047059,0
-9.385514,4.076747,5.384202,-1.003051,-2.163302,0.032448,0.047059,0
-10.486649,4.447174,5.001199,-1.159860,-2.400867,0.034254,0.047059,0
-9.077662,3.852191,5.741237,-0.903287,-2.077633,0.036214,0.047059,0
-9.394281,3.919615,5.432009,-1.015495,-2.130955,0.013208,0.047059,0
-9.682743,4.056692,5.410270,-1.016691,-2.240781,0.051573,0.047059,0
-9.676127,4.076059,5.486697,-0.959974,-2.235835,0.083052,0.047059,0
-9.207667,4.109956,5.268003,-1.027504,-2.123853,0.009597,0.047059,0
-9.167707,3.892407,5.567506,-0.970735,-2.112974,0.014194,0.047059,0
-9.885671,4.176972,5.499003,-0.966275,-2.290062,0.099587,0.047059,0
-9.887836,4.141919,5.304672,-1.004708,-2.254683,0.060856,0.047059,0
-8.770362,4.023346,6.084755,-1.006773,-2.038328,0.008177,0.047059,0
-9.263601,3.991765,5.648041,-0.999288,-2.109268,0.026411,0.047059,0
-8.726469,3.794860,6.355090,-0.971070,-1.994599,0.004168,0.047059,0
-8.841086,3.815305,5.860444,-0.951859,-2.008745,0.011558,0.047059,0
-8.539684,3.650315,6.035607,-0.916173,-1.942764,0.010121,0.047059,0
-8.579007,3.649065,6.189031,-0.863300,-1.961350,0.024306,0.047059,0
-9.380796,3.915744,5.657143,-0.975278,-2.137483,0.048286,0.047059,0
-8.716780,3.648544,5.920578,-0.838067,-1.995517,0.062567,0.047059,0
-8.871567,3.702048,6.035560,-0.925930,-2.002417,0.013971,0.047059,0
-8.366841,3.458764,6.189573,-0.821535,-1.908918,0.047032,0.047059,0
-8.506256,3.564675,6.124304,-0.863820,-1.946430,0.030468,0.047059,0
-8.242477,3.207507,6.200965,-0.783020,-1.874862,0.012625,0.047059,0
-8.888589,3.638833,5.959909,-0.900392,-2.016944,0.047003,0.047059,0
-8.816892,3.617621,5.898064,-0.887192,-2.002419,0.039350,0.047059,0
-8.389771,3.274478,6.042658,-0.767949,-1.913748,0.074942,0.047059,0
-8.341135,3.465599,6.151281,-0.791728,-1.921148,0.015341,0.047059,0
-8.219171,3.334492,6.094658,-0.807024,-1.874278,0.037285,0.047059,0
-8.423140,3.181123,6.101919,-0.777537,-1.919723,0.024753,0.047059,0
-8.192755,3.189676,6.160017,-0.756096,-1.878024,0.063372,0.047059,0
-8.344348,3.221776,6.094210,-0.761911,-1.914920,0.031545,0.047059,0
-9.002792,3.506205,5.682369,-0.829139,-2.051760,0.082187,0.047059,0
-8.425590,3.349777,5.961349,-0.792898,-1.926342,0.031993,0.047059,0
-8.976845,3.412886,5.629671,-0.857318,-2.043218,0.055607,0.047059,0
-9.152852,3.336762,5.231297,-0.821049,-2.093417,0.072341,0.047059,0
-9.492636,3.824556,5.467958,-0.919098,-2.175315,0.072287,0.047059,0
-8.655423,3.275797,5.874567,-0.771225,-1.986796,0.044694,0.047059,0
-8.595698,3.415514,5.924902,-0.831738,-1.971974,0.041418,0.047059,0
-8.664783,3.193326,5.691535,-0.788264,-1.979209,0.049136,0.047059,0
-8.485969,3.300039,5.993989,-0.778802,-1.949227,0.074842,0.047059,0
-8.084512,3.062862,6.023441,-0.666444,-1.874677,0.076073,0.047059,0
-8.492667,3.339308,5.956854,-0.763077,-1.940721,0.061179,0.047059,0
-8.882387,3.359142,5.661794,-0.801185,-2.016884,0.065277,0.047059,0
-9.126713,3.616968,5.600844,-0.890213,-2.085204,0.066811,0.047059,0
-8.566441,3.310900,5.826658,-0.804578,-1.967435,0.044723,0.047059,0
-8.621377,3.427461,5.790648,-0.820266,-2.001173,0.051611,0.047059,0
-8.705328,3.422888,5.790133,-0.790908,-1.998237,0.068681,0.047059,0
-8.096262,3.152632,6.142302,-0.729648,-1.859533,0.052105,0.047059,0
-8.560788,3.423084,5.813941,-0.814457,-1.964926,0.071721,0.047059,0
-7.653247,2.957421,6.122073,-0.653840,-1.773359,0.057984,0.047059,0
-8.615901,3.447465,5.617311,-0.788238,-2.009265,0.069366,0.047059,0
-8.582685,3.522502,5.867399,-0.797573,-1.967835,0.056846,0.047059,0
-8.531776,3.330141,5.865357,-0.734995,-1.970738,0.081193,0.047059,0
-8.372805,3.318635,5.743610,-0.737462,-1.929568,0.092744,0.047059,0
-8.162295,3.238605,6.146515,-0.745734,-1.878746,0.076618,0.047059,0
-7.952571,3.196060,6.026832,-0.753139,-1.825760,0.032856,0.047059,0
-8.024482,3.187517,6.173986,-0.753068,-1.816900,0.045519,0.047059,0
-7.937326,3.128690,6.204525,-0.670189,-1.797524,0.092723,0.047059,0
-7.931982,3.165891,6.368690,-0.686557,-1.800959,0.057121,0.047059,0
-8.211044,3.070205,5.833379,-0.706567,-1.886123,0.081725,0.047059,0
-7.724205,3.056207,6.380613,-0.741745,-1.728309,0.008644,0.047059,0
-7.804601,3.068604,6.389768,-0.701573,-1.782859,0.060920,0.047059,0
-8.179960,3.312284,6.161140,-0.772509,-1.870605,0.045747,0.047059,0
-7.512200,3.020244,6.563324,-0.685282,-1.715522,0.041053,0.047059,0
-7.836050,3.241475,6.429493,-0.739038,-1.777184,0.051591,0.047059,0
-8.108162,3.216715,6.382392,-0.800507,-1.830289,0.021524,0.047059,0
-8.139987,3.302179,6.308946,-0.816293,-1.857098,0.002509,0.047059,0
-8.547670,3.504825,5.893426,-0.832965,-1.968304,0.048986,0.047059,0
-8.267061,3.399318,6.322709,-0.847641,-1.875752,0.027383,0.047059,0
-8.079680,3.418538,6.252104,-0.820723,-1.843357,0.034469,0.047059,0
-8.560175,3.403421,6.020538,-0.853159,-1.951144,0.031786,0.047059,0
-8.557687,3.386643,5.917395,-0.851641,-1.955625,0.043872,0.047059,0
-8.546394,3.483535,5.890362,-0.879626,-1.950267,0.008028,0.047059,0
-9.177580,3.572205,5.647171,-0.929301,-2.095441,0.035437,0.047059,0
-8.456930,3.135778,5.896415,-0.828397,-1.904178,0.020334,0.047059,0
-8.306984,3.017904,6.206897,-0.717338,-1.912612,0.047969,0.047059,0
-8.192972,2.956403,6.094318,-0.690082,-1.877806,0.046623,0.047059,0
-8.451003,3.138103,5.994060,-0.752739,-1.942421,0.059012,0.047059,0
-8.312514,2.879164,6.664711,-0.619441,-1.939813,0.094079,0.047059,0
-8.548972,3.103864,6.135462,-0.728925,-1.977178,0.039661,0.047059,0
-8.506378,3.174808,6.034836,-0.793319,-1.955241,0.033995,0.047059,0
-8.213577,2.994217,5.912728,-0.742503,-1.885268,0.000551,0.047059,0
-9.326100,3.526048,5.629525,-0.927328,-2.152098,0.006999,0.047059,0
-8.621988,3.432794,5.985223,-0.851065,-1.951276,-0.010594,0.047059,0
-8.313520,3.255922,5.433464,-0.849001,-1.921673,0.015226,0.047059,0
-8.825258,2.742120,6.555494,-0.611167,-2.120293,0.110518,0.047059,0
-9.792212,3.699368,5.999372,-0.740298,-2.190799,0.095439,0.047059,0
-8.643205,2.840017,5.272921,-0.800587,-1.918319,0.009753,0.047059,0
-7.768893,3.146073,6.463811,-0.803393,-1.723017,-0.027434,0.047059,0
-7.944880,3.309958,6.691800,-0.692359,-1.807688,0.015215,0.047059,0
-8.937946,3.159595,5.648736,-0.792951,-2.022959,0.056238,0.047059,0
-8.517427,3.133082,6.407722,-0.748163,-1.906805,0.021463,0.047059,0
-8.499570,3.319074,6.140214,-0.766311,-1.917823,0.017050,0.047059,0
-8.433470,3.206812,6.153481,-0.789000,-1.911941,-0.005534,0.047059,0
-8.373487,3.061032,6.241640,-0.724117,-1.910474,0.011387,0.047059,0
-7.840692,2.762142,6.362056,-0.637269,-1.775313,0.041407,0.047059,0
-7.213393,2.429305,6.737764,-0.521403,-1.629340,0.032531,0.047059,0
-8.024808,2.976495,6.222340,-0.676161,-1.834066,0.029596,0.047059,0
-7.609566,2.522411,6.649327,-0.558851,-1.723741,0.013622,0.047059,0
-7.364235,2.510130,6.708910,-0.531263,-1.675392,-0.004275,0.047059,0
-7.895999,2.854123,6.501636,-0.677682,-1.775038,-0.002429,0.047059,0
-8.159821,2.841482,6.307348,-0.689924,-1.831412,0.014670,0.047059,0
-7.996631,2.967400,6.237311,-0.689837,-1.808903,0.022374,0.047059,0
-7.777343,2.782087,6.530233,-0.646311,-1.769258,0.008056,0.047059,0
-8.020649,2.951019,6.283591,-0.677303,-1.806978,0.020744,0.047059,0
-8.004550,2.911348,6.350341,-0.644944,-1.795513,0.035727,0.047059,0
-9.153610,3.661478,5.521637,-0.946570,-2.089209,-0.126643,0.047059,0
-11.129746,4.152996,4.771363,-1.177628,-2.484554,-0.122862,0.047059,0
-12.978195,6.097540,3.559359,-1.604174,-3.085339,-0.097079,0.047059,0
-11.632238,5.818985,4.108807,-1.421068,-2.702007,-0.088983,0.047059,0
-11.561146,5.413458,4.526903,-1.327561,-2.636009,-0.148261,0.047059,0
-11.288650,5.145134,4.938705,-1.125476,-2.766107,-0.105147,0.047059,0
-12.689394,5.471356,4.768189,-1.234218,-3.085242,-0.015382,0.047059,0
-12.168013,5.614627,5.186817,-1.206226,-2.943065,-0.033106,0.047059,0
-13.182612,4.984915,4.948937,-1.132600,-3.183003,0.049893,0.047059,0
-13.110489,4.077162,5.799800,-0.788345,-3.159602,0.079793,0.047059,0
-12.609775,4.895953,6.012303,-0.837270,-3.183417,0.071610,0.047059,0
-13.321318,5.738320,6.117218,-1.028579,-3.205259,0.012946,0.047059,0
-13.761456,4.559930,5.674187,-0.850604,-3.373045,0.069070,0.047059,0
-12.667753,4.207216,5.758350,-0.829157,-3.002565,0.149036,0.047059,0
-14.825912,6.402601,5.570903,-1.246754,-3.515138,0.232276,0.047059,0
-11.169694,4.256294,6.762408,-0.581795,-2.700820,0.406344,0.047059,0
-11.608985,4.888079,6.909905,-0.669067,-2.775415,0.379817,0.047059,0
-10.777316,4.373778,8.378662,-0.537321,-2.604340,0.410000,0.047059,0
-10.546039,4.220232,9.284520,-0.541150,-2.541512,0.405977,0.047059,0
-11.505405,3.752813,8.660250,-0.443678,-2.734971,0.432843,0.047059,0
-10.796433,4.407253,7.811807,-0.726530,-2.545281,0.324391,0.047059,0
-10.845463,3.779045,8.613711,-0.538827,-2.512756,0.384858,0.047059,0
-10.918305,3.981117,7.691462,-0.608539,-2.549863,0.356828,0.047059,0
-10.302173,3.793079,8.248924,-0.507493,-2.428290,0.391451,0.047059,0
-10.342719,3.748778,8.148680,-0.576104,-2.410895,0.375756,0.047059,0
-10.628026,3.964499,8.062128,-0.594393,-2.486260,0.366195,0.047059,0
-10.946838,4.024812,8.174801,-0.626708,-2.541536,0.348240,0.047059,0
-9.961873,3.776610,8.015521,-0.528183,-2.341849,0.351119,0.047059,0
-10.380085,3.840329,8.061321,-0.607231,-2.427562,0.339548,0.047059,0
-9.506890,3.227497,8.188313,-0.463883,-2.208015,0.319265,0.047059,0
