-6.158353,3.036497,6.543488,-0.701999,-1.640323,-0.217053,0.447059,0
-6.021080,2.888440,6.699452,-0.718095,-1.600359,-0.228966,0.447059,0
-5.972273,2.955475,6.564455,-0.711629,-1.595187,-0.186853,0.443137,0
-5.688703,2.896432,6.828841,-0.686161,-1.543220,-0.208206,0.364706,0
-5.826170,2.886383,6.761599,-0.702722,-1.545438,-0.213486,0.278431,0
-6.226249,3.102499,6.611633,-0.791426,-1.651999,-0.242132,0.203922,0
-6.051472,3.048907,6.577899,-0.756210,-1.647310,-0.226009,0.121569,0
-5.705988,2.933448,6.611970,-0.724010,-1.560744,-0.252566,0.050980,0
-5.849652,2.969993,6.664135,-0.703856,-1.567678,-0.227357,0.047059,0
-5.567382,2.820599,6.749784,-0.702979,-1.511432,-0.231880,0.047059,0
-6.216991,3.157184,6.538294,-0.796454,-1.669135,-0.238533,0.047059,0
-6.170270,3.138412,6.530828,-0.775908,-1.631067,-0.233213,0.047059,0
-5.893680,3.004421,6.660315,-0.761886,-1.618059,-0.269088,0.047059,0
-6.288651,3.237947,6.401145,-0.777767,-1.693243,-0.217906,0.047059,0
-5.513361,2.830719,6.884746,-0.689979,-1.501582,-0.239802,0.047059,0
-5.944488,2.933665,6.471049,-0.725369,-1.584007,-0.233669,0.047059,0
-6.228176,3.252740,6.583503,-0.775899,-1.686491,-0.260109,0.047059,0
-5.842405,3.015409,6.455092,-0.723357,-1.588910,-0.224958,0.047059,0
-5.887299,3.141174,6.760922,-0.742761,-1.594720,-0.258463,0.047059,0
-6.338615,3.135626,6.641060,-0.812543,-1.685879,-0.272554,0.047059,0
-6.652390,3.418976,6.454076,-0.856488,-1.772636,-0.245384,0.047059,0
-6.323567,3.228688,6.309468,-0.790700,-1.699782,-0.205685,0.047059,0
-6.026793,3.095491,6.499309,-0.756058,-1.633758,-0.222383,0.047059,0
-6.355162,3.391987,6.256895,-0.808001,-1.740779,-0.206884,0.047059,0
-5.900625,3.015265,6.668218,-0.714980,-1.607226,-0.220896,0.047059,0
-6.613141,3.422716,6.307346,-0.843645,-1.751327,-0.258481,0.047059,0
-6.007676,3.055290,6.683259,-0.755385,-1.607532,-0.234008,0.047059,0
-5.720867,2.942281,6.532924,-0.718383,-1.596326,-0.225980,0.047059,0
-6.412186,3.375399,6.454535,-0.796746,-1.743914,-0.219864,0.047059,0
-6.119580,3.234589,6.395877,-0.746230,-1.677518,-0.203108,0.047059,0
-6.922485,3.553403,6.023469,-0.854570,-1.883794,-0.218710,0.047059,0
-6.673069,3.370710,6.381379,-0.837742,-1.787551,-0.230384,0.047059,0
-6.058946,3.215716,6.413671,-0.757408,-1.657501,-0.221233,0.047059,0
-6.417042,3.190857,6.352721,-0.753121,-1.734778,-0.183500,0.047059,0
-6.536900,3.238528,6.209780,-0.768481,-1.774998,-0.230448,0.047059,0
-6.880488,3.511551,5.766421,-0.858255,-1.852125,-0.227422,0.047059,0
-6.728819,3.551592,6.249748,-0.838143,-1.823338,-0.227967,0.047059,0
-6.380165,3.191489,6.214466,-0.754680,-1.732592,-0.218200,0.047059,0
-6.235888,3.171183,6.139291,-0.758556,-1.722515,-0.219414,0.047059,0
-6.707999,3.409210,6.080416,-0.806260,-1.806775,-0.215804,0.047059,0
-6.307249,3.173190,6.115716,-0.747037,-1.747180,-0.240492,0.047059,0
-6.191227,3.190915,6.299478,-0.744221,-1.693284,-0.229238,0.047059,0
-6.337644,3.121802,6.299414,-0.732289,-1.738481,-0.212228,0.047059,0
-6.826566,3.408951,5.968571,-0.805802,-1.850114,-0.212673,0.047059,0
-6.809235,3.492294,5.869984,-0.801751,-1.858917,-0.193913,0.047059,0
-6.484934,3.288666,6.246963,-0.780750,-1.763166,-0.228515,0.047059,0
-6.566804,3.258155,6.152667,-0.765322,-1.783347,-0.209007,0.047059,0
-6.762617,3.354474,6.096199,-0.795665,-1.830235,-0.215251,0.047059,0
-6.959744,3.485397,6.113305,-0.838321,-1.886558,-0.237162,0.047059,0
-6.424778,3.390699,6.272091,-0.783596,-1.752734,-0.232357,0.047059,0
-6.305140,3.187520,6.254417,-0.703472,-1.748554,-0.194272,0.047059,0
-6.645158,3.347075,6.088771,-0.779274,-1.830716,-0.194588,0.047059,0
-7.110693,3.735647,5.904181,-0.846435,-1.921951,-0.209878,0.047059,0
-6.433321,3.325291,6.138356,-0.746957,-1.777996,-0.171251,0.047059,0
-7.060617,3.642980,6.106836,-0.847436,-1.934700,-0.225804,0.047059,0
-7.131648,3.666990,5.951516,-0.833872,-1.926978,-0.204916,0.047059,0
-6.832660,3.595455,6.132560,-0.831342,-1.868358,-0.222904,0.047059,0
-7.053987,3.601354,6.123978,-0.870492,-1.895835,-0.229634,0.047059,0
-6.891109,3.629388,6.249377,-0.827301,-1.851798,-0.203715,0.047059,0
-7.301548,3.782107,5.788313,-0.875639,-1.987566,-0.190773,0.047059,0
-6.845998,3.652287,6.209227,-0.836021,-1.862417,-0.215238,0.047059,0
-6.705168,3.543662,6.241342,-0.810674,-1.833300,-0.204700,0.047059,0
-7.354446,3.801040,5.922807,-0.881465,-1.961460,-0.194626,0.047059,0
-6.609434,3.435804,6.190742,-0.768367,-1.830400,-0.211656,0.047059,0
-6.483005,3.388040,6.306643,-0.773710,-1.777339,-0.199867,0.047059,0
