-7.688403,3.905495,6.135489,-0.628006,-2.152780,-0.106317,0.525490,0
-8.300392,4.205654,5.892082,-0.739269,-2.298746,-0.148415,0.521569,0
-8.352508,4.427172,5.794752,-0.758470,-2.337515,-0.138068,0.443137,0
-8.414986,4.199553,5.644951,-0.732173,-2.316400,-0.097001,0.352941,0
-8.702601,4.410582,5.573562,-0.770576,-2.389955,-0.145423,0.274510,0
-8.298862,4.050991,5.644373,-0.675727,-2.314556,-0.086359,0.196078,0
-7.894969,4.048907,5.996674,-0.636767,-2.220270,-0.100200,0.117647,0
-8.958557,4.450469,5.289487,-0.798115,-2.442199,-0.115549,0.050980,0
-8.409302,4.159780,5.742515,-0.726424,-2.326058,-0.104392,0.047059,0
-8.626795,4.145961,5.558414,-0.704899,-2.367266,-0.101150,0.047059,0
-8.343448,4.216528,5.550547,-0.712695,-2.326418,-0.111248,0.047059,0
-8.312517,4.069004,5.579707,-0.699814,-2.299622,-0.127481,0.047059,0
-8.326249,4.101879,5.802995,-0.636207,-2.325710,-0.082381,0.047059,0
-8.550445,4.487011,5.270478,-0.780939,-2.372044,-0.155319,0.047059,0
-8.205059,4.007397,5.320236,-0.667850,-2.313264,-0.103853,0.047059,0
-8.676991,4.164328,5.674289,-0.664849,-2.417366,-0.072639,0.047059,0
-8.989494,4.106504,5.020876,-0.748591,-2.467068,-0.131357,0.047059,0
-8.989742,4.449833,5.339775,-0.807118,-2.464270,-0.143796,0.047059,0
-8.726708,4.157834,5.226899,-0.731858,-2.413169,-0.101585,0.047059,0
-8.672844,4.085345,5.438804,-0.701438,-2.377535,-0.098228,0.047059,0
-8.992350,4.237885,5.300888,-0.744814,-2.465868,-0.105048,0.047059,0
-9.256518,4.495522,4.971920,-0.780868,-2.545540,-0.126274,0.047059,0
-8.884018,4.312924,5.200881,-0.769131,-2.448898,-0.104559,0.047059,0
-8.169725,3.934149,5.647809,-0.595137,-2.290861,-0.070032,0.047059,0
-8.696515,4.100071,5.390164,-0.704677,-2.385049,-0.095129,0.047059,0
-8.957175,4.449368,5.254376,-0.817131,-2.441105,-0.142899,0.047059,0
-9.586237,4.591043,4.707926,-0.842262,-2.618176,-0.117718,0.047059,0
-8.740415,4.104924,5.287635,-0.691101,-2.405692,-0.121863,0.047059,0
-9.420035,4.516583,4.848025,-0.796047,-2.545911,-0.100175,0.047059,0
-8.821968,4.318472,5.345690,-0.715081,-2.404627,-0.111981,0.047059,0
-9.001789,4.379701,5.179945,-0.762616,-2.435106,-0.127528,0.047059,0
-9.142668,4.325100,5.204551,-0.748399,-2.474725,-0.110788,0.047059,0
-8.887746,4.260430,5.431353,-0.771238,-2.398373,-0.141668,0.047059,0
-8.721381,4.167619,5.465224,-0.731670,-2.358563,-0.138546,0.047059,0
-8.667911,3.935149,5.404097,-0.666745,-2.336565,-0.095609,0.047059,0
-8.962989,4.312948,5.368825,-0.747053,-2.414898,-0.122034,0.047059,0
-8.363060,4.037707,5.550164,-0.656346,-2.284243,-0.104660,0.047059,0
-8.551209,3.934525,5.473144,-0.665358,-2.334705,-0.116374,0.047059,0
-8.156276,3.846567,5.772527,-0.637083,-2.225351,-0.111488,0.047059,0
-8.196499,3.791905,5.817560,-0.632100,-2.220230,-0.102578,0.047059,0
-8.305820,3.917904,5.770518,-0.647574,-2.252216,-0.131641,0.047059,0
-7.668044,3.683915,6.134245,-0.577509,-2.103615,-0.111499,0.047059,0
-8.843111,4.054952,5.364746,-0.738886,-2.372218,-0.146792,0.047059,0
-8.382929,4.043954,5.714118,-0.689611,-2.259638,-0.137051,0.047059,0
-8.776427,4.250990,5.515021,-0.758246,-2.359128,-0.142319,0.047059,0
