-6.821903,1.581734,7.971817,-0.143316,-1.308879,-0.035614,0.443137,0
-7.132147,1.647043,7.913653,-0.244438,-1.376469,-0.065126,0.364706,0
-7.041870,1.790500,7.793452,-0.216995,-1.353894,-0.037042,0.286275,0
-6.780950,1.500592,7.962744,-0.166371,-1.294574,-0.033422,0.207843,0
-6.565127,1.483317,8.083428,-0.131048,-1.228830,-0.046311,0.125490,0
-6.911180,1.688257,7.732265,-0.231712,-1.317820,-0.057433,0.050980,0
-6.293285,1.539382,8.118690,-0.140173,-1.182113,-0.022521,0.047059,0
-6.865397,1.852892,7.793728,-0.265979,-1.294524,-0.051735,0.047059,0
-7.228666,1.762839,7.755159,-0.188502,-1.406537,-0.016491,0.047059,0
-6.754231,1.620965,7.772620,-0.136320,-1.282961,0.000657,0.047059,0
-7.020884,1.829472,7.936049,-0.264057,-1.325236,-0.037676,0.047059,0
-6.898107,1.775482,7.866339,-0.209117,-1.299512,-0.032616,0.047059,0
-6.685994,1.510285,7.887962,-0.127788,-1.258026,-0.006126,0.047059,0
-6.751348,1.755216,8.018543,-0.193554,-1.290665,-0.027918,0.047059,0
-7.064116,1.958294,7.805304,-0.283985,-1.350122,-0.037451,0.047059,0
-6.910377,1.811281,7.667342,-0.239272,-1.338814,-0.041565,0.047059,0
-7.340381,1.912713,7.645143,-0.250100,-1.448367,-0.053476,0.047059,0
-6.641775,1.563747,7.871884,-0.144470,-1.259936,-0.057609,0.047059,0
-6.841004,1.646669,7.791476,-0.151077,-1.317358,-0.029844,0.047059,0
-7.357223,1.884713,7.786509,-0.252564,-1.415167,-0.039052,0.047059,0
-6.875191,1.831564,7.849855,-0.193123,-1.317096,-0.030911,0.047059,0
-7.405934,1.945206,7.770032,-0.273979,-1.420571,-0.016135,0.047059,0
-6.709050,1.545921,7.872246,-0.139938,-1.263170,-0.033242,0.047059,0
-6.809331,1.763664,8.020965,-0.203686,-1.280292,-0.029561,0.047059,0
-6.583040,1.618087,7.723483,-0.197399,-1.237127,-0.048284,0.047059,0
-6.442409,1.791510,8.034429,-0.174799,-1.234272,-0.015024,0.047059,0
-7.545617,2.025984,7.485953,-0.265568,-1.469343,-0.026635,0.047059,0
-6.691789,1.866787,7.853980,-0.211757,-1.295944,-0.021880,0.047059,0
-7.929399,2.343613,7.269889,-0.423146,-1.545489,-0.033196,0.047059,0
-6.448388,1.896025,8.046949,-0.198232,-1.254224,-0.046235,0.047059,0
-8.024622,2.058326,7.515170,-0.244566,-1.596437,0.007149,0.047059,0
-7.386373,2.010620,7.518589,-0.246192,-1.433848,-0.027534,0.047059,0
-6.887125,1.797532,7.734514,-0.218882,-1.340507,-0.005372,0.047059,0
-7.524986,2.095519,7.598148,-0.292899,-1.476885,-0.047475,0.047059,0
-7.720331,2.098088,7.579370,-0.267865,-1.500142,0.012581,0.047059,0
-7.605713,2.254544,7.511569,-0.334856,-1.492598,-0.034673,0.047059,0
-6.645180,1.726355,7.821579,-0.162063,-1.274426,-0.043272,0.047059,0
-7.433085,1.945636,7.493507,-0.234524,-1.461328,-0.018676,0.047059,0
-7.400840,2.034497,7.668078,-0.289225,-1.463557,-0.060480,0.047059,0
