-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.517647,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.509804,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.431373,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.352941,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.270588,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.188235,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.101961,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
-9.373142,2.069103,1.698233,-0.533564,-2.620144,-0.322061,0.047059,0
