-9.934887,4.808657,6.308599,-0.855746,-2.024542,-0.166696,0.384314,0
-9.724394,4.688839,6.495127,-0.796647,-1.968519,-0.107517,0.376471,0
-10.203732,4.851839,6.319204,-0.886803,-2.068691,-0.119727,0.290196,0
-9.570467,4.544269,6.453061,-0.783041,-1.920118,-0.103058,0.215686,0
-10.414185,4.976186,6.384664,-0.917468,-2.096055,-0.118957,0.133333,0
-9.691399,4.458549,6.315273,-0.794108,-1.991068,-0.074327,0.054902,0
-9.133278,4.436173,6.746214,-0.729485,-1.855416,-0.089158,0.047059,0
-8.937092,4.200632,6.735122,-0.700751,-1.817778,-0.099908,0.047059,0
-9.409874,4.524017,6.600244,-0.793109,-1.907297,-0.130276,0.047059,0
-9.133370,4.141293,6.673007,-0.689406,-1.844394,-0.116372,0.047059,0
-8.936642,4.272049,6.723812,-0.691061,-1.800591,-0.104540,0.047059,0
-9.688703,4.517910,6.501923,-0.795123,-1.952055,-0.089348,0.047059,0
-9.352757,4.203184,6.667735,-0.753698,-1.872597,-0.135589,0.047059,0
-8.859150,4.178518,6.878537,-0.693974,-1.779743,-0.127365,0.047059,0
-10.114884,4.787979,6.531858,-0.871735,-2.050945,-0.135513,0.047059,0
-9.040037,4.218818,6.864678,-0.686834,-1.831413,-0.127578,0.047059,0
-9.429461,4.492192,6.824709,-0.782732,-1.898190,-0.145633,0.047059,0
-9.024798,4.300041,6.648010,-0.734469,-1.813238,-0.107191,0.047059,0
-9.196855,4.124319,6.794643,-0.690355,-1.851551,-0.104511,0.047059,0
-9.326401,4.393672,6.661761,-0.763104,-1.889646,-0.135155,0.047059,0
-9.789372,4.818294,6.544181,-0.886460,-1.960058,-0.102949,0.047059,0
-10.044318,4.778137,6.446832,-0.897684,-2.035327,-0.179957,0.047059,0
-9.316461,4.387667,6.675858,-0.739218,-1.897120,-0.125207,0.047059,0
-9.685434,4.573436,6.549871,-0.856862,-1.940396,-0.140805,0.047059,0
-9.091462,4.389134,6.686005,-0.732733,-1.840122,-0.104363,0.047059,0
-9.074419,4.494105,6.930699,-0.765270,-1.805254,-0.146499,0.047059,0
-9.740719,4.565837,6.595684,-0.837877,-1.944751,-0.153600,0.047059,0
-9.283983,4.211524,6.733776,-0.709279,-1.872760,-0.107109,0.047059,0
-8.909364,4.344113,6.878288,-0.677089,-1.802154,-0.093879,0.047059,0
-9.921103,4.794575,6.658993,-0.860312,-1.988355,-0.118465,0.047059,0
-8.967591,4.199359,6.767149,-0.701566,-1.813940,-0.131842,0.047059,0
-8.958374,4.281261,6.779779,-0.707314,-1.802136,-0.124312,0.047059,0
-9.482792,4.734559,6.981663,-0.833771,-1.914002,-0.126480,0.047059,0
-10.014719,4.703510,6.421164,-0.830661,-1.996916,-0.138796,0.047059,0
-8.476441,4.022055,7.507144,-0.670911,-1.688584,-0.130231,0.047059,0
-9.079079,4.438595,6.963538,-0.773365,-1.806434,-0.132112,0.047059,0
-9.487454,4.569336,6.807157,-0.724098,-1.904823,-0.113737,0.047059,0
-8.564445,4.062010,7.109266,-0.652587,-1.721187,-0.106588,0.047059,0
-9.441371,4.593745,6.796538,-0.822875,-1.883958,-0.134061,0.047059,0
-8.895397,4.185028,7.216433,-0.729347,-1.753079,-0.156180,0.047059,0
-9.565072,4.515290,6.863999,-0.780813,-1.933529,-0.138672,0.047059,0
-8.873497,4.322057,6.916937,-0.711472,-1.783748,-0.101258,0.047059,0
-8.890778,4.282784,7.064500,-0.727999,-1.766108,-0.123231,0.047059,0
-9.388105,4.502275,6.886716,-0.781505,-1.888440,-0.106764,0.047059,0
-9.311294,4.499737,6.804773,-0.793211,-1.869459,-0.122872,0.047059,0
-8.607841,4.078264,7.160507,-0.652984,-1.712701,-0.102842,0.047059,0
-8.980061,4.337758,7.098581,-0.700856,-1.816507,-0.083801,0.047059,0
-9.431395,4.486131,6.899549,-0.804198,-1.886003,-0.149537,0.047059,0
-8.165071,3.746917,7.016064,-0.568955,-1.626097,-0.073451,0.047059,0
-8.961233,4.428500,6.991517,-0.717796,-1.782538,-0.112898,0.047059,0
-8.949526,4.362294,7.023807,-0.742878,-1.774113,-0.119464,0.047059,0
-9.795913,4.753898,6.712501,-0.867941,-1.951174,-0.151213,0.047059,0
-8.887901,4.106469,7.101217,-0.672441,-1.772539,-0.089643,0.047059,0
-9.315303,4.528237,6.918666,-0.761918,-1.841270,-0.095738,0.047059,0
-9.118139,4.311998,7.066052,-0.765026,-1.808270,-0.119270,0.047059,0
-8.828959,4.190358,7.028266,-0.713718,-1.745741,-0.147720,0.047059,0
-9.201320,4.354269,6.943483,-0.746840,-1.825746,-0.133992,0.047059,0
-9.929237,4.674266,6.538342,-0.840605,-1.996615,-0.158634,0.047059,0
-9.086940,4.403537,6.945246,-0.769606,-1.829204,-0.138211,0.047059,0
-9.237851,4.360079,6.720273,-0.751064,-1.866890,-0.167101,0.047059,0
-9.802994,4.653069,6.477905,-0.843420,-1.958007,-0.139880,0.047059,0
-9.807594,4.607774,6.787218,-0.838417,-1.954753,-0.141351,0.047059,0
-9.592268,4.494328,6.602772,-0.806930,-1.890988,-0.134665,0.047059,0
-9.345660,4.445941,6.676626,-0.798707,-1.847112,-0.137359,0.047059,0
-9.032749,4.352619,7.037721,-0.695152,-1.819964,-0.091482,0.047059,0
-10.546093,5.005231,6.009180,-0.918132,-2.142915,-0.134087,0.047059,0
-9.948199,4.907296,6.365386,-0.889990,-1.997263,-0.157728,0.047059,0
-10.030293,4.598489,6.208290,-0.790305,-1.978090,-0.140149,0.047059,0
-9.763377,4.637657,6.770616,-0.800819,-1.974916,-0.107789,0.047059,0
-10.098163,4.796471,6.388999,-0.904125,-1.979676,-0.147720,0.047059,0
-9.144755,4.210321,7.010986,-0.726588,-1.805834,-0.134147,0.047059,0
-9.415759,4.284639,6.697663,-0.746857,-1.869204,-0.141805,0.047059,0
-9.437913,4.466343,6.830715,-0.782017,-1.860713,-0.139307,0.047059,0
-9.817792,4.586476,6.447927,-0.830384,-1.945992,-0.125129,0.047059,0
-10.572989,5.039386,6.176594,-0.945445,-2.134886,-0.152401,0.047059,0
-9.345062,4.146649,6.781359,-0.682887,-1.856814,-0.123278,0.047059,0
-9.236559,4.244466,6.688924,-0.716820,-1.831649,-0.082194,0.047059,0
-9.622020,4.391491,6.619497,-0.748827,-1.931820,-0.102174,0.047059,0
-9.107729,4.153462,6.765621,-0.679001,-1.820462,-0.120169,0.047059,0
-10.217956,4.846777,6.443795,-0.840822,-2.048770,-0.109649,0.047059,0
-9.294706,4.194579,6.827276,-0.675778,-1.867838,-0.118285,0.047059,0
-9.838751,4.505890,6.554004,-0.781772,-1.973726,-0.100339,0.047059,0
-9.360720,4.490620,6.682056,-0.759233,-1.878221,-0.104424,0.047059,0
-9.895408,4.686439,6.369471,-0.834029,-1.998133,-0.169502,0.047059,0
-9.937873,4.698571,6.436183,-0.818136,-1.981591,-0.121297,0.047059,0
-8.628993,4.280311,7.122732,-0.694635,-1.697836,-0.102796,0.047059,0
-9.451575,4.517342,6.659044,-0.758665,-1.866508,-0.113812,0.047059,0
-9.569860,4.496924,6.632113,-0.754819,-1.912769,-0.118444,0.047059,0
-9.405351,4.495693,6.792262,-0.796663,-1.852343,-0.119413,0.047059,0
-9.899132,4.752678,6.594687,-0.862798,-1.955773,-0.147495,0.047059,0
-9.660880,4.584557,6.515395,-0.776006,-1.926768,-0.133228,0.047059,0
-9.176772,4.346885,6.680622,-0.746367,-1.826429,-0.124201,0.047059,0
-9.463771,4.265675,7.012280,-0.661204,-1.904817,-0.059837,0.047059,0
-9.962354,4.601265,6.978201,-0.780524,-1.978794,-0.097287,0.047059,0
-8.921458,4.338861,7.750143,-0.707723,-1.729505,-0.098514,0.047059,0
-8.971476,4.305285,7.040689,-0.731423,-1.743869,-0.136556,0.047059,0
-9.393321,4.422362,6.783691,-0.733975,-1.848730,-0.098617,0.047059,0
-8.516789,4.185826,7.153059,-0.667482,-1.653960,-0.109151,0.047059,0
-9.434288,4.525172,6.981236,-0.780246,-1.842535,-0.161105,0.047059,0
-8.900023,4.212461,7.212151,-0.702266,-1.727831,-0.155473,0.047059,0
-9.546616,4.571905,6.977121,-0.794603,-1.866999,-0.103522,0.047059,0
-8.679717,4.229688,7.229373,-0.687290,-1.678455,-0.131991,0.047059,0
-8.795090,4.153919,7.200779,-0.644093,-1.716918,-0.115817,0.047059,0
-9.276046,4.369615,7.354078,-0.742967,-1.806502,-0.114380,0.047059,0
-8.649652,4.354686,7.034960,-0.735433,-1.664706,-0.130695,0.047059,0
-9.082358,4.369604,7.356979,-0.700916,-1.763824,-0.111407,0.047059,0
-8.555591,4.251652,7.255534,-0.662437,-1.654233,-0.100274,0.047059,0
-9.631526,4.462725,6.975431,-0.781901,-1.877920,-0.146285,0.047059,0
-8.787735,4.172741,7.196631,-0.708740,-1.683768,-0.108068,0.047059,0
-9.733281,4.494620,6.716391,-0.746095,-1.908340,-0.087035,0.047059,0
-8.759581,4.334785,7.844031,-0.603248,-1.743335,-0.062581,0.047059,0
-10.201224,4.529977,5.681105,-0.848964,-1.893607,-0.119216,0.047059,0
-8.820307,4.298844,8.164507,-0.652276,-1.784745,-0.089396,0.047059,0
-9.368212,4.035408,6.480287,-0.703357,-1.748637,-0.108983,0.047059,0
-8.335382,4.298118,7.559904,-0.680653,-1.577625,-0.114290,0.047059,0
-9.163407,4.019403,6.898108,-0.651244,-1.752584,-0.109487,0.047059,0
-8.971645,4.288655,7.294813,-0.666306,-1.722638,-0.101214,0.047059,0
-9.259611,4.422197,7.115858,-0.708448,-1.781902,-0.107391,0.047059,0
-8.950217,4.302021,7.193084,-0.714174,-1.689229,-0.097295,0.047059,0
-8.848580,4.290655,7.205071,-0.603938,-1.690904,-0.061915,0.047059,0
-8.622614,4.058901,7.128504,-0.588009,-1.626855,-0.079167,0.047059,0
-8.978737,4.265081,7.144526,-0.649446,-1.710424,-0.073770,0.047059,0
-9.037412,4.419713,7.110194,-0.690595,-1.700171,-0.058315,0.047059,0
-8.575912,4.155691,7.365158,-0.619291,-1.641740,-0.066945,0.047059,0
-8.512185,4.104126,7.068753,-0.606764,-1.609310,-0.085752,0.047059,0
-8.869460,4.230541,7.131056,-0.594398,-1.692892,-0.058000,0.047059,0
-8.503780,3.994634,7.206553,-0.560681,-1.620136,-0.046997,0.047059,0
-8.406651,4.166604,7.312407,-0.583881,-1.610043,-0.045220,0.047059,0
