-6.611872,1.929288,7.118662,-0.607335,-1.229179,0.041106,0.447059,0
-6.436214,1.871237,6.802898,-0.605555,-1.210859,0.030429,0.443137,0
-6.999845,1.757076,7.293497,-0.609933,-1.324138,0.042203,0.364706,0
-5.630081,1.715282,8.625042,-0.506788,-1.012710,0.014622,0.286275,0
-6.406728,1.937495,7.057672,-0.621934,-1.206354,0.020180,0.203922,0
-6.345761,1.774897,6.612011,-0.611943,-1.156201,-0.003970,0.125490,0
-5.920207,1.964453,7.575880,-0.621986,-1.046462,0.004503,0.050980,0
-6.131463,1.515078,7.385884,-0.491039,-1.118859,0.026784,0.047059,0
-6.237149,1.610873,7.007122,-0.469783,-1.155298,0.069422,0.047059,0
-6.593950,2.049169,6.969980,-0.658799,-1.238860,0.036478,0.047059,0
-6.263813,1.868322,7.348137,-0.619252,-1.138165,0.009582,0.047059,0
-7.121922,2.011074,6.808904,-0.661304,-1.329978,0.054466,0.047059,0
-6.600394,2.019900,7.191905,-0.623070,-1.223454,0.063401,0.047059,0
-6.802356,1.928141,6.803439,-0.613963,-1.278206,0.040949,0.047059,0
-7.074553,2.171434,6.996646,-0.666628,-1.333736,0.042147,0.047059,0
-6.958572,1.993721,6.799614,-0.665911,-1.304076,0.041941,0.047059,0
-7.000064,2.285581,7.001915,-0.761624,-1.293871,0.032837,0.047059,0
-7.528639,2.312616,6.745702,-0.775582,-1.413257,0.025981,0.047059,0
-7.127751,2.073299,6.901330,-0.703719,-1.329970,0.035989,0.047059,0
-7.132440,2.193077,6.846147,-0.703395,-1.316856,0.030670,0.047059,0
-7.780830,2.538508,6.589492,-0.822103,-1.465580,0.058104,0.047059,0
-7.205636,2.190252,6.852663,-0.747300,-1.335994,0.035311,0.047059,0
-6.523747,2.015149,7.158998,-0.626584,-1.206465,0.045478,0.047059,0
-7.237425,2.347162,6.885819,-0.728826,-1.354443,0.091050,0.047059,0
-7.540687,2.519866,6.786886,-0.792919,-1.405760,0.054035,0.047059,0
-7.361332,2.305336,6.704218,-0.756254,-1.375244,0.065436,0.047059,0
-7.455705,2.270904,6.706672,-0.732685,-1.396233,0.068317,0.047059,0
-7.136863,2.389951,6.915060,-0.768502,-1.307731,0.041520,0.047059,0
-7.794593,2.606864,6.645673,-0.849222,-1.468598,0.045454,0.047059,0
-7.546679,2.315753,6.733990,-0.750560,-1.389829,0.056009,0.047059,0
-7.826862,2.665587,6.694141,-0.851521,-1.453728,0.042927,0.047059,0
-8.202972,2.748945,6.344722,-0.893713,-1.554246,0.072885,0.047059,0
-7.831069,2.746156,6.571259,-0.883336,-1.475858,0.067201,0.047059,0
-8.232173,2.859038,6.375880,-0.893027,-1.564379,0.096390,0.047059,0
-7.583332,2.598146,6.628722,-0.796772,-1.420051,0.110558,0.047059,0
-8.153953,2.869913,6.411424,-0.898894,-1.535388,0.071296,0.047059,0
-8.206712,2.996863,6.207338,-0.911883,-1.557787,0.086919,0.047059,0
-8.478999,2.998090,6.310171,-0.934570,-1.599274,0.090837,0.047059,0
-8.218184,2.826574,6.320755,-0.890600,-1.571479,0.072908,0.047059,0
-8.299334,2.900002,6.286391,-0.875144,-1.586758,0.123898,0.047059,0
-7.709742,2.541747,6.772944,-0.778577,-1.429510,0.102682,0.047059,0
-7.890103,2.900789,6.394654,-0.907081,-1.489793,0.060176,0.047059,0
-8.001595,2.736044,6.293693,-0.865923,-1.524284,0.071591,0.047059,0
-8.267215,2.898050,6.486712,-0.874672,-1.570965,0.115288,0.047059,0
-7.607625,2.418467,6.626649,-0.751250,-1.429899,0.062787,0.047059,0
-7.795815,2.666929,6.549125,-0.840707,-1.461921,0.053011,0.047059,0
-8.151120,2.709738,6.317228,-0.845663,-1.546429,0.063301,0.047059,0
-8.648327,2.620203,6.443088,-0.805392,-1.666217,0.129510,0.047059,0
-8.010714,2.669096,6.412282,-0.833068,-1.515694,0.074199,0.047059,0
-8.577020,2.908172,5.943972,-0.915133,-1.667481,0.091070,0.047059,0
-8.060652,2.825267,6.289804,-0.896724,-1.532858,0.050495,0.047059,0
-8.184043,2.574834,6.147415,-0.804431,-1.571065,0.087443,0.047059,0
-9.001264,3.046370,5.997688,-0.965471,-1.756033,0.095532,0.047059,0
-8.917526,2.932507,5.916681,-0.925999,-1.719760,0.108582,0.047059,0
