-3.652408,1.170312,7.356778,-0.704620,-0.691647,-0.121438,0.388235,0
-3.775000,1.458185,7.043917,-0.723182,-0.731811,-0.099459,0.384314,0
-3.559121,1.245932,7.268109,-0.650986,-0.674232,-0.096347,0.301961,0
-3.752583,1.267833,7.121512,-0.707151,-0.718717,-0.088722,0.227451,0
-3.772937,1.205168,7.426994,-0.709357,-0.708228,-0.097291,0.145098,0
-3.969697,1.422207,6.910744,-0.697010,-0.768322,-0.057816,0.066667,0
-3.327378,1.113331,7.383921,-0.617115,-0.600899,-0.076461,0.047059,0
-3.906820,1.381022,6.713162,-0.672627,-0.765486,-0.040686,0.047059,0
-4.804768,1.687698,5.986520,-0.765496,-0.823723,-0.051998,0.047059,0
-4.266293,1.175997,6.902519,-0.678666,-0.710755,-0.062772,0.047059,0
1.129251,-2.268965,-2.793411,-0.089773,0.357780,0.609713,0.047059,0
-2.176171,-1.990987,-0.369644,0.039417,-0.444096,0.944297,0.047059,0
-0.790696,-1.736867,0.387709,0.106612,-0.116813,0.646792,0.047059,0
-2.390929,0.841087,-0.089560,-0.350818,-0.163765,-0.187245,0.047059,0
-1.548814,0.762527,-0.414117,-0.195367,-0.072432,0.002701,0.047059,0
-0.599959,0.782526,-0.284768,-0.186209,-0.188883,-0.131642,0.047059,0
0.289212,0.342086,0.083938,-0.403217,-0.241328,-0.082797,0.047059,0
0.596223,1.081723,0.772813,-0.180778,0.059554,-0.385932,0.047059,0
-2.023109,1.159467,6.836734,-0.476045,-0.186772,-0.375630,0.047059,0
-2.444907,1.046726,8.122705,-0.519885,-0.523686,-0.345008,0.047059,0
-3.222759,1.271202,9.003121,-0.315257,-0.673085,-0.231771,0.047059,0
-3.421126,0.963078,8.729414,-0.330613,-0.751735,-0.240762,0.047059,0
-3.024230,1.248641,7.742264,-0.651870,-0.599334,-0.379051,0.047059,0
-2.789490,1.419077,7.982970,-0.649623,-0.572840,-0.363697,0.047059,0
-3.216592,1.446021,8.294388,-0.606934,-0.696080,-0.366259,0.047059,0
-3.543887,1.499111,8.148602,-0.694272,-0.694102,-0.343640,0.047059,0
-3.751398,1.382594,8.216837,-0.508836,-0.794329,-0.273981,0.047059,0
-3.234350,1.373372,8.529680,-0.656468,-0.613419,-0.347520,0.047059,0
-2.533340,1.341371,8.401143,-0.507564,-0.526151,-0.347772,0.047059,0
-2.262097,1.466251,8.837372,-0.444944,-0.433863,-0.312025,0.047059,0
-2.906538,1.655183,8.160168,-0.555197,-0.582272,-0.355163,0.047059,0
-2.639027,1.678302,8.770072,-0.471930,-0.576290,-0.327285,0.047059,0
-3.348948,1.695062,7.888600,-0.552101,-0.710803,-0.305309,0.047059,0
-3.906717,1.709183,8.510118,-0.533298,-0.775278,-0.300816,0.047059,0
-4.265327,1.964915,7.994596,-0.624401,-0.853093,-0.299212,0.047059,0
-2.800543,1.655487,9.143738,-0.550030,-0.541111,-0.335308,0.047059,0
-2.922689,1.726401,9.473381,-0.602958,-0.581058,-0.395461,0.047059,0
-3.380537,1.737710,8.431355,-0.570086,-0.689623,-0.350198,0.047059,0
