-3.560555,2.212124,7.790363,-0.804933,-0.730149,-0.352474,0.380392,0
-3.650910,2.202782,7.479291,-0.776252,-0.812179,-0.318263,0.372549,0
-3.542584,2.192252,7.784977,-0.769147,-0.755434,-0.325887,0.290196,0
-4.131340,2.437526,7.613823,-0.835420,-0.898498,-0.312305,0.211765,0
-4.272120,2.732737,7.419937,-0.934560,-0.918412,-0.332272,0.133333,0
-3.491511,2.356248,7.936631,-0.812095,-0.760579,-0.298209,0.050980,0
-4.219968,2.448022,7.347517,-0.829017,-0.906612,-0.291811,0.047059,0
-3.928526,2.342497,7.600842,-0.816109,-0.838688,-0.316084,0.047059,0
-4.009403,2.364382,7.521561,-0.827713,-0.872494,-0.290554,0.047059,0
-4.304163,2.626920,7.347669,-0.903362,-0.950631,-0.310439,0.047059,0
-4.441307,2.812979,7.374738,-0.900909,-0.979073,-0.292849,0.047059,0
-4.394083,2.660224,7.163685,-0.887149,-0.977869,-0.299403,0.047059,0
-4.744952,2.736834,7.134130,-0.884858,-1.047298,-0.263481,0.047059,0
-4.583192,2.792092,7.353968,-0.921233,-1.026054,-0.289538,0.047059,0
-4.408546,2.632992,7.292521,-0.861865,-0.983097,-0.265000,0.047059,0
-4.233922,2.657053,7.357888,-0.847228,-0.954848,-0.256776,0.047059,0
-5.042567,2.963379,6.904727,-0.959128,-1.134703,-0.263185,0.047059,0
-5.015578,2.945086,7.127283,-0.987827,-1.119876,-0.283268,0.047059,0
-4.881049,3.049206,6.986676,-0.987384,-1.098466,-0.281484,0.047059,0
-5.015573,2.991125,6.790479,-1.002747,-1.134637,-0.250303,0.047059,0
-4.935835,2.971850,7.101434,-0.936974,-1.106874,-0.256012,0.047059,0
-5.475484,3.294080,6.799548,-1.080493,-1.235705,-0.250182,0.047059,0
-4.863040,3.004570,7.111050,-0.968667,-1.112710,-0.269986,0.047059,0
-5.665740,3.393125,6.667771,-1.067179,-1.282626,-0.229031,0.047059,0
-5.182534,3.117523,6.780226,-1.054557,-1.185597,-0.288195,0.047059,0
