-9.989541,3.350257,6.089770,-0.476384,-2.423210,-0.101694,0.439216,0
-9.391639,3.107778,6.056648,-0.474993,-2.326279,-0.082776,0.439216,0
-9.816569,3.178291,5.978876,-0.495592,-2.387455,-0.092298,0.431373,0
-9.616579,3.156599,6.157020,-0.495290,-2.336099,-0.128661,0.356863,0
-10.076540,3.377446,6.096862,-0.491611,-2.467817,-0.101681,0.274510,0
-9.299421,3.020450,6.336873,-0.469572,-2.259792,-0.138579,0.188235,0
-9.101125,2.932597,6.166957,-0.388794,-2.259116,-0.101100,0.113725,0
-9.368130,3.086402,6.235832,-0.433005,-2.284420,-0.096071,0.047059,0
-8.763735,2.849244,6.289616,-0.353810,-2.190685,-0.071894,0.047059,0
-10.034824,3.298920,5.994632,-0.527448,-2.441010,-0.103414,0.047059,0
-9.988368,3.440479,5.721900,-0.540689,-2.443958,-0.091497,0.047059,0
-8.840317,2.920216,6.323309,-0.334467,-2.192564,-0.030931,0.047059,0
-8.693134,3.007310,6.108835,-0.342876,-2.166544,-0.056627,0.047059,0
-8.465693,2.859642,6.417471,-0.330444,-2.119923,-0.028373,0.047059,0
-9.090948,3.113331,6.170781,-0.355816,-2.240617,-0.024497,0.047059,0
-8.544516,2.827760,6.313626,-0.341178,-2.123623,-0.039656,0.047059,0
-8.889575,2.817152,6.125965,-0.346562,-2.205645,-0.043283,0.047059,0
-8.781563,3.074778,6.238049,-0.353146,-2.193874,-0.031405,0.047059,0
-9.256342,3.068304,5.958377,-0.427511,-2.284360,-0.067854,0.047059,0
-9.150206,3.219329,5.953476,-0.433622,-2.286285,-0.057181,0.047059,0
-9.481667,3.276955,6.047001,-0.448810,-2.344720,-0.056951,0.047059,0
-9.060140,2.890228,6.194066,-0.369227,-2.246019,-0.072577,0.047059,0
-8.881310,2.964749,6.217930,-0.417421,-2.224644,-0.063414,0.047059,0
-8.760328,2.835340,6.077483,-0.324158,-2.207160,-0.025919,0.047059,0
-9.108795,3.046545,6.147399,-0.383147,-2.271307,-0.022288,0.047059,0
-9.609199,3.222063,5.818851,-0.469512,-2.370038,-0.058493,0.047059,0
-9.443468,3.144493,6.156308,-0.489055,-2.330811,-0.099233,0.047059,0
-9.110246,2.988526,6.015806,-0.423522,-2.279927,-0.056312,0.047059,0
-9.265197,3.032881,6.167223,-0.468662,-2.294647,-0.079173,0.047059,0
-9.264682,3.017011,6.142886,-0.424800,-2.296643,-0.064720,0.047059,0
-9.739544,3.219518,5.932378,-0.506615,-2.416957,-0.082597,0.047059,0
-9.180996,2.920611,6.133901,-0.429581,-2.279485,-0.054846,0.047059,0
-9.312667,3.154109,6.140072,-0.509984,-2.302658,-0.112651,0.047059,0
-8.944834,2.754885,6.234908,-0.390649,-2.234288,-0.043575,0.047059,0
-9.536558,3.187675,5.975974,-0.509212,-2.393069,-0.050715,0.047059,0
-9.146499,2.937109,6.173002,-0.428366,-2.258238,-0.060959,0.047059,0
-9.168159,3.015263,6.110637,-0.470994,-2.297664,-0.074636,0.047059,0
-9.304650,2.873965,6.139771,-0.422109,-2.313592,-0.050001,0.047059,0
-9.361680,3.065772,6.135538,-0.459252,-2.335258,-0.077997,0.047059,0
-9.711038,3.279229,5.767448,-0.550980,-2.411051,-0.091616,0.047059,0
-9.023359,2.817132,6.282972,-0.411046,-2.253220,-0.077172,0.047059,0
-9.343268,3.117876,5.956209,-0.486020,-2.317241,-0.088416,0.047059,0
-9.024035,3.041689,6.154459,-0.379565,-2.249916,-0.024329,0.047059,0
-8.826773,2.856155,6.280124,-0.376530,-2.216419,-0.037118,0.047059,0
-8.881723,2.965624,6.226625,-0.378081,-2.242810,-0.029809,0.047059,0
-9.240317,3.057244,6.044968,-0.435726,-2.307692,-0.026165,0.047059,0
-9.068947,3.094887,6.162978,-0.439404,-2.257524,-0.024608,0.047059,0
-8.481972,2.688237,6.313263,-0.345891,-2.134370,-0.034732,0.047059,0
-8.705579,2.922431,6.111104,-0.355990,-2.179706,-0.012460,0.047059,0
-9.115377,2.932893,6.108882,-0.391024,-2.292098,-0.016818,0.047059,0
-8.652455,2.802232,6.262902,-0.331205,-2.179775,-0.013999,0.047059,0
-8.697246,2.787155,6.278544,-0.391996,-2.187100,-0.042648,0.047059,0
-8.838122,2.919505,6.162327,-0.378172,-2.226883,-0.036805,0.047059,0
-8.520340,2.787869,6.232112,-0.345639,-2.155620,-0.017368,0.047059,0
-9.010022,3.069954,6.108982,-0.447321,-2.266758,-0.049763,0.047059,0
-8.586995,2.699426,6.409941,-0.319874,-2.164654,-0.028527,0.047059,0
-8.937294,2.967853,6.254380,-0.385495,-2.233050,-0.031015,0.047059,0
