-5.806099,1.682666,8.317843,0.096102,-1.490967,0.219839,0.384314,0
-5.322602,1.346942,8.770746,0.184610,-1.343310,0.193089,0.376471,0
-5.810482,1.577531,8.044537,0.122313,-1.494494,0.235913,0.301961,0
-6.004592,1.647738,8.308066,0.066282,-1.543439,0.174051,0.219608,0
-5.841791,1.622518,8.234946,0.142609,-1.512343,0.245815,0.141176,0
-5.676310,1.510362,8.071573,0.130944,-1.491142,0.211239,0.058824,0
-5.503871,1.546353,8.486033,0.155751,-1.405328,0.243063,0.047059,0
-5.968403,1.679017,8.158946,0.083296,-1.537541,0.231839,0.047059,0
-5.887616,1.582717,8.384665,0.103998,-1.507319,0.223817,0.047059,0
-5.702277,1.582499,8.285915,0.111480,-1.456493,0.218263,0.047059,0
-6.155099,1.952298,8.031510,0.065554,-1.587848,0.270566,0.047059,0
-6.037411,1.767489,8.135535,0.079049,-1.539878,0.219226,0.047059,0
-5.609705,1.522125,8.433330,0.109619,-1.403313,0.211081,0.047059,0
-5.687072,1.570083,8.342589,0.125384,-1.443132,0.192742,0.047059,0
-6.017582,1.639054,8.362196,0.124006,-1.528077,0.247861,0.047059,0
-6.416715,1.783319,8.047003,0.051441,-1.620789,0.236444,0.047059,0
-5.806896,1.568971,8.448542,0.152332,-1.490023,0.222049,0.047059,0
-5.186733,1.411754,8.432828,0.168625,-1.347832,0.214200,0.047059,0
-5.233455,1.332966,8.633467,0.223721,-1.334150,0.218912,0.047059,0
-5.793399,1.522780,8.339700,0.155510,-1.475793,0.240733,0.047059,0
-5.797775,1.595934,8.187943,0.147972,-1.467753,0.233664,0.047059,0
-5.349889,1.331485,8.466486,0.179059,-1.365066,0.205601,0.047059,0
-5.330708,1.295638,8.628230,0.201322,-1.348503,0.214419,0.047059,0
-5.482513,1.290110,8.678551,0.223753,-1.384164,0.195602,0.047059,0
-5.880457,1.564718,8.355751,0.086166,-1.480679,0.205038,0.047059,0
-5.263467,1.235259,8.657787,0.209141,-1.328654,0.222962,0.047059,0
-5.031252,1.281247,8.700019,0.276832,-1.295319,0.229055,0.047059,0
-5.223072,1.341494,8.661892,0.199684,-1.311771,0.191513,0.047059,0
-5.536396,1.372055,8.543331,0.160746,-1.357284,0.195419,0.047059,0
