-8.283382,2.196412,6.292312,-0.590597,-1.610531,-0.027349,0.447059,0
-8.294773,2.323503,6.248372,-0.615415,-1.610129,-0.024102,0.443137,0
-8.255509,2.140097,6.366120,-0.573714,-1.584137,-0.032246,0.360784,0
-7.718151,2.336754,6.850281,-0.617062,-1.459112,-0.043012,0.282353,0
-7.480264,2.151851,6.778152,-0.579959,-1.405834,-0.032929,0.203922,0
-8.183208,2.385818,6.469514,-0.621538,-1.564203,-0.002285,0.125490,0
-7.802928,2.029803,6.764705,-0.543488,-1.478883,-0.014900,0.050980,0
-7.529077,2.196863,6.757221,-0.624232,-1.437173,-0.033739,0.047059,0
-7.752007,2.160108,6.706448,-0.579542,-1.467213,-0.022472,0.047059,0
-8.278543,2.523850,6.494683,-0.675164,-1.587960,-0.042761,0.047059,0
-8.228442,2.356169,6.550288,-0.638315,-1.567245,-0.020857,0.047059,0
-8.524529,2.408379,6.209765,-0.706155,-1.648617,-0.044343,0.047059,0
-7.540543,2.148578,6.972835,-0.608928,-1.425724,-0.031813,0.047059,0
-8.371505,2.496623,6.490310,-0.681640,-1.628274,-0.037082,0.047059,0
-8.187586,2.512449,6.437936,-0.703192,-1.576410,-0.045347,0.047059,0
-8.589081,2.577813,6.325959,-0.720538,-1.670231,-0.032304,0.047059,0
-7.725999,2.112985,6.799282,-0.579064,-1.466698,-0.007403,0.047059,0
-7.906993,2.268453,6.588652,-0.622522,-1.512308,-0.028683,0.047059,0
-8.946309,2.668558,6.121693,-0.768603,-1.745616,-0.057727,0.047059,0
-8.602512,2.643002,6.291535,-0.718732,-1.685041,-0.019224,0.047059,0
-8.692500,2.569343,6.302866,-0.725547,-1.685662,-0.002212,0.047059,0
-8.724647,2.629519,6.366699,-0.745653,-1.690115,-0.004271,0.047059,0
-8.210736,2.422981,6.475028,-0.670565,-1.587186,-0.019202,0.047059,0
-8.112330,2.347126,6.603364,-0.673172,-1.559644,-0.010887,0.047059,0
-8.398567,2.376794,6.427489,-0.651204,-1.632155,-0.024911,0.047059,0
-8.332336,2.428135,6.417250,-0.683716,-1.617806,-0.024414,0.047059,0
-8.673512,2.486438,6.320777,-0.695418,-1.702367,-0.041069,0.047059,0
-8.227857,2.471032,6.455519,-0.690630,-1.586391,-0.046196,0.047059,0
-8.954479,2.793835,6.216908,-0.802919,-1.761512,-0.049132,0.047059,0
-8.559374,2.559883,6.445976,-0.722030,-1.681855,-0.022827,0.047059,0
-8.754686,2.749204,6.233312,-0.748411,-1.708673,-0.029299,0.047059,0
-8.892495,2.761008,6.152448,-0.764336,-1.749582,-0.010344,0.047059,0
-8.590255,2.663725,6.284666,-0.760309,-1.665001,-0.042826,0.047059,0
-8.693623,2.671443,6.183436,-0.728354,-1.701204,-0.039697,0.047059,0
-8.670297,2.609220,6.183511,-0.723589,-1.702540,-0.039517,0.047059,0
-8.613057,2.646294,6.381454,-0.718922,-1.677769,-0.022126,0.047059,0
-8.818445,2.582433,6.272906,-0.761447,-1.739508,-0.027772,0.047059,0
-8.148120,2.455914,6.523396,-0.676243,-1.591489,-0.036024,0.047059,0
-8.800294,2.585482,5.892184,-0.727798,-1.737556,-0.023777,0.047059,0
-8.862482,2.848472,6.341835,-0.755631,-1.708156,-0.011177,0.047059,0
-8.382605,2.504744,6.256170,-0.729201,-1.661258,-0.032768,0.047059,0
-8.893414,2.737773,6.280169,-0.741140,-1.709847,-0.014706,0.047059,0
-8.585715,2.472319,6.083691,-0.667698,-1.688549,0.002576,0.047059,0
